,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,179117652402469.97,56214114276995.87,102873.02156039266,35.225,-33.38785714285714,35.364333333333335,-33.135000000000005,45.73840194869412
0,79666213860527.14,23140741205984.92,67493.86024320335,35.31433333333334,-33.590714285714284,35.45366666666666,-33.337857142857146,40.93860717876792
0,138961327812843.88,43119427324320.72,73499.0839909898,35.31433333333334,-33.38785714285714,35.45366666666666,-33.135000000000005,44.99016307537034
0,25208900940865.22,3348961205198.541,173437.51257247088,35.403666666666666,-33.793571428571425,35.543,-33.54071428571429,15.320084344671692
0,61668751097135.336,15895843022198.918,28669.74195076993,35.403666666666666,-33.590714285714284,35.543,-33.337857142857146,34.72762315248854
0,137127998659288.7,42612330807212.94,103868.85374835844,35.403666666666666,-33.38785714285714,35.543,-33.135000000000005,45.084938588070386
0,40091349688923.73,6507938079564.461,196057.5739813487,35.493,-33.793571428571425,35.63233333333333,-33.54071428571429,19.378430503918143
0,84235774397538.34,22292201237535.43,17089.636222139387,35.493,-33.590714285714284,35.63233333333333,-33.337857142857146,35.98791626042255
0,32145110200176.76,3432150297167.3013,10379.772287778947,35.493,-33.38785714285714,35.63233333333333,-33.33,11.95331414372076
0,13079025898174.447,713769181411.5635,66870.13142190158,35.58233333333333,-34.199285714285715,35.721666666666664,-33.94642857142858,5.772376568971249
0,2790800654048.2646,-473782139165.79297,259749.9337605809,35.58233333333333,-33.996428571428574,35.721666666666664,-33.74357142857143,-14.512792879709558
0,72145503334313.38,3544984326182.617,175483.85880515224,35.58233333333333,-33.793571428571425,35.721666666666664,-33.54071428571429,5.167576539417218
0,66248925410089.6,-8617323767746.719,14104.362497947353,35.58233333333333,-33.590714285714284,35.721666666666664,-33.337857142857146,-11.510291836949428
0,19993903256774.848,-245139626110.6055,5946.09621162598,35.58233333333333,-33.38785714285714,35.721666666666664,-33.33,-1.2112214373432684
0,20891419984369.086,7072691776522.577,22358.65545953685,35.67166666666667,-34.25,35.811,-34.14928571428572,51.18192984291119
0,32409521180642.29,4278053460903.9043,71473.632451538,35.67166666666667,-34.199285714285715,35.811,-33.94642857142858,15.207359614238047
0,33121043523922.273,1812495594764.5957,187749.04373095033,35.67166666666667,-33.996428571428574,35.811,-33.74357142857143,5.78913975463109
0,138347111445098.19,19756023929083.133,96434.78863801752,35.67166666666667,-33.793571428571425,35.811,-33.54071428571429,16.658944902933936
0,76389123359096.48,389760814543.58154,9689.802843259804,35.67166666666667,-33.590714285714284,35.811,-33.337857142857146,0.5128474785760062
0,5421696417534.926,-3846650323225.703,5975.437695735686,35.67166666666667,-33.38785714285714,35.811,-33.33,-41.5030903657152
0,26326604506751.492,9876560698901.463,90334.87191878611,35.761,-34.402142857142856,35.90033333333333,-34.14928571428572,60.0397227768374
0,63176454557557.08,11526982883641.875,51653.01536749067,35.761,-34.199285714285715,35.90033333333333,-33.94642857142858,22.317716929258367
0,54045037950015.67,-9713659573154.887,103252.23801411355,35.761,-33.996428571428574,35.90033333333333,-33.74357142857143,-15.235034513722379
0,143682378971596.16,24539753972477.33,69168.54767716186,35.761,-33.793571428571425,35.90033333333333,-33.54071428571429,20.596955936348404
0,53988862553672.23,1216006386091.9158,9403.501089219644,35.761,-33.590714285714284,35.90033333333333,-33.337857142857146,2.304226972727208
0,16185068313502.59,-15658612574035.885,10694.081822105642,35.761,-33.38785714285714,35.90033333333333,-33.33,-49.17337486623175
0,22874971922451.188,6294994956334.045,46526.257871231166,35.85033333333333,-34.402142857142856,35.989666666666665,-34.14928571428572,37.967452965697746
0,62077205393646.79,47084180121816.94,31073.520808060523,35.85033333333333,-34.199285714285715,35.989666666666665,-33.94642857142858,314.0405573135572
