,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,11508105047125.1,-1038750225504.4628,1064.2956508884183,-84.355,-22.616818181818182,-84.25,-22.42227272727273,-8.278968737054393
0,18940113274650.93,-1005272433065.731,7245.123735392044,-84.355,-22.472272727272728,-84.08565217391303,-22.277727272727276,-5.040125309167632
0,100572236719921.5,53573312668.659676,11841.956245912617,-84.355,-22.327727272727273,-84.08565217391303,-22.13318181818182,0.05329688124842136
0,32004223611909.844,342617740723.27344,3065.295953582141,-84.355,-22.18318181818182,-84.08565217391303,-21.988636363636367,1.082123699338533
0,2815040769264.6084,-31494013171.722656,1110.0861488172018,-84.355,-22.038636363636364,-84.33,-22.0,-1.1063983256430543
0,10106060858324.568,807285790089.1023,3694.3595901765893,-84.0,-22.761363636363637,-83.86630434782607,-22.566818181818185,8.681635851659465
0,34769152841759.29,-2894930164778.9717,13523.756766928022,-84.13565217391304,-22.616818181818182,-83.86630434782607,-22.42227272727273,-7.686182521094242
0,31177362015013.49,-3358455860125.75,22733.87080178824,-84.13565217391304,-22.472272727272728,-83.86630434782607,-22.277727272727276,-9.724558637261493
0,26726942015593.508,-3436498537973.289,6993.94284869532,-84.13565217391304,-22.327727272727273,-84.08,-22.13318181818182,-11.392926254120328
0,14106725115074.375,16308823069.828125,935.8155159231917,-84.13565217391304,-22.18318181818182,-84.08,-21.988636363636367,0.11574408258669955
0,17326287579764.604,605335387348.9512,3432.0645049534623,-83.91630434782608,-22.75,-83.64695652173913,-22.71136363636364,3.6202207887629845
0,20503837352072.363,-2126515073654.204,4920.922539550502,-83.91630434782608,-22.761363636363637,-83.64695652173913,-22.566818181818185,-9.396738652804826
0,31386618584819.7,-6249311923697.906,40425.89658405872,-83.91630434782608,-22.616818181818182,-83.64695652173913,-22.42227272727273,-16.604643061192792
0,100641666674351.25,-5339214231723.807,35668.57504681687,-83.91630434782608,-22.472272727272728,-83.64695652173913,-22.277727272727276,-5.037903238845187
0,59674084248327.625,4561592821125.889,13992.331376801205,-83.69695652173914,-22.90590909090909,-83.42760869565217,-22.71136363636364,8.276876444882397
0,25741765560194.027,-1454652966330.54,10741.206023857594,-83.69695652173914,-22.761363636363637,-83.42760869565217,-22.566818181818185,-5.348693118955428
0,150502022307034.66,-6527822205601.193,50493.58217721624,-83.69695652173914,-22.616818181818182,-83.42760869565217,-22.42227272727273,-4.157058313253259
0,161801177163897.72,-1653750282868.9219,67484.07974850011,-83.69695652173914,-22.472272727272728,-83.42760869565217,-22.277727272727276,-1.0117469743501584
0,41832198484244.016,7566262013315.768,8425.896186837173,-83.47760869565218,-22.92,-83.20826086956521,-22.855909090909094,22.08100169605782
0,21035117599689.43,1985940820561.7803,21531.759089172418,-83.47760869565218,-22.90590909090909,-83.20826086956521,-22.71136363636364,10.425336714486244
0,68147023797144.125,-3310233806310.7285,11905.529461483642,-83.47760869565218,-22.761363636363637,-83.20826086956521,-22.566818181818185,-4.632466900256038
0,167575727378388.75,-5093199595199.367,23293.13727163688,-83.47760869565218,-22.616818181818182,-83.20826086956521,-22.42227272727273,-2.9496908821229018
0,50743483228194.22,-2693171678831.086,9988.99706759059,-83.47760869565218,-22.472272727272728,-83.42,-22.277727272727276,-5.039933138623565
0,25996562556146.727,3983216401940.3696,6437.78835443408,-83.25826086956522,-23.050454545454546,-82.98891304347825,-22.855909090909094,18.094552159573652
0,52371115306412.72,278398551733.40283,20040.233646929042,-83.25826086956522,-22.90590909090909,-82.98891304347825,-22.71136363636364,0.5344289357079868
0,58306955950630.42,-1051899135613.7422,10794.998744725386,-83.25826086956522,-22.761363636363637,-82.98891304347825,-22.566818181818185,-1.7721014566157156
0,27442892548745.125,-1070632340008.0742,3791.2754013268304,-83.25826086956522,-22.616818181818182,-83.17,-22.58,-3.754822822450732
0,87871361722767.33,2734238353184.922,34327.758136591525,-83.03891304347826,-23.050454545454546,-82.7695652173913,-22.855909090909094,3.2115700471996522
0,140865082130759.9,1981223856336.1582,34349.09739776222,-83.03891304347826,-22.90590909090909,-82.7695652173913,-22.71136363636364,1.4265328461867899
0,26343188613749.164,-786569795346.6055,3737.038112517981,-83.03891304347826,-22.761363636363637,-83.0,-22.566818181818185,-2.899287872327283
0,173765990326233.8,-6905038171261.59,68619.95083789856,-82.81956521739131,-23.050454545454546,-82.55021739130434,-22.855909090909094,-3.8218845758977382
0,101925212085971.22,-4185826754932.2715,37575.771513947744,-82.81956521739131,-22.90590909090909,-82.55021739130434,-22.71136363636364,-3.9447608850651683
0,28920715839322.223,-11940385130173.64,310680.9707917964,-82.60021739130435,-23.195,-82.33086956521738,-23.00045454545455,-29.221887924868994
0,109660078121081.5,-9857875660285.887,143350.4880256139,-82.60021739130435,-23.050454545454546,-82.33086956521738,-22.855909090909094,-8.248029144072166
0,55816131825549.78,-2128590307780.2227,17295.026610907327,-82.60021739130435,-22.90590909090909,-82.33086956521738,-22.71136363636364,-3.673484364775037
0,54737085394475.69,-7510715373097.51,249549.32235304758,-82.3808695652174,-23.195,-82.11152173913042,-23.00045454545455,-12.065832496061567
0,139557833927316.0,-7226112817525.559,162573.60579688172,-82.3808695652174,-23.050454545454546,-82.11152173913042,-22.855909090909094,-4.9229585235822215
0,74751934578053.94,-5147215757777.066,21224.118073961563,-82.3808695652174,-22.90590909090909,-82.11152173913042,-22.71136363636364,-6.442140793916273
0,74318230203436.53,-4008627415751.338,23260.68381193978,-82.16152173913044,-23.195,-81.89217391304346,-23.00045454545455,-5.117819784422628
0,153378466529726.9,-6511617227655.382,41678.68904195494,-82.16152173913044,-23.050454545454546,-81.89217391304346,-22.855909090909094,-4.072558519348912
0,74834606700810.5,-4418822910868.18,22769.88080501379,-82.16152173913044,-22.90590909090909,-81.89217391304346,-22.71136363636364,-5.575560493115916
0,27725241929115.688,-5179496396291.625,12823.117691823534,-81.94217391304348,-23.195,-81.67282608695652,-23.00045454545455,-15.740883106468251
0,84139705463475.9,-884179738831.9434,18564.712650563688,-81.94217391304348,-23.050454545454546,-81.67282608695652,-22.855909090909094,-1.0399192376684518
0,61325400288395.75,-3935092717403.7676,9973.881757594681,-81.94217391304348,-22.90590909090909,-81.67282608695652,-22.71136363636364,-6.029823766507658
0,41664856488192.914,-3635121053850.215,61317.47783811029,-81.72282608695653,-23.195,-81.45347826086956,-23.00045454545455,-8.024553766006704
0,145168275249798.47,-1433235022201.4805,42980.38397336734,-81.72282608695653,-23.050454545454546,-81.45347826086956,-22.855909090909094,-0.9776400117176731
0,114440704132893.58,-1875337188697.5781,19940.650428132467,-81.72282608695653,-22.90590909090909,-81.45347826086956,-22.71136363636364,-1.612277350045499
0,10094315631717.361,21911444992.71881,3590.775259910508,-81.58,-22.761363636363637,-81.45347826086956,-22.566818181818185,0.21753937378325983
0,85071546040.7723,85071546040.7723,461.4615228162817,-81.58,-22.616818181818182,-81.58,-22.58,inf
0,116341482875.81314,116341482875.81314,124.03445555466533,-81.58,-22.472272727272728,-81.45347826086956,-22.277727272727276,inf
0,31412451419868.65,-36003875261.103516,22630.286471522162,-81.50347826086957,-23.195,-81.2341304347826,-23.00045454545455,-0.11448535364685375
0,69619440794763.32,-1479432649696.2852,23375.382340732267,-81.50347826086957,-23.050454545454546,-81.2341304347826,-22.855909090909094,-2.080810254823484
0,91391656003619.88,-2737792263358.633,18835.899094607936,-81.50347826086957,-22.90590909090909,-81.2341304347826,-22.71136363636364,-2.9085395843322592
0,28560554802883.523,-1624267910391.2324,6105.696102465137,-81.50347826086957,-22.761363636363637,-81.2341304347826,-22.566818181818185,-5.3810748726939135
