,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,3501175830609.919,-1521607938969.3623,6492.914779125042,-61.695,-10.17,-61.559285714285714,-10.135,-30.29411594791418
0,51326065257353.77,-11533184085516.877,30563.601379669122,-61.60928571428571,-10.25,-61.47357142857143,-10.135,-18.347632537907398
0,24854117371979.414,-7307079292453.137,32680.633914978498,-61.52357142857143,-10.775,-61.38785714285714,-10.528333333333332,-22.72017228927965
0,19452435158453.53,-13397133891177.16,33176.32716925611,-61.52357142857143,-10.578333333333333,-61.38785714285714,-10.331666666666667,-40.78328659635119
0,53888374948047.94,-2422165768835.465,32284.96844743853,-61.52357142857143,-10.381666666666668,-61.38785714285714,-10.135,-4.301442923472476
0,8546552150090.516,-13237390143517.492,39946.20777565913,-61.43785714285714,-10.775,-61.30214285714286,-10.528333333333332,-60.76673342731769
0,902876137514.3303,-5126601972540.494,47675.02143092027,-61.43785714285714,-10.578333333333333,-61.30214285714286,-10.331666666666667,-85.02563371100587
0,7962334626337.83,-16366510647282.648,30191.053445064077,-61.43785714285714,-10.381666666666668,-61.30214285714286,-10.135,-67.27204050670127
0,9722624260693.31,-297275421186.41534,36065.574218180016,-61.35214285714286,-10.775,-61.21642857142857,-10.528333333333332,-2.966850274200028
0,289501660932.56995,-131880809085.33192,21606.891071210903,-61.35214285714286,-10.42,-61.21642857142857,-10.331666666666667,-31.29717500581577
0,1723900976719.0188,-1537673037367.7522,26210.836668788383,-61.35214285714286,-10.381666666666668,-61.21642857142857,-10.135,-47.145121672129065
0,6067839954718.562,-5398714315165.254,40427.230287881874,-61.26642857142857,-10.775,-61.13071428571429,-10.528333333333332,-47.082272390622514
0,4153766330056.375,-2537586238506.6436,43572.548470854126,-61.26642857142857,-10.578333333333333,-61.13071428571429,-10.331666666666667,-37.923367697416
0,559586138618.0327,-578449665394.4512,17140.761535360845,-61.26642857142857,-10.381666666666668,-61.13071428571429,-10.33,-50.82877562858346
0,2155249907573.1277,-1258924562673.831,21278.79993071147,-61.18071428571429,-10.381666666666668,-61.045,-10.135,-36.8734689350181
