,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,65710624947010.9,-16526653807565.871,158184.83108277543,-9.445,-39.0375,-9.335204081632652,-38.77166666666667,-20.096304325544224
0,85363430800518.38,-9976976057903.156,22828.563773233203,-9.385204081632653,-39.33,-9.275408163265306,-39.20333333333333,-10.464583052093278
0,77969836853334.48,-3304286308808.75,34173.04849310399,-9.385204081632653,-39.25333333333333,-9.275408163265306,-38.987500000000004,-4.065606838005065
0,105926791072114.38,-20067191627323.438,324632.8464859615,-9.385204081632653,-39.0375,-9.275408163265306,-38.77166666666667,-15.927103181740264
0,66992453155861.89,-10679953104341.63,17007.835720985055,-9.325408163265307,-39.33,-9.215612244897958,-39.20333333333333,-13.749996451202573
0,77550530306518.17,3557792389926.082,23621.67298007737,-9.325408163265307,-39.25333333333333,-9.215612244897958,-38.987500000000004,4.80829942248735
0,106143092447720.42,-12879692426796.135,460059.35553019063,-9.325408163265307,-39.0375,-9.215612244897958,-38.77166666666667,-10.821199016957095
0,4007378520979.351,-3140802100292.2856,335177.5534798723,-9.325408163265307,-38.821666666666665,-9.215612244897958,-38.75,-43.93848262515711
0,111509196202950.4,-4873494908043.445,24690.414310376353,-9.205816326530613,-39.469166666666666,-9.096020408163264,-39.20333333333333,-4.187473980469825
0,83487158877996.53,-10831832464262.555,22550.70881007311,-9.205816326530613,-39.25333333333333,-9.096020408163264,-38.987500000000004,-11.484253923959663
0,87664587768643.4,-17358369065394.566,363647.2398571669,-9.205816326530613,-39.0375,-9.096020408163264,-38.77166666666667,-16.528166401584986
0,3258997603107.6035,-4171391572252.3237,44871.575994620194,-9.205816326530613,-38.60583333333333,-9.096020408163264,-38.58,-56.139610911433344
0,27972567248346.844,27972567248346.844,12329.647277251208,-9.146020408163265,-39.5,-9.036224489795918,-39.41916666666667,inf
0,98596120696443.02,-20913531026039.777,21562.87884504635,-9.146020408163265,-39.469166666666666,-9.036224489795918,-39.20333333333333,-17.499449395605104
0,96456297247543.86,3674937979327.4453,23622.117548018425,-9.146020408163265,-39.25333333333333,-9.036224489795918,-38.987500000000004,3.9608580951091543
0,45282210094477.66,475070129515.3828,32621.950946759087,-9.146020408163265,-39.0375,-9.036224489795918,-39.0,1.060255418861522
0,17929047942586.145,-7185503628261.827,47210.892500457645,-9.146020408163265,-38.60583333333333,-9.036224489795918,-38.58,-28.610917491365807
0,21829326422677.098,-1131543392893.273,24112.475987003363,-9.026428571428571,-39.75,-8.916632653061225,-39.635,-4.928138184581943
0,72024847325866.48,-13521706394407.094,22868.574887928255,-9.026428571428571,-39.684999999999995,-8.916632653061225,-39.41916666666667,-15.806254964544063
0,62872771148374.195,-6736373464201.506,21549.98637475572,-9.026428571428571,-39.469166666666666,-8.916632653061225,-39.20333333333333,-9.677426007307243
0,58151955411121.1,-4863726946092.441,21651.79243325758,-9.026428571428571,-39.25333333333333,-8.916632653061225,-38.987500000000004,-7.7182802187584105
0,71143525872375.08,-5492205567036.126,32533.037358547856,-9.026428571428571,-39.0375,-8.916632653061225,-38.92,-7.1666381515237525
