,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,11464425425102.984,-1306981010229.2246,16659.739023138092,-67.19500000000001,-18.525,-67.002,-18.389,-10.233649808633839
0,3923063832513.9966,-3588369295861.6875,28275.41018705313,-67.19500000000001,-18.438999999999997,-67.002,-18.303,-47.77209933888684
0,17646819188022.066,1800389849947.899,25648.902791293407,-67.19500000000001,-18.266999999999996,-67.002,-18.131,11.361485994968646
0,17106442685268.648,-2907888366789.453,19088.858253068887,-67.19500000000001,-18.180999999999997,-67.002,-18.044999999999998,-14.529031018952942
0,11018231911645.184,-6988099608641.167,28972.048150688115,-67.052,-18.525,-66.859,-18.389,-38.809124450298015
0,1186508797725.4849,-2650189340016.942,22211.50347104727,-67.052,-18.438999999999997,-66.859,-18.303,-69.07474200136983
0,827668764505.0292,-803487466001.2592,10260.628079575898,-67.052,-18.266999999999996,-67.0,-18.131,-49.258768165442234
0,16821821044781.27,-3336058380772.575,21857.182822025516,-67.052,-18.180999999999997,-66.859,-18.044999999999998,-16.54964944647651
0,5761640483019.708,-4609065271002.445,25831.175647126423,-66.909,-18.525,-66.716,-18.389,-44.44312065468519
0,676196663266.9196,-305663133595.9197,9848.069030275792,-66.75,-18.438999999999997,-66.716,-18.303,-31.131036689000847
0,1915646454397.4756,-6223391501813.412,30809.002883132114,-66.909,-18.180999999999997,-66.716,-18.044999999999998,-76.46347805841538
0,1600454000850.7874,-2027023526908.9475,12761.767315957786,-66.766,-18.525,-66.573,-18.389,-55.879699085573684
0,851598505579.8129,-3618851745094.665,21056.071392242342,-66.766,-18.180999999999997,-66.573,-18.044999999999998,-80.95049809689017
0,2381377948348.383,-11048741652653.719,30477.35519910423,-66.623,-18.525,-66.42999999999999,-18.389,-82.26837869581821
0,212772677156.6539,-1657275016058.5342,12817.782876530859,-66.623,-18.438999999999997,-66.42999999999999,-18.303,-88.62207215737733
0,111548302906.91112,-1161354009989.1145,9975.21546141785,-66.623,-18.352999999999998,-66.42999999999999,-18.217,-91.23669571680458
0,1041279156554.9757,-4542357691069.219,30837.45523135971,-66.623,-18.266999999999996,-66.42999999999999,-18.131,-81.35123782274569
0,3999406643176.049,-7962372843230.96,34986.60782523674,-66.623,-18.180999999999997,-66.42999999999999,-18.044999999999998,-66.5651197823798
0,2517317293630.7124,-8725418462537.199,51158.21124909517,-66.48,-18.525,-66.28699999999999,-18.389,-77.60938842443504
0,2733272929607.8193,-9848643661096.184,45673.57656028548,-66.48,-18.438999999999997,-66.28699999999999,-18.303,-78.27617986573473
0,5992692763867.022,-7277337977119.771,30969.936477794443,-66.48,-18.352999999999998,-66.28699999999999,-18.217,-54.840400291179805
0,2602028647972.1343,-8379979360855.6,25441.73413076124,-66.48,-18.266999999999996,-66.28699999999999,-18.131,-76.30644008016995
0,3338473415488.505,-3606680688645.073,20511.47566444856,-66.48,-18.180999999999997,-66.28699999999999,-18.044999999999998,-51.93089504664078
0,73310552560.03293,-2277188278140.472,68246.95833535245,-66.17,-18.438999999999997,-66.14399999999999,-18.303,-96.8810640702091
0,3474375990510.846,-15439729833493.934,66652.29313078406,-66.337,-18.352999999999998,-66.14399999999999,-18.217,-81.63076794198037
0,7183405403904.374,-8433075495276.494,41261.23974530322,-66.337,-18.266999999999996,-66.14399999999999,-18.131,-54.00112579600974
0,1718111398282.8306,-105626090647.69812,25816.94947301263,-66.337,-18.180999999999997,-66.14399999999999,-18.044999999999998,-5.791737642550698
0,64225891925.394165,-1460415770106.1108,76236.2888040725,-66.194,-18.525,-66.00099999999999,-18.389,-95.78747626246704
0,67495637148.48904,-4910943948723.578,72985.16345112889,-66.194,-18.438999999999997,-66.00099999999999,-18.303,-98.64424111241543
0,2659678732194.53,-3072033209858.9927,43503.64043999042,-66.194,-18.352999999999998,-66.00099999999999,-18.217,-53.5971319025911
0,148039600926.60275,-1930387607781.7708,25297.69411785905,-66.194,-18.266999999999996,-66.00099999999999,-18.131,-92.87732568615664
0,946585196038.7424,-743937649884.2919,12776.438058012642,-66.194,-18.180999999999997,-66.00099999999999,-18.044999999999998,-44.00636475741314
0,1454781213789.4712,-9843583636270.273,78561.37913579615,-66.051,-18.525,-65.85799999999999,-18.389,-87.12396675894408
0,607715292140.8319,-9923985309952.344,86153.71043315306,-66.051,-18.438999999999997,-65.85799999999999,-18.303,-94.2296565853757
0,12073964626014.629,-10465020888002.379,54391.553884396555,-66.051,-18.352999999999998,-65.85799999999999,-18.217,-46.43075386642481
0,2260685232648.3965,-8211496100390.085,36280.74510165119,-66.051,-18.266999999999996,-65.85799999999999,-18.131,-78.41247051828442
0,127118784351.58134,-1178618910955.8984,12309.197151962628,-66.051,-18.180999999999997,-66.0,-18.044999999999998,-90.26460024793518
0,134342455626.9446,-3648102591032.015,16085.801811234605,-65.75,-18.438999999999997,-65.71499999999999,-18.303,-96.44826417912907
0,1056618416931.356,-6489805799814.006,17648.458124046967,-65.908,-18.352999999999998,-65.71499999999999,-18.217,-85.99842274190283
