,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,8644459030206.117,8644459030206.117,745.9850050922164,-17.025,-21.25,-16.92,-21.135,inf
0,25526118467.9529,25526118467.9529,76.02111792060131,-13.25,-24.17,-13.184090909090909,-24.17,inf
0,897431240994.4418,897431240994.4418,328.0911404994373,-12.83,-24.58,-12.58,-24.08,inf
0,2022531038360.6528,2022531038360.6528,223.17310641018628,-12.08,-25.83,-12.0,-25.25,inf
0,2445155739001.642,2445155739001.642,580.6057310193293,-12.475909090909092,-24.83,-12.0,-24.08,inf
0,86468114322.08354,86468114322.08354,13.337038231684446,-11.5,-26.0,-11.5,-26.0,inf
0,3758097024347.2188,3758097024347.2188,1088.3023197054504,-9.83,-26.83,-9.393181818181818,-26.271,inf
0,1872395552896.6487,1872395552896.6487,331.2031160868303,-10.201363636363636,-26.320999999999998,-9.75,-26.0,inf
0,7432114700002.587,7432114700002.587,1151.4309673354232,-9.443181818181818,-27.33,-8.635,-26.271,inf
0,2492642789958.99,2492642789958.99,313.8649663856405,-9.443181818181818,-26.320999999999998,-8.635,-26.17,inf
