,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,3.954214360041623,778616647826.3274,17.338149701189774,4904.0,90.0,48.83,-75.4814077669903,48.83,-75.605,1.0,778616647826.3274,inf
1,4.526534859521332,2362307724078.0967,13.337038231684446,2120.0,94.0,46.67,-75.40781553398058,46.58,-75.5314077669903,4.5,2362307724078.0967,inf
2,0.20811654526534865,40037389652.65333,0.0,4533.0,90.0,48.5,-75.40781553398058,48.5,-75.5314077669903,1.0,-44554352784.42623,-52.66986055709437
3,1.2833853624696494,795483837760.6747,46.67963381089554,4872.333333333333,86.0,49.08,-75.40781553398058,48.60735294117647,-75.5314077669903,2.333333333333333,-964740643975.4528,-54.80781877456443
4,7.388137356919875,3367471857018.203,24.00666881703199,5765.5,89.5,49.67,-75.40781553398058,49.58,-75.5314077669903,1.0,-2081133301388.94,-38.195707724898575
5,1.9771071800208118,511903527960.4203,8.002222939010666,2096.0,97.0,46.5,-75.33422330097086,46.40147058823529,-75.4578155339806,4.0,511903527960.4203,inf
6,1.602497398543184,1614615722831.5774,0.0,4427.0,90.8,48.65735294117647,-75.33422330097086,48.25,-75.4578155339806,1.0,172667549441.5606,11.97460162771451
7,2.2892819979188346,995666286356.0844,40.01111469505332,5045.5,87.0,49.25,-75.33422330097086,49.0,-75.4578155339806,4.0,4376358282.906615,0.4414811609569247
8,8.844953173777315,2045094947062.4668,12.892470290628294,5696.0,87.0,49.67,-75.33422330097086,49.67,-75.4578155339806,2.0,-3892487597355.5713,-65.55677446564385
9,0.3121748178980229,125352022452.96405,52.01444910356932,6208.0,77.0,50.25,-75.33422330097086,50.25,-75.4578155339806,1.0,-81686016225.97438,-39.454593342940186
10,3.1217481789802286,827394305393.4998,9.335926762179108,2100.0,98.0,46.451470588235296,-75.26063106796116,46.42,-75.38422330097087,4.0,827394305393.4998,inf
11,0.5723204994797085,290247892379.5749,9.780494703235258,2134.5,96.0,46.58,-75.26063106796116,46.40147058823529,-75.38422330097087,4.0,290247892379.5749,inf
12,1.8210197710718004,752795833415.2357,0.0,4210.5,88.0,48.25,-75.26063106796116,48.17,-75.38422330097087,1.0,-736023086483.8372,-49.43670963919051
13,1.2486992715920917,552237383741.2014,23.1175329349197,4673.5,93.5,48.92,-75.26063106796116,48.60735294117647,-75.38422330097087,2.5,410387726328.0885,289.31175006852806
14,2.809573361082206,1292099798034.002,36.01000322554799,5449.5,85.5,49.75,-75.26063106796116,49.34264705882354,-75.38422330097087,4.0,-2477369990348.0283,-65.72197495742206
15,1.4568158168574403,843207353162.0015,82.24506909538738,6091.5,81.5,50.5,-75.26063106796116,50.25,-75.38422330097087,1.0,-53957406674.67212,-6.014213786606481
16,3.8501560874089487,1015046736787.5316,5.3348152926737775,2133.0,97.0,46.451470588235296,-75.18703883495145,46.42,-75.31063106796117,4.0,1015046736787.5316,inf
17,0.5202913631633715,509572084223.1194,2.22283970528074,4329.25,89.75,48.65735294117647,-75.18703883495145,48.33,-75.31063106796117,4.25,-622458018882.3264,-54.9859952641512
18,1.0405827263267429,511332119734.2189,37.788274989772574,4557.5,90.0,48.83,-75.18703883495145,48.75,-75.31063106796117,4.0,-911418812674.2228,-64.06032088352718
19,0.9712105445716268,800833242485.105,131.59211055261986,5951.0,82.33333333333333,50.5,-75.18703883495145,50.25,-75.31063106796117,2.6666666666666665,-712005011813.2758,-47.06418612764966
20,3.8501560874089487,1982126210501.108,10.669630585347551,2149.0,95.5,46.451470588235296,-75.11344660194175,46.33,-75.23703883495145,3.5,617945462307.5531,45.29791694581786
21,1.0405827263267429,250917182972.01443,4.44567941056148,2190.0,95.0,46.5,-75.11344660194175,46.40147058823529,-75.23703883495145,4.0,-188468077853.8234,-42.89358216058317
22,0.20811654526534865,46389895718.45978,0.0,3959.0,98.0,47.75,-75.11344660194175,47.75,-75.23703883495145,1.0,46389895718.45978,inf
23,1.3943808532778357,1689908383840.3738,4.890247351617629,4204.6,89.6,48.65735294117647,-75.11344660194175,48.08,-75.23703883495145,3.2,-1056127715985.6292,-38.46008128052463
24,0.676378772112383,402168455052.5243,34.67629940237954,4395.5,89.0,48.75,-75.11344660194175,48.60735294117647,-75.23703883495145,4.5,-523398464132.218,-56.54895970063814
25,0.4942767950052029,553363783006.2987,105.3626020303071,5226.25,82.25,50.12794117647059,-75.11344660194175,49.34264705882354,-75.23703883495145,4.0,-773125602430.603,-58.28358755965175
26,0.20811654526534865,83343572299.5368,55.57099263201851,5795.0,83.0,50.25,-75.11344660194175,50.25,-75.23703883495145,4.0,-54681786819.755486,-39.617203076787675
27,2.983003815469997,2309508541700.477,21.783829111751256,2163.6666666666665,94.66666666666669,46.451470588235296,-75.03985436893203,46.25,-75.16344660194177,3.6666666666666665,1119536664186.4238,94.08093462891121
28,2.2892819979188346,1363491618140.5137,0.0,4025.333333333334,88.33333333333331,48.25,-75.03985436893203,48.08,-75.16344660194177,1.0,45866152594.76502,3.480970411858864
29,0.971210544571627,631821273107.0548,54.23728880885005,4606.0,83.0,49.392647058823535,-75.03985436893203,49.08,-75.16344660194177,4.666666666666667,-1342213197236.8037,-67.99340221262715
30,0.2428026361429067,162609111073.4138,40.45568263610948,4927.333333333333,83.33333333333333,49.75,-75.03985436893203,49.34264705882354,-75.16344660194177,4.666666666666667,-327562450647.1632,-66.82608217771121
