,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,0.3642039542143601,341710696312.9928,12348.319130775571,38.25,268.5,-29.625,35.08,-30.075,34.975,2.75,341710696312.9928,inf
1,2.0811654526534857,465351307888.4677,2174.3817997056203,31.0,276.0,-29.58,35.0,-29.675,34.975,3.0,465351307888.4677,inf
2,0.9538674991328476,1367001353210.6052,6427.563291789787,66.83333333333333,229.3333333333333,-29.625,35.4,-29.92,35.1625,1.5,1367001353210.6052,inf
3,0.2601456815816857,210091851805.102,10636.732557709398,122.5,242.0,-30.82500000000001,35.5875,-31.0,35.5,3.5,-290082618078.5053,-57.996286405023596
4,6.409989594172737,13282185552286.43,16076.465884472429,174.6,214.6,-30.425,35.5875,-30.875,35.5,3.8,8072340946300.942,154.94398694784084
5,2.6534859521331944,4668428056681.485,27660.572724572474,214.16666666666663,184.5,-30.17,35.5875,-30.475,35.35,3.333333333333333,3502400621311.7725,300.37034421932486
6,0.5723204994797085,269587951411.3146,910.4751432829912,131.0,199.5,-29.92,35.42,-30.075,35.35,2.5,269587951411.3146,inf
7,3.6420395421436007,1805093882297.097,733.0925348015883,47.0,237.0,-29.58,35.5875,-29.675,35.5,2.0,1124726466624.931,165.31163026285768
8,62.74713839750261,50333893914466.53,172429.67705009654,324.0,232.5,-32.425000000000004,35.775,-32.58,35.67,2.5,2654684470699.2617,5.567803035472286
9,66.12903225806453,243431206784453.6,324746.65587887185,314.625,228.5,-32.025,35.775,-32.475,35.5375,3.125,48607968143120.06,24.94977933952045
10,37.495664238640316,91602792013925.9,260495.4741977321,225.8333333333333,232.0,-31.625,35.775,-32.075,35.5375,3.5,39723435936248.81,76.56886850479088
11,35.31737773152965,131998786362150.06,78509.80925463363,187.6,225.8,-31.225,35.775,-31.675,35.5375,3.4,65068330582179.24,97.21782083194954
12,38.215400624349634,121132326095813.86,75384.49662900889,230.75,211.75,-30.82500000000001,35.775,-31.275,35.5375,2.625,25396452276066.67,26.527623619839158
13,18.834547346514046,56034926129414.67,34015.226874029046,266.0,188.0,-30.425,35.775,-30.875,35.5375,2.5,35001812681977.37,166.4128935045612
14,4.73465140478668,7016070484098.9375,5572.21457319776,175.25,191.75,-30.33,35.775,-30.475,35.5375,1.25,4087438157179.2886,139.5681567675133
15,8.151231356226154,7828918165600.928,2061.4615426773585,41.66666666666666,235.0,-29.5,35.775,-29.675,35.5375,2.6666666666666665,7024847826210.491,873.6608580209547
16,62.10978147762746,182719848781214.97,860880.9220505316,313.625,219.375,-32.425000000000004,35.9625,-32.67,35.725,2.0,-8808952897675.928,-4.599283669327526
17,71.97363857093306,473268516604147.0,1069330.8273888205,299.6666666666667,207.6,-32.025,35.9625,-32.475,35.725,2.8666666666666667,102613372247600.36,27.68432431330101
18,60.93652445369407,404055364958338.2,3731749.087723236,277.26666666666665,202.4,-31.625,35.9625,-32.075,35.725,1.933333333333333,172587778527845.06,74.56239605266333
19,39.77427359321221,231674080324687.6,78014.56056829706,185.7692307692308,207.7692307692308,-31.225,35.9625,-31.675,35.725,2.0769230769230766,114043935033835.58,96.95128298264942
20,15.712799167533822,33268738346212.56,45453.95999740374,237.0,206.2,-30.82500000000001,35.83,-31.275,35.725,1.8,1679819191096.124,5.317748235852648
21,0.3121748178980229,167577399816.0027,11870.408594140208,180.0,208.0,-30.83,35.9625,-30.875,35.725,2.5,167577399816.0027,inf
22,6.659729448491156,4337479128206.185,615.726598362765,27.0,241.5,-29.225,35.9625,-29.5,35.725,2.5,2537870259625.713,141.02343592180563
23,70.86368366285122,94075029682258.8,177656.46233309363,222.5,210.75,-32.425000000000004,36.15,-32.58,35.9125,1.5,32810166541850.953,53.55462309065486
24,44.484911550468254,237348059605807.3,830184.3948564867,183.5,207.3,-32.025,36.15,-32.475,35.9125,2.0,93394515752942.88,64.87823311137227
25,16.982310093652448,75621843051545.61,2824516.623002308,168.2,202.6,-31.625,36.15,-32.075,35.9125,1.4,52284915304079.8,224.04369533927826
26,4.682622268470344,5204381654687.288,4617.282635809152,140.25,200.25,-31.5,36.15,-31.675,35.9125,1.0,5204381654687.288,inf
27,1.612903225806452,845299293234.4185,496.13782221866137,29.5,225.5,-29.83,36.15,-29.92,36.08,2.0,845299293234.4185,inf
28,3.2258064516129035,864379962262.4998,269.85274022108194,20.0,249.0,-29.225,36.0,-29.25,35.9125,2.0,864379962262.4998,inf
29,37.56503642039542,22051893658844.504,43627.23032760403,176.0,208.0,-32.425000000000004,36.3375,-32.5,36.1,2.5,22051893658844.504,inf
30,20.10405827263268,93720764352387.6,130532.26058114198,133.6,207.5,-32.025,36.3375,-32.475,36.1,1.0,31237956051602.023,49.994481523983104
31,0.6243496357960457,518573442673.3311,29854.515513684564,134.0,204.0,-31.75,36.17,-32.075,36.1,1.0,518573442673.3311,inf
32,0.20811654526534865,59625927940.83545,911.8088471061596,122.0,202.0,-31.5,36.17,-31.5,36.1,1.0,59625927940.83545,inf
33,6.798473812001388,5348960838543.007,769.9916739092482,29.33333333333333,227.0,-29.75,36.17,-29.92,36.1,2.0,5348960838543.007,inf
34,15.608740894901144,63012007595599.53,97128.31462606511,131.4,206.9,-32.025,36.525,-32.475,36.2875,2.0,1384891965327.296,2.247212044834068
35,1.4568158168574403,885438179132.9011,25088.747185562657,92.5,214.0,-32.0,36.525,-32.075,36.2875,2.5,885438179132.9011,inf
