,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,0.10405827263267432,34238723632.369167,4.001111469505332,481.0,46.0,-62.0,-162.0,-62.12067567567568,-162.025,1.0,34238723632.369167,inf
1,0.10405827263267432,101719529584.4977,12.003334408515995,465.0,52.33333333333334,-61.08,-161.48508968609866,-61.42,-161.83,1.0,101719529584.4977,inf
2,0.10405827263267432,132799807951.8559,236.5101446418708,494.0,56.0,-60.58,-161.48508968609866,-60.9914864864865,-162.025,1.0,132799807951.8559,inf
3,0.10405827263267432,34453857683.34054,4.001111469505332,614.0,61.0,-60.25,-162.0,-60.25,-162.025,1.0,34453857683.34054,inf
4,0.10405827263267432,33074370543.27672,4.001111469505332,483.0,49.0,-61.50608108108109,-160.9951793721973,-61.58,-161.08,1.0,33074370543.27672,inf
5,0.10405827263267432,168890266588.08554,20.00555734752666,483.6,51.2,-60.94148648648649,-160.9951793721973,-61.556081081081075,-161.5350896860987,1.0,168890266588.08554,inf
6,0.10405827263267432,32507801679.707256,4.001111469505332,491.0,54.0,-60.92,-161.42,-60.9914864864865,-161.5350896860987,1.0,32507801679.707256,inf
7,0.329517863336802,578508778250.1361,0.0,436.66666666666674,24.33333333333333,-64.25,-160.67,-64.37905405405407,-160.92,6.0,578508778250.1361,inf
8,0.1300728407908429,165292925519.52072,12.447902349572143,492.75,46.5,-61.67,-160.67,-62.12067567567568,-160.83,1.75,165292925519.52072,inf
9,0.10405827263267432,34321352420.090145,2.22283970528074,518.0,49.0,-61.25,-160.67,-61.25,-160.67,1.0,34321352420.090145,inf
10,0.10405827263267432,32512115758.243267,0.4445679410561481,505.0,43.0,-62.0,-160.5,-62.12067567567568,-160.55526905829598,3.0,32512115758.243267,inf
11,0.10405827263267432,33796951191.577282,0.0,523.0,47.0,-61.42,-160.42,-61.42,-160.42,1.0,33796951191.577282,inf
12,1.734304543877905,1723017856950.682,12.003334408515995,821.3333333333335,87.33333333333331,-56.17,-160.01535874439458,-56.33,-160.33,1.0,1723017856950.682,inf
13,0.10405827263267432,65985972217.22186,0.0,456.0,32.0,-63.5,-159.52544843049327,-63.58,-159.58,6.0,65985972217.22186,inf
14,0.10405827263267432,99266499181.40642,0.0,520.0,42.333333333333336,-62.25,-159.75,-62.33,-160.06535874439462,5.0,99266499181.40642,inf
15,0.10405827263267432,67737998133.73637,0.0,528.5,43.0,-61.92,-159.75,-61.92,-160.06535874439462,1.0,67737998133.73637,inf
16,0.10405827263267432,69976306324.43846,0.0,548.5,44.5,-61.42,-159.52544843049327,-61.42,-160.06535874439462,4.0,69976306324.43846,inf
17,0.10405827263267432,36352787015.96508,1.3337038231684442,686.0,20.0,-60.25,-159.67,-60.25,-159.67,6.0,36352787015.96508,inf
18,5.6191467221644125,1919543424245.6404,0.4445679410561481,753.0,86.0,-56.42472972972973,-159.83,-56.5,-159.83,1.0,1919543424245.6404,inf
19,1.0926118626430803,732891147124.6134,6.668519115842223,788.0,85.5,-56.25,-160.0,-56.47472972972973,-160.06535874439462,1.0,732891147124.6134,inf
20,4.5577523413111365,14393139973223.895,8817.56054290764,2194.0,209.4,-21.984459459459465,-159.52544843049327,-22.17,-159.75,2.6,14393139973223.895,inf
21,12.799167533818938,7425496212442.718,4571.936705821427,2163.0,237.0,-22.0,-159.52544843049327,-22.03445945945945,-159.58,2.0,7425496212442.718,inf
22,0.10405827263267432,32961550854.342064,0.0,446.0,29.0,-63.92,-159.25,-63.92,-159.25,6.0,32961550854.342064,inf
23,0.10405827263267432,100629398984.82108,0.0,464.0,32.333333333333336,-63.19986486486486,-159.17,-63.67,-159.57544843049328,6.333333333333332,100629398984.82108,inf
24,0.10405827263267432,33454380480.904118,0.0,487.0,37.0,-63.0,-159.33,-63.0,-159.33,1.0,33454380480.904118,inf
25,0.10405827263267432,34467964893.660095,0.0,537.0,40.0,-61.92,-159.5,-61.92,-159.57544843049328,1.0,34467964893.660095,inf
26,0.10405827263267432,35046297012.679634,0.0,658.0,33.0,-60.37689189189189,-159.03553811659194,-60.42,-159.08,2.0,35046297012.679634,inf
27,0.10405827263267432,37427533352.039375,0.0,668.0,29.0,-60.33,-159.42,-60.42689189189189,-159.42,6.0,37427533352.039375,inf
28,0.4682622268470344,624219763466.3374,4.44567941056148,651.75,83.75,-56.58,-159.17,-56.75,-159.33,1.0,624219763466.3374,inf
29,19.84044398196324,34961144107945.09,16376.549244685328,2551.0,242.66666666666663,-21.984459459459465,-159.42,-22.17,-159.57544843049328,2.0,34961144107945.09,inf
30,13.319458896982312,7340774768139.973,6101.694990995632,2466.0,246.0,-22.0,-159.5,-22.03445945945945,-159.57544843049328,2.0,7340774768139.973,inf
31,0.10405827263267432,64500709220.48305,0.0,445.5,28.0,-64.0,-158.75,-64.17,-158.92,7.0,64500709220.48305,inf
32,0.10405827263267432,100502621535.37137,0.0,478.0,31.66666666666667,-63.19986486486486,-158.75,-63.5,-158.83,6.0,100502621535.37137,inf
33,0.10405827263267432,32590566585.654324,0.0,497.0,34.0,-63.08,-158.54562780269057,-63.08,-158.58,6.0,32590566585.654324,inf
34,0.10405827263267432,35226533898.10022,0.0,629.0,36.0,-60.75,-159.0,-60.75,-159.08553811659198,2.0,35226533898.10022,inf
35,0.10405827263267432,76347805297.76317,0.0,659.5,50.5,-60.08,-158.54562780269057,-60.25,-158.92,7.0,76347805297.76317,inf
