,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,5.931321540062434,1081838978822.7468,7356.265720656082,1059.0,270.0,4.53556338028169,29.679615384615374,4.5,29.555,7.0,1081838978822.7468,inf
1,0.8324661810613945,154605583173.2765,3940.650229521697,1049.0,270.0,4.684718309859155,29.679615384615374,4.4855633802816905,29.555,7.0,154605583173.2765,inf
2,7.3361082206035375,2482397353826.324,8950.486357283431,1094.5,262.5,4.83387323943662,29.679615384615374,4.6347183098591564,29.555,6.0,2482397353826.324,inf
3,14.464099895941725,5195076277715.494,9591.553328286394,1019.0,268.5,4.9830281690140845,29.679615384615374,4.78387323943662,29.555,5.0,-5984041929419.633,-53.528747245916854
4,0.10405827263267432,18653598475.64602,2468.6857766847893,975.0,275.0,5.0,29.679615384615374,4.933028169014085,29.555,5.0,18653598475.64602,inf
5,39.85431841831426,7687973867651.946,14951.264425659316,1233.0,245.0,4.53556338028169,29.75423076923077,4.5,29.62961538461539,2.0,-2013310966283.413,-20.753034270685433
6,37.460978147762745,6970600286167.232,9034.065130201983,1247.0,243.0,4.684718309859155,29.75423076923077,4.4855633802816905,29.62961538461539,3.0,-2452934355666.041,-26.029875719635946
7,65.19250780437045,24317276236164.31,19224.45147509101,1227.5,244.0,4.83387323943662,29.75423076923077,4.6347183098591564,29.62961538461539,1.5,-6055834448851.631,-19.938143681276518
8,62.85119667013528,23201719691991.25,19017.7273824999,1019.5,267.0,4.9830281690140845,29.75423076923077,4.78387323943662,29.62961538461539,2.0,6992083524699.963,43.13535142021867
9,5.6191467221644125,904078785447.8268,5280.578003864926,972.0,274.0,5.0,29.75423076923077,4.933028169014085,29.62961538461539,4.0,904078785447.8268,inf
10,0.5723204994797085,260619950609.27,4030.008385673982,990.5,273.0,5.579647887323944,29.75423076923077,5.380492957746478,29.62961538461539,7.0,260619950609.27,inf
11,0.6243496357960457,138690797075.95068,1110.0861488172018,1017.0,272.0,6.176267605633804,29.75423076923077,5.977112676056337,29.62961538461539,7.0,138690797075.95068,inf
12,0.10405827263267432,19486864257.5169,898.0272409334192,1022.0,270.0,6.325422535211268,29.75423076923077,6.126267605633802,29.62961538461539,7.0,19486864257.5169,inf
13,42.87200832466181,8214879017227.75,15920.42253716172,1450.0,225.0,4.53556338028169,29.82884615384615,4.5,29.704230769230772,1.0,8214879017227.75,inf
14,80.5411030176899,15304606126839.16,13650.458630129026,1404.0,229.0,4.684718309859155,29.82884615384615,4.4855633802816905,29.704230769230772,1.0,-3494604679785.3364,-18.589103105083016
15,47.34651404786681,17757883302540.016,26204.16814967254,1224.0,243.5,4.83387323943662,29.82884615384615,4.6347183098591564,29.704230769230772,1.0,-18174099101292.387,-50.57917177248196
16,51.92507804370448,20898977465531.363,21844.734919675946,1027.0,264.5,4.9830281690140845,29.82884615384615,4.78387323943662,29.704230769230772,4.0,-14003804476742.064,-40.12231603745313
17,22.996878251821016,8765080798423.165,14916.143558315882,997.0,268.5,5.1321830985915495,29.82884615384615,4.933028169014085,29.704230769230772,2.0,-4664277809104.295,-34.73194770813449
18,3.8501560874089487,1732417012127.2878,9531.98122418487,974.5,273.0,5.2813380281690145,29.82884615384615,5.082183098591549,29.704230769230772,7.0,1732417012127.2878,inf
19,41.51925078043705,9485370026701.352,6361.767236513479,984.0,272.0,5.43049295774648,29.82884615384615,5.231338028169014,29.704230769230772,7.0,9485370026701.352,inf
20,22.788761706555672,11030226857752.098,14380.439189343222,1006.5,268.5,5.579647887323944,29.82884615384615,5.380492957746478,29.704230769230772,4.5,8739825047417.021,381.58479477181436
21,4.474505723204994,1002147145313.6088,3579.216493443048,1001.0,272.0,5.58,29.82884615384615,5.529647887323943,29.704230769230772,7.0,1002147145313.6088,inf
22,1.144640998959417,253496795299.4783,1120.311211461493,1006.0,274.0,6.027112676056339,29.82884615384615,6.0,29.704230769230772,7.0,253496795299.4783,inf
23,29.76066597294485,7523854050322.737,3276.9102935248675,1056.0,263.0,6.176267605633804,29.82884615384615,5.977112676056337,29.704230769230772,3.0,4589152502007.634,156.37544147010104
24,0.3121748178980229,150056501797.91986,6026.563008957142,1179.5,234.5,6.325422535211268,29.82884615384615,6.126267605633802,29.704230769230772,4.0,75456930256.35464,101.14928101740064
25,0.10405827263267432,22262423816.710136,1283.9122137701554,990.0,276.0,6.474577464788733,29.82884615384615,6.42,29.704230769230772,7.0,22262423816.710136,inf
26,33.350676378772114,11787357413099.672,37522.86792896207,1281.5,234.5,4.53556338028169,29.90346153846153,4.3364084507042255,29.778846153846153,2.0,-11856993487595.48,-50.14725731907016
27,23.20499479708637,4303289485317.208,14771.658977472633,1200.0,244.0,4.684718309859155,29.90346153846153,4.4855633802816905,29.778846153846153,3.0,-5072246436605.349,-54.100869313988284
28,12.851196670135277,5330681163310.036,28572.826139619687,1118.0,252.5,4.83387323943662,29.90346153846153,4.6347183098591564,29.778846153846153,2.5,-13838448389564.473,-72.19132382299188
29,43.80853277835588,18086594157569.254,23651.459032128136,1044.0,261.0,4.9830281690140845,29.90346153846153,4.78387323943662,29.778846153846153,2.0,-7480871239877.753,-29.2593384740622
30,46.46201873048907,23300923549405.52,19048.402570432776,1045.5,260.0,5.1321830985915495,29.90346153846153,4.933028169014085,29.778846153846153,1.5,1899636042984.3264,8.876269908594825
31,53.95421436004162,28304331210183.24,15541.206083440822,1003.0,266.5,5.2813380281690145,29.90346153846153,5.082183098591549,29.778846153846153,1.5,11865556528957.875,72.18029785705053
32,62.22684703433923,16315838107975.13,8111.5866525104775,1040.0,260.0,5.43049295774648,29.90346153846153,5.231338028169014,29.778846153846153,2.0,10090228050144.844,162.07613320487067
33,1.664932362122789,892508276652.7228,17756.488133723607,1033.5,262.5,5.579647887323944,29.90346153846153,5.380492957746478,29.778846153846153,1.0,195361313763.58386,28.02297423113789
34,7.127991675338187,3353353460021.6934,11989.552802343256,1056.5,260.0,5.72880281690141,29.90346153846153,5.529647887323943,29.778846153846153,4.5,3353353460021.6934,inf
35,8.844953173777315,1996986005085.6292,4026.8964100865887,999.0,273.0,5.75,29.90346153846153,5.678802816901407,29.778846153846153,7.0,1996986005085.6292,inf
36,9.781477627471382,2165997448729.46,3819.283181613368,1007.0,274.0,6.027112676056339,29.90346153846153,6.0,29.778846153846153,7.0,2165997448729.46,inf
37,2.2892819979188346,569968887956.4935,4112.698022710426,1055.0,263.0,6.176267605633804,29.90346153846153,5.977112676056337,29.778846153846153,1.0,22821102475.123474,4.170921107730696
38,1.0405827263267429,523727486854.1137,7007.2798869270055,1193.5,229.0,6.325422535211268,29.90346153846153,6.126267605633802,29.778846153846153,4.5,26451348775.520386,5.319247546790562
39,0.10405827263267432,22966427477.92992,2003.66771034006,980.0,278.0,6.623732394366198,29.90346153846153,6.424577464788732,29.778846153846153,5.0,22966427477.92992,inf
40,2.601456815816857,514237716621.08795,29046.290996844487,1190.0,238.0,4.386408450704225,29.97807692307692,4.33,29.853461538461538,1.0,-97140927188.59856,-15.888832260035093
41,3.2258064516129035,632145422485.1842,14793.442806584382,1279.0,233.0,4.53556338028169,29.97807692307692,4.5,29.853461538461538,2.0,-1699756660376.327,-72.89142511037731
42,4.578563995837668,955884763328.792,14751.653420125105,1211.0,240.0,4.684718309859155,29.97807692307692,4.4855633802816905,29.853461538461538,3.0,-135514157344.33925,-12.41655592446065
43,10.718002081165453,4451646368233.441,29257.90533678721,1221.0,239.5,4.83387323943662,29.97807692307692,4.6347183098591564,29.853461538461538,3.5,-2566474629565.0293,-36.569255935742795
44,35.53590010405828,17102550059560.205,25215.893616704718,1091.5,253.5,4.9830281690140845,29.97807692307692,4.78387323943662,29.853461538461538,2.0,-1363313802016.1047,-7.382886672596356
45,58.636836628511965,30426723465527.58,21353.04277686785,1054.0,257.0,5.1321830985915495,29.97807692307692,4.933028169014085,29.853461538461538,1.0,8851004108132.936,41.0229849652704
46,12.799167533818938,6852497159436.263,20995.610152258705,1000.5,265.5,5.2813380281690145,29.97807692307692,5.082183098591549,29.853461538461538,1.5,4536133720817.212,195.82996541861857
