,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,55.46305931321541,128701856459875.02,137464.85305397154,158.66666666666666,232.0,-31.08,34.44323529411764,-31.25,34.305,1.0,67491255107152.91,110.26072872285464
1,94.79708636836628,65487170582369.81,85954.98856350094,241.0,232.0,-31.39,34.53147058823529,-31.42,34.393235294117645,1.0,28571743249976.33,77.39783964224753
2,58.467741935483865,346185568924663.2,213248.1271261078,168.875,232.75,-31.08,34.53147058823529,-31.44,34.393235294117645,1.0,161333381012050.62,87.27696590116625
3,79.0496011099549,165193448948933.3,213230.34440846555,274.0,233.3333333333333,-31.39,34.619705882352946,-31.58,34.481470588235304,2.333333333333333,61575130988247.13,59.42494744183102
4,34.83870967741936,130430351917959.69,44307.41927741993,161.8,231.8,-30.93125,34.619705882352946,-31.44,34.481470588235304,1.2,64872316470102.11,98.9540275679846
5,76.7741935483871,267339234856923.72,347479.637544778,302.6,234.0,-31.39,34.707941176470584,-31.75,34.56970588235294,2.2,69304496435206.63,34.99613097557761
6,46.331945889698225,135873873617780.6,37080.5228276112,169.25,231.5,-30.93125,34.707941176470584,-31.44,34.56970588235294,1.0,69225084462963.45,103.86547953956358
7,23.100936524453694,14948200003496.668,366852.1301442407,432.0,231.0,-31.84875000000001,34.79617647058823,-31.92,34.65794117647059,1.0,-15161017589158.186,-50.35340935878957
8,66.68400971210544,273408194426798.2,638532.0446030633,317.3333333333333,233.8333333333333,-31.39,34.79617647058823,-31.89875,34.65794117647059,2.5,47258153527546.83,20.896814053020684
9,25.20291363163371,93343701287540.52,49315.032565476395,172.6,229.2,-30.93125,34.79617647058823,-31.44,34.65794117647059,1.4,31108081254831.586,49.98436785635339
10,40.76482830385015,107575887287558.31,1906536.283738406,437.75,233.25,-31.84875000000001,34.884411764705874,-32.17,34.74617647058823,1.0,29018616506641.92,36.939440764904106
11,65.22719389524802,266199132074515.72,867891.758480987,320.6666666666667,232.8333333333333,-31.39,34.884411764705874,-31.89875,34.74617647058823,3.0,39789662013403.84,17.574203942380983
12,27.117585848074924,94297484581883.48,61752.265284463174,180.4,227.0,-30.93125,34.884411764705874,-31.44,34.74617647058823,1.8,34588606157667.344,57.92874873971714
13,72.32049947970863,47698826686019.58,106034.34418924293,469.0,235.0,-32.3075,34.97264705882353,-32.42,34.834411764705884,1.0,4202154183957.75,9.66086356090472
14,55.04682622268471,217220509829641.6,1317091.208347058,444.83333333333326,234.66666666666663,-31.84875000000001,34.97264705882353,-32.357499999999995,34.834411764705884,1.5,74870228818324.84,52.595771702321215
