,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,83.35067637877212,29184801383287.13,43861.96220048168,1220.0,122.0,-39.98642857142858,124.55120689655172,-40.08,124.395,1.0,-1444745833259.6797,-4.7168370562108555
1,93.96462018730487,171338996208114.94,255305.5880538425,1165.4,124.2,-39.80464285714286,124.55120689655172,-40.03642857142857,124.395,1.0,-1734970072455.0776,-1.0024442784436485
2,76.84703433922995,53609636034393.55,39043.2902873741,1231.5,120.5,-39.98642857142858,124.65741379310344,-40.21821428571428,124.50120689655172,1.0,-2777183316644.6523,-4.925234919450238
3,87.9986125563649,95081634280463.9,63399.38950607622,1181.6666666666667,122.66666666666669,-39.80464285714286,124.65741379310344,-40.03642857142857,124.50120689655172,1.0,2815911499740.582,3.0519584249427245
4,97.81477627471384,32705096596178.445,16086.690947116716,1132.0,125.0,-39.75,124.65741379310344,-39.854642857142856,124.50120689655172,1.0,-3242374941149.1562,-9.019758003792557
5,49.427679500520284,33286441320402.49,28157.155114732188,1245.5,117.0,-39.98642857142858,124.76362068965518,-40.21821428571428,124.60741379310345,1.5,-3276688005780.8574,-8.961727472911827
6,45.265348595213325,45585122703302.7,47536.760801251796,1207.6666666666667,118.66666666666669,-39.80464285714286,124.76362068965518,-40.03642857142857,124.60741379310345,1.6666666666666667,-6099507691766.1,-11.801395589254428
7,81.789802289282,28178329234746.19,16939.37225806241,1155.0,124.0,-39.75,124.76362068965518,-39.854642857142856,124.60741379310345,1.0,-3392251610451.2886,-10.744976872882972
8,33.12521678806799,32955958772443.39,34491.35913890018,1268.0,113.66666666666669,-40.168214285714285,124.86982758620691,-40.4,124.71362068965516,1.3333333333333333,283655733780.8008,0.8681840807032826
9,24.71383975026015,30431413360923.16,38337.31639697693,1270.5,110.0,-39.98642857142858,124.86982758620691,-40.21821428571428,124.71362068965516,2.75,2891735986839.996,10.500253679664851
10,27.73152965660769,54887684229613.95,64166.26920439808,1232.6666666666667,116.0,-39.80464285714286,124.86982758620691,-40.03642857142857,124.71362068965516,2.5,-1098886155739.9417,-1.9627674068555143
11,76.37877211238293,52572336536631.75,29046.290996844487,1183.5,123.5,-39.75,124.86982758620691,-39.854642857142856,124.71362068965516,1.0,-2016893485742.4373,-3.6946728959462942
12,31.21748178980229,13945002821479.775,7900.416880508807,1258.0,116.0,-40.35,124.97603448275864,-40.42,124.81982758620691,7.0,3421300188692.9805,32.51042250123881
13,25.962539021852237,15965382849880.742,22027.00777550897,1290.5,105.5,-40.168214285714285,124.97603448275864,-40.4,124.81982758620691,2.0,-1558079178633.1108,-8.891389019463357
14,8.012486992715921,4875877039143.512,12973.381655900515,1297.0,101.5,-39.98642857142858,124.97603448275864,-40.21821428571428,124.81982758620691,3.0,-857599625784.9998,-14.957759068435886
15,31.21748178980229,28923277014582.074,22456.01583862815,1248.0,116.0,-39.80464285714286,124.97603448275864,-40.03642857142857,124.81982758620691,3.0,473281550155.6682,1.6635558017837004
16,92.45577523413112,61234230987805.17,33351.04237009117,1197.0,125.0,-39.62285714285714,124.97603448275864,-39.854642857142856,124.81982758620691,1.0,-4586801139743.348,-6.968594978661236
17,35.483870967741936,6239662258450.216,7796.832550242724,1017.0,136.0,-38.35035714285714,124.97603448275864,-38.42,124.81982758620691,1.0,6239662258450.216,inf
18,32.518210197710715,22493293148989.73,27768.158166308065,1019.5,131.5,-38.16857142857143,124.97603448275864,-38.40035714285714,124.81982758620691,1.0,-4502153611716.986,-16.677455467305354
19,11.186264308012486,5710727926132.647,9972.548053771514,1254.0,115.5,-40.35,125.08224137931036,-40.581785714285715,124.92603448275862,7.0,5710727926132.647,inf
20,45.05723204994797,27090976272744.16,20386.552073011786,1292.5,104.0,-40.168214285714285,125.08224137931036,-40.4,124.92603448275862,3.0,-5410842174874.248,-16.647813671086244
21,8.37669094693028,5112705101742.113,9924.979284078503,1307.0,98.0,-39.98642857142858,125.08224137931036,-40.21821428571428,124.92603448275862,3.0,-622014802954.8789,-10.846472247849825
22,19.424210891432537,17594497107370.35,20476.354797105123,1270.0,111.66666666666669,-39.80464285714286,125.08224137931036,-40.03642857142857,124.92603448275862,3.0,388125377212.0986,2.255707265302287
23,72.63267429760667,46662026554283.66,40511.69819668255,1211.5,125.0,-39.62285714285714,125.08224137931036,-39.854642857142856,124.92603448275862,1.5,-4617341334212.645,-9.004286761593383
24,78.72008324661809,46637741574729.27,24535.260098947754,1055.0,134.0,-38.35035714285714,125.08224137931036,-38.582142857142856,124.92603448275862,1.0,-20280047366973.0,-30.30591370052686
25,45.68158168574403,29995740905574.17,32726.42441290729,1051.5,132.0,-38.16857142857143,125.08224137931036,-38.40035714285714,124.92603448275862,1.5,-6634557120805.032,-18.112211688878894
26,63.371488033298654,43771668135411.83,24076.46598377781,1031.0,134.5,-37.986785714285716,125.08224137931036,-38.21857142857142,124.92603448275862,1.0,-8579503020546.0625,-16.388368838945567
27,3.642039542143601,2160414514505.0632,7704.362418503046,1272.5,108.0,-40.35,125.18844827586209,-40.581785714285715,125.03224137931034,3.5,-224634363653.1664,-9.418438578358714
28,32.72632674297607,19509585241444.395,15867.074384234982,1296.5,102.5,-40.168214285714285,125.18844827586209,-40.4,125.03224137931034,3.0,-2912282149122.9766,-12.988579846601631
29,17.741935483870968,10663265159923.734,9753.376058830832,1297.0,104.5,-39.98642857142858,125.18844827586209,-40.21821428571428,125.03224137931034,3.0,-1507986824238.702,-12.389742864587259
