,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,40928521240.46943,40928521240.46943,68.01889498159065,11.805,17.179054054054056,11.936200000000001,17.25,inf
0,1511571727909.2903,1511571727909.2903,173.38149701189772,11.8862,15.727162162162164,12.0174,15.83,inf
0,44587601108.80071,44587601108.80071,88.02445232911732,11.8862,16.09013513513514,12.0174,16.17,inf
0,666021223924.1746,666021223924.1746,471.24201751951693,11.9674,15.75,12.098600000000001,15.777162162162165,inf
0,16453355434300.314,16453355434300.314,450.7918922309341,11.9674,15.727162162162164,12.098600000000001,15.958648648648651,inf
0,1868074995418.7097,1868074995418.7097,176.04890465823465,11.9674,16.09013513513514,12.098600000000001,16.321621621621624,inf
0,1343459446676.829,1343459446676.829,88.02445232911732,11.9674,16.45310810810811,12.098600000000001,16.5,inf
0,31864432376837.91,-209106283639.23315,50532.70415602917,12.0486,4.837972972972973,12.1798,5.06945945945946,-0.651958880661041
0,1087214256275.1686,1087214256275.1686,672.631294817952,12.0486,15.545675675675678,12.1798,15.777162162162165,inf
0,15906716257513.252,15906716257513.252,505.47374898084036,12.0486,15.727162162162164,12.1798,15.958648648648651,inf
0,354415545474.6293,354415545474.6293,195.6098940647052,12.0486,15.90864864864865,12.1798,16.0,inf
0,420709285578.9004,420709285578.9004,88.02445232911732,12.0486,16.45310810810811,12.1798,16.5,inf
0,7602990823310.327,7602990823310.327,24306.307609303843,12.1298,4.83,12.261000000000001,4.887972972972974,inf
0,6354842487672.936,-2514430214684.787,29084.079271834256,12.1298,4.837972972972973,12.261000000000001,5.06945945945946,-28.349903076228276
0,33467907108553.258,7148779437537.092,15055.293323866454,12.1298,5.019459459459459,12.261000000000001,5.250945945945946,27.1619163328489
0,10556314142356.822,2516951304700.5303,6639.62219967357,12.1298,5.2009459459459455,12.261000000000001,5.25,31.307845603275375
0,2311043470807.0957,1914057875391.5945,418.3384325338353,12.1298,15.17,12.261000000000001,15.232702702702705,482.14794125924493
0,525529156992.0121,525529156992.0121,265.4070608105204,12.1298,15.182702702702704,12.261000000000001,15.25,inf
0,1297579979147.5063,1297579979147.5063,299.6387922718438,12.1298,15.92,12.261000000000001,15.958648648648651,inf
0,1277864220643.9722,1277864220643.9722,593.4982013099577,12.1298,15.90864864864865,12.261000000000001,16.140135135135136,inf
0,1892764260663.0337,1892764260663.0337,176.04890465823465,12.1298,16.45310810810811,12.261000000000001,16.684594594594593,inf
0,966154187190.3422,966154187190.3422,88.02445232911732,12.1298,16.634594594594596,12.261000000000001,16.866081081081084,inf
0,1770142180389.204,1770142180389.204,88.02445232911732,12.1298,17.0,12.261000000000001,17.04756756756757,inf
0,16891034927.120163,16891034927.120163,88.02445232911732,12.1298,16.99756756756757,12.261000000000001,17.08,inf
0,639351829055.3187,639351829055.3187,15401.167182008137,12.211,4.656486486486486,12.3422,4.887972972972974,inf
0,3985862825695.9883,397998752131.5714,16830.897680444712,12.211,4.837972972972973,12.3422,5.06945945945946,11.09291611864698
0,23652073908461.645,4749219190964.631,14889.46948185251,12.211,5.019459459459459,12.3422,5.250945945945946,25.124349004114265
0,26485538863659.617,-1358429683264.5952,14206.613124390264,12.211,5.2009459459459455,12.3422,5.432432432432433,-4.878721511896888
0,26933344493500.785,-3578780943580.3584,19979.772406945405,12.211,5.382432432432433,12.3422,5.61391891891892,-11.729045067542543
0,20355518130322.938,-2295114008910.218,13937.204952110238,12.211,5.563918918918919,12.3422,5.795405405405406,-10.132670888839579
0,337308434402.0567,337308434402.0567,521.9227627999178,12.211,14.819729729729731,12.3422,14.92,inf
0,4021789520981.455,4021789520981.455,1126.090594695223,12.211,15.001216216216218,12.3422,15.232702702702705,inf
0,461622254191.6137,461622254191.6137,385.88497283673655,12.211,15.182702702702704,12.3422,15.25,inf
0,81389925670.46739,81389925670.46739,933.5926762179109,12.211,16.09013513513514,12.3422,16.321621621621624,inf
0,718549266918.542,718549266918.542,176.04890465823465,12.211,16.45310810810811,12.3422,16.684594594594593,inf
0,151843001959.51398,151843001959.51398,88.02445232911732,12.211,16.634594594594596,12.3422,16.67,inf
0,1571677623116.4749,1571677623116.4749,176.04890465823465,12.211,16.816081081081087,12.3422,17.04756756756757,inf
0,272222350127.2703,272222350127.2703,88.02445232911732,12.211,16.99756756756757,12.3422,17.08,inf
0,601146579942.2467,245640850320.7248,2753.209258960725,12.2922,4.67,12.4234,4.706486486486487,69.09617197512925
0,17851263478.052105,17851263478.052105,4193.609387982645,12.2922,4.656486486486486,12.4234,4.75,inf
0,5736324638553.469,-976634269414.1284,14431.11993462362,12.2922,4.837972972972973,12.4234,5.06945945945946,-14.548491697974853
0,9294375183479.8,3933412234625.4336,15809.725119838737,12.2922,5.019459459459459,12.4234,5.250945945945946,73.3713751083842
0,29287540189924.625,3377803889732.6816,14809.89182040346,12.2922,5.2009459459459455,12.4234,5.432432432432433,13.03681307519775
0,11098445193425.621,-4953524944862.981,22190.164209876573,12.2922,5.382432432432433,12.4234,5.61391891891892,-30.85929578854242
0,4065389109003.727,-988494711790.2344,7448.2912844547045,12.2922,5.563918918918919,12.4234,5.67,-19.559110316765103
0,1039130506651.999,1039130506651.999,904.6957600492614,12.2922,6.1083783783783785,12.4234,6.17,inf
0,637745794317.3926,637745794317.3926,1231.45319672553,12.2922,14.819729729729731,12.4234,15.051216216216218,inf
0,2196182429822.368,2196182429822.368,697.9716674581525,12.2922,15.182702702702704,12.4234,15.414189189189191,inf
0,841917267315.4159,841917267315.4159,88.02445232911732,12.2922,15.75,12.4234,15.777162162162165,inf
0,582406941224.795,582406941224.795,88.46902027017346,12.2922,15.727162162162164,12.4234,15.83,inf
0,411946739381.2906,411946739381.2906,443.23423723297964,12.2922,15.90864864864865,12.4234,16.0,inf
0,120892076874.85013,120892076874.85013,521.0336269178055,12.2922,16.25,12.4234,16.321621621621624,inf
0,788581892464.6587,788581892464.6587,377.88274989772583,12.2922,16.271621621621627,12.4234,16.50310810810811,inf
0,81672937375.54391,81672937375.54391,88.02445232911732,12.2922,16.45310810810811,12.4234,16.5,inf
0,312725279113.8787,312725279113.8787,88.02445232911732,12.2922,16.634594594594596,12.4234,16.67,inf
0,158918204210.2273,158918204210.2273,176.04890465823465,12.2922,16.816081081081087,12.4234,17.04756756756757,inf
0,388155719016.6671,388155719016.6671,2162.8230332381604,12.3734,4.475,12.5046,4.58,inf
0,1294614052788.7783,1294614052788.7783,13688.691473059855,12.3734,4.656486486486486,12.5046,4.887972972972974,inf
0,3058697446018.8867,-3835106791814.255,15321.14495261803,12.3734,4.837972972972973,12.5046,5.06945945945946,-55.63121114996594
0,19173910260414.156,-3497988782069.324,19468.519274730836,12.3734,5.019459459459459,12.5046,5.250945945945946,-15.428741877840302
0,26854295477352.668,3463549091334.5728,18175.2711341985,12.3734,5.2009459459459455,12.5046,5.432432432432433,14.807347462007137
0,19682261648681.188,-3742813893241.7246,26033.89862824803,12.3734,5.382432432432433,12.5046,5.61391891891892,-15.977809277683496
0,1025411040217.0696,1025411040217.0696,7790.164031126882,12.3734,5.563918918918919,12.5046,5.67,inf
0,5425308500649.6875,-11783715289121.43,3036.8436053545465,12.3734,6.1083783783783785,12.5046,6.3398648648648654,-68.47404845895768
0,2468784714984.8706,-1837871089626.216,1487.0797628328153,12.3734,6.289864864864865,12.5046,6.33,-42.675132933967674
0,1241618603296.9563,817080163896.3455,562.8230133770834,12.3734,14.08,12.5046,14.143783783783785,192.46317602004402
0,493155943326.4275,493155943326.4275,613.5037586574844,12.3734,14.275270270270271,12.5046,14.33,inf
0,1180699087210.4292,1180699087210.4292,1245.6793708393268,12.3734,14.819729729729731,12.5046,15.051216216216218,inf
0,978377990096.347,978377990096.347,889.135882112296,12.3734,15.182702702702704,12.5046,15.414189189189191,inf
0,226455486066.4005,226455486066.4005,185.3848314204137,12.3734,15.36418918918919,12.5046,15.42,inf
0,2755867920248.6943,2755867920248.6943,176.04890465823465,12.3734,15.545675675675678,12.5046,15.777162162162165,inf
0,1779001334371.0022,1779001334371.0022,239.62212022926383,12.3734,15.727162162162164,12.5046,15.958648648648651,inf
0,363930533294.7478,363930533294.7478,644.6235145314147,12.3734,15.90864864864865,12.5046,16.140135135135136,inf
0,31989733768.391376,31989733768.391376,496.5823901597174,12.3734,16.09013513513514,12.5046,16.17,inf
0,395763294513.33545,395763294513.33545,454.3484357593833,12.3734,16.271621621621627,12.5046,16.50310810810811,inf
0,393442555023.9597,393442555023.9597,176.04890465823465,12.3734,16.45310810810811,12.5046,16.684594594594593,inf
0,769757729664.5383,769757729664.5383,264.073356987352,12.3734,16.634594594594596,12.5046,16.866081081081084,inf
0,48517550335.503845,48517550335.503845,176.04890465823465,12.3734,16.816081081081087,12.5046,17.04756756756757,inf
0,33819078417.78031,33819078417.78031,3111.9755873930358,12.4546,4.475,12.5858,4.58,inf
0,8451350075932.839,8451350075932.839,14617.393901926149,12.4546,4.656486486486486,12.5858,4.887972972972974,inf
0,1173406281999.6252,-3341658020015.4165,16237.844047075807,12.4546,4.837972972972973,12.5858,5.06945945945946,-74.01130518836814
0,35461791436113.7,5683634356182.129,30251.51468504771,12.4546,5.019459459459459,12.5858,5.250945945945946,19.086588672784277
0,16257936940163.32,-6815308525755.863,3193.3315206063107,12.4546,6.1083783783783785,12.5858,6.3398648648648654,-29.537710834059105
0,8013427003360.219,-6781779952460.465,3181.3281861977957,12.4546,6.289864864864865,12.5858,6.521351351351353,-45.83768224879341
0,9469763792461.066,-1250775750236.1934,1425.7293869670666,12.4546,6.471351351351352,12.5858,6.5,-11.667097026736972
0,150295240667.97992,150295240667.97992,1192.3312179125892,12.4546,13.912297297297298,12.5858,14.143783783783785,inf
0,329348483845.10516,329348483845.10516,1225.6738134918003,12.4546,14.275270270270271,12.5858,14.50675675675676,inf
0,30149265738.608006,30149265738.608006,621.505981596495,12.4546,14.83,12.5858,14.869729729729732,inf
0,122792805496.48508,122792805496.48508,1238.1217158413724,12.4546,14.819729729729731,12.5858,15.051216216216218,inf
0,65770112474.871086,65770112474.871086,622.8396854196634,12.4546,15.17,12.5858,15.232702702702705,inf
0,42914532807.063736,42914532807.063736,605.0569677774175,12.4546,15.182702702702704,12.5858,15.25,inf
0,2041099318559.2097,2041099318559.2097,278.2995311011487,12.4546,15.545675675675678,12.5858,15.777162162162165,inf
0,494995569752.33875,494995569752.33875,188.94137494886292,12.4546,15.727162162162164,12.5858,15.958648648648651,inf
0,1173295904067.427,1173295904067.427,120.47791202621613,12.4546,15.90864864864865,12.5858,16.0,inf
0,78484578251.19044,78484578251.19044,317.4215099140897,12.4546,16.25,12.5858,16.321621621621624,inf
0,174453255514.55722,174453255514.55722,395.6654675399718,12.4546,16.271621621621627,12.5858,16.50310810810811,inf
0,507417741653.0689,507417741653.0689,88.02445232911732,12.4546,16.58,12.5858,16.684594594594593,inf
0,248146055103.0752,248146055103.0752,176.04890465823465,12.4546,16.634594594594596,12.5858,16.866081081081084,inf
0,477934288309.4459,247344238910.5513,88.02445232911732,12.4546,17.0,12.5858,17.04756756756757,107.26579033021233
0,658275988477.1389,658275988477.1389,14827.22997010465,12.5358,4.656486486486486,12.667,4.887972972972974,inf
0,12864221799872.26,729986488206.8364,21494.415382123698,12.5358,4.837972972972973,12.667,5.06945945945946,6.0159249384677205
0,21053384311540.78,4783595126431.432,3138.2050959153494,12.5358,6.1083783783783785,12.667,6.3398648648648654,29.401703193607066
