,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,597043205521499.2,-509721497622575.5,596615.9562805844,19.805,-54.83,20.72937158469945,-54.34335164835165,-46.055091581306215
0,673758828322936.9,-513002330022235.8,39526.98020724318,20.679371584699453,-55.08,21.603743169398903,-54.34335164835165,-43.227091349835675
0,148325664059080.7,-101677908323344.67,12352.764810186129,20.679371584699453,-54.39335164835165,21.603743169398903,-54.33,-40.670582165846035
0,1408880282513578.8,-935351401159992.6,167191.777568573,21.553743169398906,-55.08,22.478114754098357,-54.34335164835165,-39.90012624068936
0,134659113569199.22,-105248151463758.75,7899.08317668564,21.553743169398906,-54.39335164835165,22.478114754098357,-54.33,-43.87034775678843
0,308431482401233.7,-217813329624255.06,7454.070667688435,22.42811475409836,-54.92,22.67,-54.34335164835165,-41.39011438153717
0,6845309974892.986,-3690129299553.151,1032.286759132376,22.58,-54.39335164835165,22.67,-54.33,-35.02587033559781
0,1267425079904264.2,-858849089743689.5,187629.45495480625,26.17,-42.0,26.849972677595623,-41.21412087912088,-40.39220821113059
0,1369001720901871.2,-1213940957459666.5,266390.4450961366,26.08,-41.264120879120874,26.849972677595623,-40.27631868131868,-46.99837002305127
0,280633724416597.44,30793018463331.723,76379.43968109257,26.25,-40.326318681318675,26.849972677595623,-39.5,12.325060620462613
0,32489672668157.727,-15630264521588.451,16979.383372757464,26.75,-39.25,26.849972677595623,-38.58,-32.481888868548005
0,50932965084348.44,-24002041685331.938,169934.31719694837,26.42,-38.450714285714284,26.849972677595623,-38.25,-32.03047910451842
0,16815412003187.336,4999521647025.814,520.1444910356931,27.58,-58.92,27.724344262295077,-58.09456043956044,42.31184867434692
0,62829750079559.7,-16382678287379.22,6155.04314392237,27.33,-58.144560439560436,27.724344262295077,-57.42,-20.68195436641467
0,3003907839819956.5,-1950009324420667.5,507432.07076119276,26.799972677595626,-42.20192307692307,27.724344262295077,-41.21412087912088,-39.36297801861974
0,1732073796995445.8,-1640134840217233.8,445798.50511699147,26.799972677595626,-41.264120879120874,27.724344262295077,-40.27631868131868,-48.63681393013979
0,2042166127349813.2,-1434509873773265.2,608609.9547623382,26.799972677595626,-40.326318681318675,27.724344262295077,-39.338516483516486,-41.26095941381573
0,2601886022130433.5,-959876029089268.1,1877201.468147817,26.799972677595626,-39.38851648351648,27.724344262295077,-38.40071428571429,-26.9494709440392
0,2036637887620516.0,-287215296613439.25,1802841.7006229425,26.799972677595626,-38.450714285714284,27.724344262295077,-37.46291208791209,-12.359442436468626
0,240056938485855.97,-49059733716995.37,82507.80874855157,27.25,-37.512912087912085,27.724344262295077,-37.0,-16.968835917761893
0,4622057683470.055,2331869827123.134,657.515984822043,28.42,-60.75,28.59871584699453,-60.67,101.82002409368724
0,110411740461293.56,48607577933533.88,52224.285171747826,27.92,-59.67,28.59871584699453,-59.03236263736264,78.64774142308218
0,280854773627357.03,141372825499304.9,41086.52454446814,27.67434426229508,-59.082362637362635,28.59871584699453,-58.09456043956044,101.35564307541563
0,848919963066673.4,-179820959455853.75,323315.59167661215,27.67434426229508,-58.144560439560436,28.59871584699453,-57.15675824175825,-17.479712872209184
0,455110234107673.94,-122660463952133.38,23094.859969925834,27.83,-57.206758241758244,28.59871584699453,-56.21895604395605,-21.22995582227264
0,1878891865891.8452,304909872083.9253,782.4395762588206,28.25,-56.268956043956045,28.59871584699453,-56.17,19.371878031861065
0,579271428968305.8,-481061188973514.3,1818362.0120131532,27.67434426229508,-42.0,28.59871584699453,-41.21412087912088,-45.36889470657687
0,634388509015583.6,-534368911627407.94,2257805.4184127473,27.67434426229508,-41.264120879120874,28.59871584699453,-40.42,-45.72111391031212
0,2722985826086378.5,-1859433343258092.2,992387.2309905274,27.67434426229508,-40.326318681318675,28.59871584699453,-39.338516483516486,-40.57754811470227
0,2591135391263902.0,-1150426051293405.0,835941.1051252227,27.67434426229508,-39.38851648351648,28.59871584699453,-38.40071428571429,-30.747217945112894
0,3032938666998882.5,-771041467806974.0,1546854.1453475195,27.67434426229508,-38.450714285714284,28.59871584699453,-37.46291208791209,-20.269334762084025
0,482890065568433.25,-153042237468026.8,314131.70715027425,27.67434426229508,-37.512912087912085,28.59871584699453,-36.75,-24.065806491866848
0,695150106167.9865,695150106167.9865,584.1622745477786,29.0,-69.08,29.473087431693983,-68.41038461538461,inf
0,492538407707.5651,492538407707.5651,408.11336988954395,28.92,-68.33,29.473087431693983,-68.25,inf
0,2158027376175.3818,2158027376175.3818,598.8330166026313,29.17,-66.92,29.473087431693983,-66.67,inf
0,24468002980596.32,15590154317487.76,4129.147036529503,28.92,-61.25,29.473087431693983,-60.90796703296703,175.60734485452357
0,119363694830643.62,49069777758568.26,51545.87449369614,28.548715846994533,-60.95796703296703,29.473087431693983,-60.17,69.80657758516276
0,482954156115764.7,171495476587274.1,105722.25749462152,28.548715846994533,-59.83,29.473087431693983,-59.03236263736264,55.06203161424068
0,282674144857484.75,165637558557409.2,13551.319979273503,28.548715846994533,-59.082362637362635,29.473087431693983,-58.09456043956044,141.52630710940537
0,438781642300996.4,-41825796130139.35,23202.44541166142,28.548715846994533,-58.144560439560436,29.473087431693983,-57.15675824175825,-8.702694295925351
0,325798343423464.8,-79981112736550.42,29417.060659685318,28.548715846994533,-57.206758241758244,29.473087431693983,-56.21895604395605,-19.71048842477886
0,22891941361574.438,7920808908480.602,7053.514952796844,28.548715846994533,-56.268956043956045,29.473087431693983,-55.75,52.90721281972053
0,20280338071059.414,-17718880887228.734,128515.70040051127,28.548715846994533,-41.25,28.58,-41.21412087912088,-46.62959232577596
0,531039801659823.56,-419799253692225.9,4115071.1263797833,28.548715846994533,-41.264120879120874,29.473087431693983,-40.27631868131868,-44.15040077805751
0,1629486622938603.2,-1007703866326276.6,1671057.0921518453,28.548715846994533,-40.326318681318675,29.473087431693983,-39.338516483516486,-38.21126575529155
0,2469229417102395.0,-967732414939445.8,735790.617635858,28.548715846994533,-39.38851648351648,29.473087431693983,-38.40071428571429,-28.15662385067955
0,3050271324076426.0,-1583989842011580.0,947929.5477490306,28.548715846994533,-38.450714285714284,29.473087431693983,-37.46291208791209,-34.17998652304482
0,965175248998442.4,-372027439660494.5,534969.9427340337,28.548715846994533,-37.512912087912085,29.473087431693983,-36.52510989010989,-27.821320044876373
0,159860937697358.2,-40666296269198.06,40267.18582910167,29.17,-36.575109890109886,29.473087431693983,-36.33,-20.279687434366323
0,4220619730908.634,4220619730908.634,1571.5476716334836,29.423087431693986,-69.25,30.34745901639344,-68.41038461538461,inf
0,2065286854157.3445,2065286854157.3445,726.4240156857459,29.423087431693986,-68.46038461538463,30.34745901639344,-67.47258241758242,inf
0,6487074512647.056,6487074512647.056,2427.340958166568,29.423087431693986,-67.52258241758243,30.34745901639344,-66.53478021978022,inf
0,1066545118339.8121,1066545118339.8121,132.036678493676,29.58,-66.58478021978023,30.34745901639344,-65.75,inf
0,860178250415.856,860178250415.856,151.15309995909035,29.83,-65.5,30.34745901639344,-64.65917582417582,inf
0,24856967169.4246,24856967169.4246,40.900250577165615,30.25,-63.83,30.34745901639344,-63.72137362637363,inf
0,32566923238.48557,32566923238.48557,79.57766144905051,30.17,-63.58,30.17,-63.58,inf
0,79370256168437.25,57085890673292.32,8567.713360034086,29.423087431693986,-61.67,30.34745901639344,-60.90796703296703,256.17014173335815
0,175757132678075.72,82184904759001.78,304334.76343321986,29.423087431693986,-60.95796703296703,30.34745901639344,-59.97016483516484,87.83044562119382
0,607578912861563.6,172606971022163.12,2010207.7493209362,29.423087431693986,-59.83,30.34745901639344,-59.03236263736264,39.68232302346819
0,428179929061692.94,186240271728253.4,31587.885915862495,29.423087431693986,-59.082362637362635,30.34745901639344,-58.09456043956044,76.977984420131
0,759918969041956.1,-39549344329412.69,27688.580504859015,29.423087431693986,-58.144560439560436,30.34745901639344,-57.15675824175825,-4.946955829009969
0,661850895458519.8,-77539877199399.9,22008.335921984613,29.423087431693986,-57.206758241758244,30.34745901639344,-56.21895604395605,-10.4869955193874
0,226483353699490.78,27990589095383.176,18406.446463547698,29.423087431693986,-56.268956043956045,30.34745901639344,-55.75,14.101566448132363
0,1642058214343993.0,-1062735137675516.4,2957085.893889369,29.423087431693986,-41.08,30.34745901639344,-40.27631868131868,-39.29080707337715
0,1800745922731308.2,-765124734305969.8,618696.31220902,29.423087431693986,-40.326318681318675,30.34745901639344,-39.338516483516486,-29.81930255165055
0,2099641029760869.0,-900137059548026.4,537703.1464356467,29.423087431693986,-39.38851648351648,30.34745901639344,-38.40071428571429,-30.006788260641127
0,2617135627181533.0,-1120533124198073.6,572636.4061079568,29.423087431693986,-38.450714285714284,30.34745901639344,-37.46291208791209,-29.979465777551173
0,2143962746337962.0,-902170828230749.9,550584.5025277487,29.423087431693986,-37.512912087912085,30.34745901639344,-36.52510989010989,-29.61691620363314
0,378798338095007.7,-152241996869994.53,216174.27331413934,29.423087431693986,-36.575109890109886,30.34745901639344,-36.17,-28.668631523070264
0,1509183317674.4856,1509183317674.4856,326.3128687352127,30.92,-69.58,31.221830601092893,-69.3481868131868,inf
0,4977887650106.313,4977887650106.313,1330.1472796399948,30.297459016393443,-69.39818681318681,31.08,-68.41038461538461,inf
0,8341433761836.58,8341433761836.58,2703.417649562436,30.297459016393443,-68.46038461538463,31.221830601092893,-67.47258241758242,inf
0,7105868829831.739,7105868829831.739,4298.527422071896,30.297459016393443,-67.52258241758243,31.221830601092893,-66.53478021978022,inf
0,11224439003039.229,11224439003039.229,602.8341280721368,30.297459016393443,-66.42,31.221830601092893,-65.59697802197802,inf
0,5147546317418.637,5147546317418.637,441.45596546875504,30.297459016393443,-65.64697802197803,31.221830601092893,-64.65917582417582,inf
