,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,38202431417.32311,38202431417.32311,37.34370704871643,-58.025,-4.08,-58.0,-4.08,inf
0,40565945448.980415,40565945448.980415,10.225062644291404,-57.806666666666665,-4.5,-57.75,-4.5,inf
0,41179734839.6607,41179734839.6607,12.892470290628294,-57.806666666666665,-3.83,-57.75,-3.83,inf
0,48353744965.83275,48353744965.83275,112.03112114614927,-57.806666666666665,-3.58,-57.75,-3.58,inf
0,37109836833.698265,37109836833.698265,35.1208673434357,-57.42,-5.1161111111111115,-57.32,-5.0,inf
0,36108855331.61142,36108855331.61142,11.1141985264037,-57.58833333333333,-3.58,-57.5,-3.58,inf
0,3061910770659.0806,-27332944254.80237,832.6757535981653,-57.17,-5.75,-57.10166666666667,-5.67,-0.8847778542964257
0,171881882810.94553,171881882810.94553,349.87496961118853,-57.17,-5.33,-57.10166666666667,-5.33,inf
0,34023967740.97526,34023967740.97526,8.446790880066812,-57.37,-4.67,-57.33,-4.611666666666666,inf
0,32482387398.008858,32482387398.008858,8.446790880066812,-57.37,-4.25,-57.33,-4.157222222222222,inf
0,35508938484.159515,35508938484.159515,34.67629940237955,-57.37,-3.33,-57.25,-3.2483333333333335,inf
0,36679450196.07245,36679450196.07245,36.01000322554799,-57.37,-3.2983333333333333,-57.25,-3.25,inf
0,47690090147437.984,-23851500096910.64,6805.890609628572,-57.151666666666664,-6.025,-56.88333333333333,-5.67,-33.33934850406093
0,67394926089.29335,67394926089.29335,23.562100875975844,-57.151666666666664,-5.1161111111111115,-56.88333333333333,-4.611666666666666,inf
0,98701787863.9033,98701787863.9033,35.56543528449184,-57.151666666666664,-4.661666666666667,-56.88333333333333,-4.33,inf
0,32106158802.81097,32106158802.81097,12.003334408515995,-56.92,-3.42,-56.88333333333333,-3.42,inf
0,101877876862.89789,101877876862.89789,39.56654675399717,-57.151666666666664,-3.2983333333333333,-56.88333333333333,-2.793888888888889,inf
0,29640653132777.812,-28874450772302.85,2283.3009452643764,-56.93333333333333,-6.025,-56.665,-5.75,-49.34529522350516
0,33101114899.696262,33101114899.696262,12.003334408515995,-56.75,-4.67,-56.665,-4.611666666666666,inf
0,66857688787.3423,66857688787.3423,24.00666881703199,-56.75,-3.08,-56.665,-3.0,inf
0,66003544057.62774,66003544057.62774,34.67629940237954,-56.93333333333333,-2.843888888888889,-56.83,-2.3394444444444447,inf
0,33507436750.689377,33507436750.689377,32.008891756042665,-56.75,-2.25,-56.665,-2.25,inf
0,1089153820412.1548,-648940525572.8212,385.4404048956804,-56.714999999999996,-5.83,-56.67,-5.83,-37.336323374613336
0,32800962778.364624,32800962778.364624,11.558766467459847,-56.714999999999996,-4.92,-56.67,-4.92,inf
0,32757414384.859814,32757414384.859814,4.890247351617629,-56.5,-4.661666666666667,-56.446666666666665,-4.58,inf
0,32173651007.58118,32173651007.58118,12.003334408515995,-56.714999999999996,-3.33,-56.67,-3.2483333333333335,inf
0,131111472911.84135,131111472911.84135,36.01000322554798,-56.714999999999996,-2.843888888888889,-56.446666666666665,-2.3394444444444447,inf
0,34086902006.90109,34086902006.90109,17.78271764224592,-56.49666666666666,-5.25,-56.42,-5.25,inf
0,32371987313.663525,32371987313.663525,10.669630585347551,-56.49666666666666,-4.83,-56.42,-4.83,inf
0,32767758553.511837,32767758553.511837,8.89135882112296,-56.49666666666666,-3.42,-56.42,-3.42,inf
0,67032352429.29039,67032352429.29039,24.00666881703199,-56.49666666666666,-3.08,-56.22833333333333,-3.0,inf
0,33453376978.461807,33453376978.461807,12.003334408515995,-56.49666666666666,-2.17,-56.42,-2.17,inf
0,292443647038.5916,-82560439902.54146,144.04001290219196,-56.08,-5.67,-56.01,-5.520555555555555,-22.01587736709161
0,474338943283.45496,264542354166.47412,146.70742054852886,-56.27833333333333,-5.42,-56.01,-5.066111111111111,126.0946878497474
0,33201606192.77437,33201606192.77437,10.225062644291404,-56.27833333333333,-4.83,-56.25,-4.83,inf
0,37071161482.06632,37071161482.06632,7.557654997954518,-56.27833333333333,-4.08,-56.25,-4.08,inf
0,32343778516.308117,32343778516.308117,11.1141985264037,-56.27833333333333,-3.42,-56.17,-3.42,inf
0,32130207865.524082,32130207865.524082,12.003334408515995,-56.08,-3.17,-56.01,-3.17,inf
0,6791779432314.498,2869368099153.035,170.26952142450466,-56.27833333333333,-2.3894444444444445,-56.01,-1.885,73.15316664762757
0,1756854816579.8608,-950103647547.0583,577.4937554319363,-55.83,-6.025,-55.79166666666667,-5.83,-35.09856764106269
0,1582199767053.1208,167605411086.95465,50.236177339344735,-56.059999999999995,-2.08,-56.0,-1.885,11.848301980003328
0,21176632681507.395,-8767215340721.209,1541.7616195827213,-55.84166666666667,-6.025,-55.57333333333334,-5.75,-29.278853319763464
0,81727827808.51924,54577265074.97498,12.003334408515995,-55.67,-4.92,-55.57333333333334,-4.92,201.0170677145682
0,78086227719158.77,-2528298293105.9526,17860.07246398969,-55.623333333333335,-6.025,-55.355000000000004,-5.75,-3.1362812859822564
0,2202802654603.886,-1206746880809.901,1632.0089116171196,-55.623333333333335,-5.42,-55.355000000000004,-5.25,-35.39314704995036
0,735494537078.6748,435700393833.71106,313.8649663856405,-55.623333333333335,-5.1161111111111115,-55.5,-4.92,145.33319067467488
0,134341998252.15353,664190887.4398575,40.45568263610947,-55.623333333333335,-4.33,-55.355000000000004,-4.33,0.4968595016132671
0,142047419121398.53,-67949113524556.56,320417.8978368082,-55.405,-6.025,-55.13666666666667,-5.520555555555555,-32.35725498340288
0,6440642085974.063,107142791149.51593,1789.385962750996,-55.405,-5.570555555555556,-55.13666666666667,-5.066111111111111,1.691683951667411
0,1347501288800.1626,838122609183.2007,300.0833602128999,-55.405,-5.1161111111111115,-55.13666666666667,-5.08,164.53821934860815
0,28140896207211.77,15064391782525.764,14866.351948917589,-55.18666666666667,-5.83,-54.91833333333334,-5.67,115.20197824494285
0,2455237731228.8975,1267915902018.5166,1162.9897338028834,-55.18666666666667,-5.570555555555556,-54.91833333333334,-5.25,106.78788773400503
0,133378193088.74867,133378193088.74867,157.37705113387642,-55.18666666666667,-5.1161111111111115,-54.91833333333334,-4.611666666666666,inf
0,4285559898161.574,2523336117153.1436,4671.075356676947,-54.968333333333334,-6.025,-54.7,-5.520555555555555,143.1904474532268
0,41112936189.81411,41112936189.81411,200.50014141632286,-54.968333333333334,-5.42,-54.92,-5.42,inf
0,67483195376.08073,67483195376.08073,12.003334408515995,-54.75,-4.42,-54.7,-4.42,inf
0,228891068404.23492,228891068404.23492,45.79049792878325,-54.75,-2.5,-54.7,-2.3394444444444447,inf
0,395200969986.10736,207901474802.04932,438.343989881362,-54.75,-6.025,-54.48166666666667,-5.83,110.99948486126236
0,65172802827.209984,65172802827.209984,16.893581760133625,-54.75,-2.42,-54.67,-2.3394444444444447,inf
0,9271086561268.52,4945667697378.894,1524.868037822588,-54.531666666666666,-5.83,-54.263333333333335,-5.520555555555555,114.3396247394064
0,382596579003.7648,34850070595.72565,337.42706726161634,-54.33,-5.25,-54.263333333333335,-5.25,10.021688141533613
0,37080700298.8447,37080700298.8447,103.13976232502635,-54.531666666666666,-4.5,-54.5,-4.5,inf
0,1465139452994.0574,-126746417456.24792,445.90164487931645,-54.31333333333333,-5.75,-54.045,-5.67,-7.962029176149066
0,67427413410.18921,67427413410.18921,30.23061999181807,-54.17,-3.75,-54.17,-3.702777777777778,inf
