,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,63012443090489.69,-92965158570620.0,6767.657766697742,18.895000000000003,-45.92,19.028541666666666,-45.895,-59.60160791073328
0,79786746597103.77,-82827250951837.69,9923.645580255336,18.895000000000003,-45.945,19.028541666666666,-45.735,-50.93488395850388
0,83791368630995.7,-80848732058118.19,12971.603384136288,18.895000000000003,-45.785,19.028541666666666,-45.575,-49.10634269519974
0,38759519463430.04,-48082417784703.12,4273.631617372751,18.97854166666667,-45.92,19.112083333333334,-45.895,-55.36773972155573
0,36908883807715.27,-37440301159519.55,5786.496320786822,18.97854166666667,-45.945,19.112083333333334,-45.735,-50.35737940640402
0,83108608660294.81,-88144045480898.1,12651.959034516918,18.97854166666667,-45.785,19.112083333333334,-45.575,-51.47017774581517
0,37582358608930.61,-37938108969402.25,5265.907261810074,18.97854166666667,-45.625,19.112083333333334,-45.58,-50.23553241384704
0,2515146635239.625,-1531049273346.4834,3462.7396928863373,18.97854166666667,-44.985,19.112083333333334,-44.92,-37.839227460478774
0,71270223807210.69,-92299003949939.27,6845.012588441513,19.062083333333337,-46.105,19.195625,-45.895,-56.428097885853525
0,46405675486255.28,-47723567496346.39,5733.592735801141,19.062083333333337,-45.945,19.195625,-45.735,-50.70004388027146
0,88454662463071.25,-93152606542177.7,11580.105728630544,19.062083333333337,-45.785,19.195625,-45.575,-51.29343503287047
0,74568752618058.62,-83445198371453.36,10530.036251855923,19.062083333333337,-45.625,19.195625,-45.415,-52.80875381502989
0,34268351805062.38,-50766344969412.52,5208.113429472774,19.062083333333337,-45.0,19.195625,-44.935,-59.70074204421836
0,1576552401115.4744,1576552401115.4744,4562.600779059248,19.062083333333337,-44.985,19.195625,-44.92,inf
0,29064054275471.92,-49354911409641.97,7168.213481589331,19.062083333333337,-44.5,19.195625,-44.455,-62.93746796893919
0,4113484714402.098,-6287238162398.705,6138.149562162236,19.062083333333337,-44.504999999999995,19.195625,-44.42,-60.450011377792045
