,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,8368569772975.543,8368569772975.543,1596.8880442736838,19.305,-42.17,19.414999999999996,-42.13785714285714,inf
0,201336640248.24973,201336640248.24973,1547.0964348753953,19.305,-42.18785714285714,19.414999999999996,-42.08,inf
0,76666389296609.75,25365526335938.67,6343.539950930177,19.365,-42.25,19.474999999999998,-42.13785714285714,49.44463869035638
0,21421414427891.99,-8590818164867.059,2643.8455454609125,19.365,-42.0,19.474999999999998,-41.92928571428572,-28.624388866490847
0,40429755125317.36,-12081496603924.29,2369.1025578882127,19.365,-41.979285714285716,19.474999999999998,-41.92,-23.0074435593706
0,49716866578274.625,-5536086266722.424,18164.156935672097,19.365,-40.93642857142857,19.474999999999998,-40.67785714285714,-10.019530145751643
0,77706333869769.66,-32883731743837.85,21419.727968026273,19.365,-40.72785714285714,19.474999999999998,-40.46928571428572,-29.734797209299856
0,66632042679756.08,9452377181255.588,12401.22271576125,19.425,-42.396428571428565,19.534999999999997,-42.13785714285714,16.5310116784497
0,59969712701230.875,-26697354105917.75,12145.151581712908,19.425,-42.18785714285714,19.534999999999997,-41.92928571428572,-30.804497128447473
0,39892278699645.38,-16674311243019.29,5445.512709996758,19.425,-41.979285714285716,19.534999999999997,-41.92,-29.47731383475688
0,71238277732998.67,-31677701424679.414,35043.512521691926,19.425,-41.42,19.534999999999997,-41.30357142857143,-30.78015842043912
0,63644222181195.84,-26007286952398.906,46403.11255155862,19.425,-41.35357142857143,19.534999999999997,-41.095000000000006,-29.009313065376276
0,110463016635723.5,-56781877941728.445,45086.74687809137,19.425,-41.145,19.534999999999997,-40.886428571428574,-33.95133710071639
0,77999192057076.78,-41207455622964.44,28130.481038268823,19.425,-40.93642857142857,19.534999999999997,-40.67785714285714,-34.56808527454614
0,109470951590676.1,-41650171499923.54,40518.366715798395,19.425,-40.72785714285714,19.534999999999997,-40.46928571428572,-27.56078743204784
0,62076649047600.31,-22772919940347.23,12479.911241328187,19.425,-40.519285714285715,19.534999999999997,-40.26071428571429,-26.83916985315743
0,26224353739698.54,-12257678322010.914,3925.090351584731,19.425,-40.31071428571429,19.534999999999997,-40.25,-31.852991293065315
0,9786405338037.309,675477273270.9971,6387.10760915368,19.545,-42.605,19.654999999999998,-42.34642857142857,7.4139238996211
0,24572189624273.805,-11115590574321.287,11971.325516759955,19.545,-42.396428571428565,19.654999999999998,-42.13785714285714,-31.14676932122237
0,19939048903182.402,-12903014521505.324,11530.758687173311,19.545,-42.18785714285714,19.654999999999998,-41.92928571428572,-39.288075035522866
0,100921629483886.5,-52050738366531.49,17788.052457538597,19.545,-41.979285714285716,19.654999999999998,-41.72071428571429,-34.026235651545
0,27699510296246.42,-23539026271953.73,6544.0400923465,19.545,-41.770714285714284,19.654999999999998,-41.67,-45.940083086921355
0,96542950821047.34,-40236251746869.375,62184.385323169765,19.545,-41.56214285714285,19.654999999999998,-41.30357142857143,-29.416936925692603
0,61613973244833.08,-31668200190930.617,56072.46526952985,19.545,-41.35357142857143,19.654999999999998,-41.095000000000006,-33.94882325800233
0,115301735269658.34,-73234016456734.75,52846.235721285375,19.545,-41.145,19.654999999999998,-40.886428571428574,-38.84356987263266
0,81111236282564.1,-48943710242247.11,30962.823390737547,19.545,-40.93642857142857,19.654999999999998,-40.67785714285714,-37.63310166208087
0,108854899212281.03,-50497565944002.375,45048.06946721948,19.545,-40.72785714285714,19.654999999999998,-40.46928571428572,-31.689227960469502
0,71559028780013.6,-16561634603409.271,13917.64396270377,19.545,-40.519285714285715,19.654999999999998,-40.26071428571429,-18.79426909367187
0,23420982046521.51,-7960494421866.07,4864.462411036372,19.545,-40.31071428571429,19.654999999999998,-40.25,-25.36685751508584
0,5295735733051.275,-625636828777.2319,6475.132061482797,19.605,-42.605,19.714999999999996,-42.34642857142857,-10.565739990932732
0,14577792255188.215,-15968811811219.281,10458.460813345882,19.605,-42.396428571428565,19.714999999999996,-42.13785714285714,-52.276880849025034
0,19078832784270.6,-12930156620666.201,8644.179045895744,19.605,-42.18785714285714,19.714999999999996,-41.92928571428572,-40.39539161043292
0,24528681555440.062,-22059275213702.465,21848.736031145454,19.605,-41.979285714285716,19.714999999999996,-41.72071428571429,-47.34973745041637
0,47900382460478.94,-21154926350304.375,23075.74354846042,19.605,-41.770714285714284,19.714999999999996,-41.512142857142855,-30.634757435189307
0,110733114618520.12,-36467457811434.766,71565.6580153366,19.605,-41.56214285714285,19.714999999999996,-41.30357142857143,-24.773991846252997
0,43366789969279.09,-29114787126230.27,60508.36418538808,19.605,-41.35357142857143,19.714999999999996,-41.095000000000006,-40.168534257837074
0,105718980487856.94,-53786552410998.39,51802.8347636266,19.605,-41.145,19.714999999999996,-40.886428571428574,-33.72080669145514
0,77519265096259.83,-52329770846789.68,30191.942580946183,19.605,-40.93642857142857,19.714999999999996,-40.67785714285714,-40.30046928476311
0,113272449492050.05,-45209475427370.88,44892.47068784983,19.605,-40.72785714285714,19.714999999999996,-40.46928571428572,-28.526581470005073
0,66596433693445.25,-14891820701820.344,13595.776773379119,19.605,-40.519285714285715,19.714999999999996,-40.26071428571429,-18.2748063660639
0,51284857007189.84,-15483943866387.031,9246.568606026824,19.605,-40.31071428571429,19.714999999999996,-40.05214285714286,-23.19038782155912
0,4524627997305.77,-1101971748573.5815,4062.46184537108,19.725,-42.605,19.834999999999997,-42.34642857142857,-19.585038892816442
0,14643111737296.084,-22576119203908.92,9047.846736374724,19.725,-42.396428571428565,19.834999999999997,-42.13785714285714,-60.657135123431985
0,17968186250192.47,-9088278793797.111,6316.865874466807,19.725,-42.18785714285714,19.834999999999997,-41.92928571428572,-33.59004503737273
0,18658295109548.742,-22657467964874.22,15576.771518725316,19.725,-41.979285714285716,19.834999999999997,-41.72071428571429,-54.83976642053262
0,5902903215430.002,-4573182423616.681,14441.789565208972,19.725,-41.770714285714284,19.834999999999997,-41.512142857142855,-43.653541801638404
0,50004563536663.52,-37634430388286.01,67239.12281297817,19.725,-41.56214285714285,19.834999999999997,-41.30357142857143,-42.94256323904699
0,41351421674189.22,-26541460912146.105,68730.64825522155,19.725,-41.35357142857143,19.834999999999997,-41.095000000000006,-39.09314187447398
0,98456364562427.38,-49904687815671.734,45881.63435669977,19.725,-41.145,19.834999999999997,-40.886428571428574,-33.63732395783317
0,84159363284591.73,-30367973725339.242,25739.150083327804,19.725,-40.93642857142857,19.834999999999997,-40.67785714285714,-26.515917088603867
0,115667871457523.72,-41103651499451.26,41133.20417827905,19.725,-40.72785714285714,19.834999999999997,-40.46928571428572,-26.218825156614646
0,63574405817712.67,-22036477871008.71,13705.140486878932,19.725,-40.519285714285715,19.834999999999997,-40.26071428571429,-25.740276144249
0,21859002718100.027,-9393179094692.18,7805.27934112279,19.725,-40.31071428571429,19.834999999999997,-40.05214285714286,-30.056074647714183
0,6030639705595.11,-643865941649.3884,2882.578529808064,19.785,-42.605,19.895,-42.34642857142857,-9.646646143976255
0,15405463124284.418,-6036552610093.507,5958.099546034497,19.785,-42.396428571428565,19.895,-42.13785714285714,-28.152915681407322
0,9056427343448.445,-3031298937778.383,4964.934765715061,19.785,-42.18785714285714,19.895,-41.92928571428572,-25.07749486755192
0,20468861637790.85,-16801653284797.61,10915.92122469266,19.785,-41.979285714285716,19.895,-41.72071428571429,-45.08028214714756
0,8372043043559.965,-4090187692363.784,9714.698647958947,19.785,-41.770714285714284,19.895,-41.512142857142855,-32.82067054474741
0,35885725428114.82,-20443876224574.168,43449.40315118157,19.785,-41.56214285714285,19.895,-41.30357142857143,-36.29330871293006
0,38295060832453.06,-17697062552911.195,53726.03567663548,19.785,-41.35357142857143,19.895,-41.095000000000006,-31.606342969191658
0,96619362502896.19,-50803745029856.664,43508.086119400985,19.785,-41.145,19.895,-40.886428571428574,-34.46118175101528
0,74198218117885.4,-27224985106999.082,26113.920857638135,19.785,-40.93642857142857,19.895,-40.67785714285714,-26.84295530149392
0,75547542249227.2,-37563885259655.61,38547.59703309649,19.785,-40.72785714285714,19.895,-40.46928571428572,-33.20962884736439
0,52830797140713.92,-2203201211204.1523,10146.374118724469,19.785,-40.519285714285715,19.895,-40.26071428571429,-4.003345708439465
0,54278988585886.3,-6232069328239.348,8412.114580664433,19.785,-40.31071428571429,19.895,-40.05214285714286,-10.299058623439695
0,3396273016782.6025,-2491374847557.963,2475.354295800633,19.845000000000002,-42.605,19.955,-42.34642857142857,-42.31528285934615
0,13276683076598.75,-11725799085158.79,3439.177592010362,19.845000000000002,-42.396428571428565,19.955,-42.13785714285714,-46.898539950141206
0,7043533112944.943,-9371057800773.035,4119.366541826268,19.845000000000002,-42.18785714285714,19.955,-41.92928571428572,-57.08980412628784
0,18842141677774.76,-8245422441771.818,7616.782534114985,19.845000000000002,-41.979285714285716,19.955,-41.72071428571429,-30.439881583231255
0,48644082456142.91,-11179330401457.266,7141.539405125962,19.845000000000002,-41.770714285714284,19.955,-41.512142857142855,-18.687216037085395
0,34455135860619.047,-38150631274128.13,21342.3731462825,19.845000000000002,-41.56214285714285,19.955,-41.30357142857143,-52.54490487418907
0,32810799280391.89,-25200067442086.28,35829.064073538146,19.845000000000002,-41.35357142857143,19.955,-41.095000000000006,-43.44025329365008
0,104206945102937.69,-48990608560932.42,42087.24697978554,19.845000000000002,-41.145,19.955,-40.886428571428574,-31.978714665654817
0,72918422676476.44,-28442501667661.26,25696.471560986414,19.845000000000002,-40.93642857142857,19.955,-40.67785714285714,-28.060617887711935
0,78678219302054.1,-37543955693210.516,35400.05601041896,19.845000000000002,-40.72785714285714,19.955,-40.46928571428572,-32.303607891299755
0,54363986091290.81,-2839301381329.5664,6564.4902176350815,19.845000000000002,-40.519285714285715,19.955,-40.26071428571429,-4.963528333382161
0,71007476719084.92,-2594530539802.8716,6341.761679165952,19.845000000000002,-40.31071428571429,19.955,-40.05214285714286,-3.525081225946558
0,25073960527813.32,-8707181754756.348,1803.6121368647925,19.845000000000002,-40.10214285714286,19.955,-40.0,-25.77527332238574
0,2420851461476.0205,-2691532687207.1655,3156.432381498651,19.965,-42.605,20.075,-42.34642857142857,-52.64730914050018
0,31617916202494.547,-5283110539565.834,4308.30791677513,19.965,-42.396428571428565,20.075,-42.13785714285714,-14.316974366309598
0,4167393046648.117,407727057872.381,3816.615773967031,19.965,-42.18785714285714,20.075,-41.92928571428572,10.844768101465018
0,7204235777594.871,-9985396738916.105,6789.441595809492,19.965,-41.979285714285716,20.075,-41.72071428571429,-58.08964635704073
0,50747595252759.33,-15440249380024.664,7123.7566874837175,19.965,-41.770714285714284,20.075,-41.512142857142855,-23.327922922537415
0,50135247861120.99,-23241920330508.734,23700.36150564431,19.965,-41.56214285714285,20.075,-41.30357142857143,-31.674594295886138
0,28936105329284.48,-33176200186878.844,32441.45636269029,19.965,-41.35357142857143,20.075,-41.095000000000006,-53.413248648845425
0,89610648584425.31,-48596180264925.62,39977.77209947412,19.965,-41.145,20.075,-40.886428571428574,-35.161924102821814
0,27595650543707.848,-25065612919133.54,18087.69124981044,19.965,-40.93642857142857,20.075,-40.67785714285714,-47.59781910059988
0,82135503481502.83,-36761266560319.164,29395.721398514623,19.965,-40.72785714285714,20.075,-40.46928571428572,-30.918641900354714
0,56679510577879.34,991994881838.2617,6570.714168809869,19.965,-40.519285714285715,20.075,-40.26071428571429,1.7813595550802974
0,76447871476039.16,-4152829179195.0,6721.422700827903,19.965,-40.31071428571429,20.075,-40.05214285714286,-5.152348733243073
0,48229074022094.82,-9826211831809.613,4422.561877626561,19.965,-40.10214285714286,20.075,-39.84357142857143,-16.92561097113049
0,45796209986738.33,-10646576611445.809,4178.049510045679,19.965,-39.89357142857143,20.075,-39.635000000000005,-18.86259919666746
0,4746773951930.867,-2116895230800.9817,6941.039263709639,20.025000000000002,-42.605,20.134999999999998,-42.34642857142857,-30.84203469664346
0,36826216524991.31,-3220368242160.39,5333.926156791665,20.025000000000002,-42.396428571428565,20.134999999999998,-42.13785714285714,-8.041555255922606
0,5885918194284.185,-1751617418170.3013,4288.302359427604,20.025000000000002,-42.18785714285714,20.134999999999998,-41.92928571428572,-22.934327341321314
0,29196898263433.25,-25242014202247.312,7389.163748294237,20.025000000000002,-41.979285714285716,20.134999999999998,-41.72071428571429,-46.36759453664768
0,29239590043006.33,-12616682554530.021,6716.532453476286,20.025000000000002,-41.770714285714284,20.134999999999998,-41.512142857142855,-30.14287171684905
0,29356955585297.883,-10663169765533.107,19417.39396150938,20.025000000000002,-41.56214285714285,20.134999999999998,-41.30357142857143,-26.64451865669055
0,33449979000243.098,-25491335254017.492,25678.68884334417,20.025000000000002,-41.35357142857143,20.134999999999998,-41.095000000000006,-43.24867128692307
0,54733730526310.93,-45306637986611.93,32129.369668068874,20.025000000000002,-41.145,20.134999999999998,-40.886428571428574,-45.28835575086809
0,14984075866289.31,-20870511941890.18,12526.146307198029,20.025000000000002,-40.93642857142857,20.134999999999998,-40.67785714285714,-58.208762721095894
0,37196532648108.266,-20629910111303.51,17952.987163670427,20.025000000000002,-40.72785714285714,20.134999999999998,-40.46928571428572,-35.67556489188644
0,59426897422765.25,4831067225701.82,5561.989510553469,20.025000000000002,-40.519285714285715,20.134999999999998,-40.26071428571429,8.848784253786611
0,74166610529966.39,-8374812617040.657,6905.0292604840915,20.025000000000002,-40.31071428571429,20.134999999999998,-40.05214285714286,-10.146193629500466
0,55209885242316.53,-7605633302272.148,5513.976172919404,20.025000000000002,-40.10214285714286,20.134999999999998,-39.84357142857143,-12.107889067051802
0,59239238097808.89,-13409279172366.652,4552.3757164149565,20.025000000000002,-39.89357142857143,20.134999999999998,-39.635000000000005,-18.45774652564255
0,4674728691636.823,-1795971648300.1582,5598.888649661129,20.145000000000003,-42.42,20.255,-42.34642857142857,-27.75544460335262
0,27414873171698.383,1304072162862.9363,8280.522470111813,20.145000000000003,-42.396428571428565,20.255,-42.13785714285714,4.994378236124053
0,5934628802534.443,-3415936854258.4893,5230.786394466638,20.145000000000003,-42.18785714285714,20.255,-41.92928571428572,-36.53187389553171
0,18823373191100.773,-17589812585201.773,8694.415223235088,20.145000000000003,-41.979285714285716,20.255,-41.72071428571429,-48.30616220525561
0,15980170468688.695,-6232366302808.883,6633.398248498785,20.145000000000003,-41.770714285714284,20.255,-41.512142857142855,-28.057877256082055
0,21536666217518.52,-7778149148028.754,14041.233850317381,20.145000000000003,-41.56214285714285,20.255,-41.30357142857143,-26.533167789179235
0,33236449242662.715,-28868291558980.367,17826.729868410483,20.145000000000003,-41.35357142857143,20.255,-41.095000000000006,-46.483233302885964
0,24237272357472.758,-29927244934358.043,23025.95193906213,20.145000000000003,-41.145,20.255,-40.886428571428574,-55.252490801522804
0,17920696561950.945,4697843258452.014,8516.143478871572,20.145000000000003,-40.93642857142857,20.255,-40.67785714285714,35.528211276524615
0,48268405664497.94,6080350081730.854,7902.639720214087,20.145000000000003,-40.72785714285714,20.255,-40.46928571428572,14.41249187178597
0,47703270841373.05,4972619710217.633,4497.69385966505,20.145000000000003,-40.519285714285715,20.255,-40.26071428571429,11.637125994066677
0,62984579729682.3,1114317052543.4958,6926.813089595842,20.145000000000003,-40.31071428571429,20.255,-40.05214285714286,1.8010543423072178
0,55103852439171.72,-6374825115553.141,6150.597464511808,20.145000000000003,-40.10214285714286,20.255,-39.84357142857143,-10.36916434950741
0,81954709942770.23,-15206235087737.703,6368.43575562932,20.145000000000003,-39.89357142857143,20.255,-39.635000000000005,-15.650563179437004
0,35148363281094.24,-4477034767573.288,16826.896568975204,20.205000000000002,-42.396428571428565,20.314999999999998,-42.13785714285714,-11.298396957614498
0,15934334796472.67,8446069897997.658,6812.559128744413,20.205000000000002,-42.18785714285714,20.314999999999998,-41.92928571428572,112.79074675520233
0,54481896957914.44,1958684017469.9863,10687.857870930857,20.205000000000002,-41.979285714285716,20.314999999999998,-41.72071428571429,3.7291778393125252
0,27308079027357.37,-15303081419835.523,7911.086511094154,20.205000000000002,-41.770714285714284,20.314999999999998,-41.512142857142855,-35.91331768305231
0,31903869271564.402,-3364949367237.802,12014.4486070424,20.205000000000002,-41.56214285714285,20.314999999999998,-41.30357142857143,-9.540862147097084
0,35180876318493.516,-15954684090816.936,10081.467199330269,20.205000000000002,-41.35357142857143,20.314999999999998,-41.095000000000006,-31.20076119848685
0,23633977900846.145,-25521191061490.438,15888.858213346732,20.205000000000002,-41.145,20.314999999999998,-40.886428571428574,-51.91964873733858
0,17239521232311.877,-13481983219533.44,7114.420760721537,20.205000000000002,-40.93642857142857,20.314999999999998,-40.67785714285714,-43.88451496789778
0,25476732287291.824,1899540126435.581,7451.8478279831525,20.205000000000002,-40.72785714285714,20.314999999999998,-40.46928571428572,8.056685094119365
0,31145279830512.08,5579167360235.525,4280.300136488593,20.205000000000002,-40.519285714285715,20.314999999999998,-40.26071428571429,21.822509647182088
