,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,23577569863353.57,23577569863353.57,5691.358781400807,-3.195,-6.5,-3.0888356164383564,-6.427499999999999,inf
0,46226230666738.78,-237256605682.23828,14830.341945692042,-3.195,-6.4775,-3.0888356164383564,-6.25611111111111,-0.5106302165637566
0,46871812035400.53,908889414909.7266,15068.630362098138,-3.195,-6.306111111111111,-3.0888356164383564,-6.084722222222222,1.9774404304406357
0,44504142978766.06,44504142978766.06,17114.532026838533,-3.138835616438356,-6.991666666666667,-3.0326712328767123,-6.770277777777777,inf
0,45610435384288.36,22397089113552.5,15114.865427967978,-3.138835616438356,-6.820277777777778,-3.0326712328767123,-6.598888888888888,96.48367302299548
0,47243081502872.97,36701148680157.125,10064.12904962908,-3.138835616438356,-6.648888888888889,-3.0326712328767123,-6.427499999999999,348.1443991093663
0,46349134231290.18,9554705570618.133,14716.977120722726,-3.138835616438356,-6.4775,-3.0326712328767123,-6.25611111111111,25.967805231422815
0,46108772701406.62,-123782974036.38678,16091.581194468334,-3.138835616438356,-6.306111111111111,-3.0326712328767123,-6.084722222222222,-0.2677398474472348
0,45838121490187.49,26922364024814.11,15041.95628563477,-3.138835616438356,-6.134722222222223,-3.0326712328767123,-5.913333333333333,142.32770785995422
0,45003512906014.305,9525589665756.83,20996.94385608187,-3.0265068493150684,-7.334444444444445,-2.9203424657534245,-7.113055555555555,26.8493440307914
0,44373690784557.89,12361260212791.04,21595.77687268451,-3.0265068493150684,-7.163055555555555,-2.9203424657534245,-6.941666666666666,38.61393837334228
0,44270698538156.61,17400739637243.44,17501.750703498437,-3.0265068493150684,-6.991666666666667,-2.9203424657534245,-6.770277777777777,64.75908542105017
0,46585412843040.41,20937652356071.184,16468.57480848395,-3.0265068493150684,-6.820277777777778,-2.9203424657534245,-6.598888888888888,81.6354019163151
0,46652305826769.88,1168358833673.1172,15375.38224142688,-3.0265068493150684,-6.648888888888889,-2.9203424657534245,-6.427499999999999,2.568727893932432
0,47974092185976.734,5003324816155.934,16208.94713090716,-3.0265068493150684,-6.4775,-2.9203424657534245,-6.25611111111111,11.643554728952488
0,48166513114350.81,1612637256542.0742,16074.243044767143,-3.0265068493150684,-6.306111111111111,-2.9203424657534245,-6.084722222222222,3.464023621722956
0,46230744901826.03,7627819866492.266,14494.248582253596,-3.0265068493150684,-6.134722222222223,-2.9203424657534245,-5.913333333333333,19.759694011555908
0,49044998504128.39,30506630600405.273,14400.889314631804,-3.0265068493150684,-5.963333333333334,-2.9203424657534245,-5.741944444444444,164.55941946366556
0,13297551808186.762,-1921343940638.7231,15354.932116138298,-2.9703424657534243,-10.92,-2.864178082191781,-10.883611111111112,-12.624726342494341
0,23951502298796.438,2206650945933.119,25471.520182812004,-2.9703424657534243,-10.933611111111112,-2.864178082191781,-10.712222222222222,10.147923801017612
0,50036992328697.5,1450431811500.5742,23234.898871358528,-2.9703424657534243,-10.762222222222222,-2.864178082191781,-10.540833333333333,2.9852531153902184
0,38748113361252.76,8200075860012.3125,19262.68431802184,-2.9703424657534243,-10.590833333333334,-2.864178082191781,-10.369444444444444,26.843216555824046
0,36318633392245.97,6690701772256.649,14510.253028131618,-2.9703424657534243,-10.419444444444444,-2.864178082191781,-10.198055555555555,22.582412630325432
0,17849244850362.2,17849244850362.2,8193.38715366481,-2.9703424657534243,-10.248055555555556,-2.864178082191781,-10.17,inf
0,23963094781086.445,1234288504122.8867,13136.093522327063,-2.9703424657534243,-7.5,-2.864178082191781,-7.455833333333333,5.430502988508823
0,43680858019137.97,-51090785246.42578,24850.903337097618,-2.9703424657534243,-7.505833333333333,-2.864178082191781,-7.2844444444444445,-0.1168271404390242
0,45547290661707.41,16008781321954.91,23780.82830297547,-2.9703424657534243,-7.334444444444445,-2.864178082191781,-7.113055555555555,54.19630739595422
0,45557544282393.6,20048459022285.1,23667.018910065097,-2.9703424657534243,-7.163055555555555,-2.864178082191781,-6.941666666666666,78.59340630154696
0,45010080412826.41,5863807035398.91,21154.320907215748,-2.9703424657534243,-6.991666666666667,-2.864178082191781,-6.770277777777777,14.979221595024406
0,46319231351037.555,7885363535360.225,19174.659865692716,-2.9703424657534243,-6.820277777777778,-2.864178082191781,-6.598888888888888,20.51670566485051
0,45476853069566.59,29082194909813.254,16780.21693516431,-2.9703424657534243,-6.648888888888889,-2.864178082191781,-6.427499999999999,177.38823601217922
0,47194891801801.66,3485635097824.0938,16701.083841656313,-2.9703424657534243,-6.4775,-2.864178082191781,-6.25611111111111,7.97459247918737
0,47745897013582.12,1276684299313.4023,16445.012707607973,-2.9703424657534243,-6.306111111111111,-2.864178082191781,-6.084722222222222,2.7473766494894525
0,48465365559043.625,25400688801230.133,15040.6225818116,-2.9703424657534243,-6.134722222222223,-2.864178082191781,-5.913333333333333,110.12809356899086
0,48912174145960.125,20681599119228.406,14299.527824071001,-2.9703424657534243,-5.963333333333334,-2.864178082191781,-5.741944444444444,73.25957441407007
0,47320217302159.766,16898865196919.023,15775.04882043636,-2.9703424657534243,-5.791944444444445,-2.864178082191781,-5.570555555555555,55.549356052480725
0,20912240223104.98,1159569238069.6406,13226.340814361462,-2.858013698630137,-10.92,-2.751849315068493,-10.883611111111112,5.870442731254588
0,38030171065510.875,-104374025530.77344,25311.031156090732,-2.858013698630137,-10.933611111111112,-2.751849315068493,-10.712222222222222,-0.2736994116006697
0,44252133523443.44,-761933284359.6328,23190.442077252905,-2.858013698630137,-10.762222222222222,-2.751849315068493,-10.540833333333333,-1.6926559593312573
0,25654331415195.164,4206519018698.9424,16267.63009912657,-2.858013698630137,-10.590833333333334,-2.751849315068493,-10.369444444444444,19.612811511658546
0,25819999446050.273,25819999446050.273,12342.095179600781,-2.858013698630137,-10.419444444444444,-2.751849315068493,-10.198055555555555,inf
0,16539739069943.723,16539739069943.723,13610.447515433974,-2.858013698630137,-10.248055555555556,-2.751849315068493,-10.026666666666666,inf
0,35970863553258.03,32019930434649.332,11133.759515810172,-2.858013698630137,-10.076666666666666,-2.751849315068493,-9.855277777777777,810.4396980003798
