,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,31004160035.07746,31004160035.07746,0.0,-140.58,-65.58,-140.58,-65.58,inf
0,34040950648.955982,34040950648.955982,0.0,-140.945,-65.18151162790699,-140.92,-65.08,inf
0,33886273136.17918,33886273136.17918,0.0,-140.945,-64.67,-140.83,-64.56918604651162,inf
0,32166403439.59445,32166403439.59445,0.0,-140.945,-64.42,-140.83,-64.42,inf
0,30992809650.100643,30992809650.100643,0.0,-140.58,-64.33802325581397,-140.58,-64.25,inf
0,64364740436.50542,64364740436.50542,0.0,-140.945,-63.5,-140.75,-63.444534883720934,inf
0,35218876194.96818,35218876194.96818,0.0,-140.08,-64.33,-140.08,-64.28802325581395,inf
0,103204948406.12816,103204948406.12816,0.0,-139.92,-63.92,-139.8696511627907,-63.92,inf
0,35831112656.40046,35831112656.40046,0.0,-139.92,-63.25,-139.8696511627907,-63.163372093023256,inf
0,35287583651.33641,35287583651.33641,0.0,-139.92,-62.42,-139.8696511627907,-62.319883720930235,inf
0,34848674836.634224,34848674836.634224,0.0,-140.25,-62.36988372093023,-140.25,-62.25,inf
0,83682286021.17517,83682286021.17517,0.0,-140.08,-61.526395348837205,-140.0,-61.42,inf
0,139200790440.08316,139200790440.08316,0.0,-139.9196511627907,-64.61918604651163,-139.58,-64.42,inf
0,1708394330493.6704,1708394330493.6704,950.4862579780447,-139.9196511627907,-64.17,-139.35697674418603,-64.00686046511628,inf
0,845126112462.207,845126112462.207,57.34926439624311,-139.9196511627907,-64.05686046511629,-139.35697674418603,-63.725697674418605,inf
0,36283885715.613815,36283885715.613815,0.0,-139.75,-63.7756976744186,-139.75,-63.67,inf
0,71723135572.27145,71723135572.27145,0.0,-139.67,-63.49453488372093,-139.5,-63.33,inf
0,35124409178.26205,35124409178.26205,0.0,-139.75,-62.42,-139.75,-62.319883720930235,inf
0,38501894846.113365,38501894846.113365,0.0,-139.42,-61.245232558139534,-139.35697674418603,-61.17,inf
