,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,4302713482631.0635,3844500339827.5474,12298.52752137728,88.80499999999999,-27.394166666666663,88.9854,-27.218333333333334,839.020093641462
0,166895230150.0766,59104530063.42056,11675.687835957615,88.80499999999999,-27.26833333333333,88.9854,-27.0925,54.83268038513967
0,81971552057.02475,38885119487.6508,8211.614439248111,88.80499999999999,-27.1425,88.9854,-26.96666666666667,90.2491043440216
0,3031557575252.907,624278491856.8857,895.8044012281382,88.93539999999999,-27.645833333333332,89.11580000000001,-27.47,25.93295044861177
0,1290115546804.0896,813889741265.6056,557.0436301433533,88.93539999999999,-27.519999999999996,89.11580000000001,-27.344166666666666,170.9041660069878
0,3504311804579.192,3355311408825.1685,2191.2753814657535,88.93539999999999,-27.394166666666663,89.11580000000001,-27.218333333333334,2251.8808704134367
0,797940430682.0165,459614260815.61755,3149.763862382809,88.93539999999999,-27.26833333333333,89.11580000000001,-27.0925,135.84945586595146
0,5037733994147.025,4122101594932.231,14502.695373133662,88.93539999999999,-27.1425,89.11580000000001,-26.96666666666667,450.1917580097823
0,975991078338.7983,-644883885957.4672,521.4781948588617,89.0658,-27.771666666666665,89.2462,-27.595833333333335,-39.786158720605336
0,326491075568.87244,-1658692227620.0178,1170.1028208597813,89.0658,-27.645833333333332,89.2462,-27.47,-83.55360560183965
0,3025014022097.386,1268931311452.4622,742.8730295048233,89.0658,-27.519999999999996,89.2462,-27.344166666666666,72.2591996242845
0,479602469529.65436,32733974856.421448,1467.0742054852885,89.0658,-27.394166666666663,89.2462,-27.218333333333334,7.32519191811849
0,6402925232347.796,4286360766873.3145,6839.233205207782,89.0658,-27.1425,89.2462,-26.96666666666667,202.5150113210664
0,821829502883.1426,-286465888002.4242,1423.5065472617862,89.19619999999999,-27.897499999999997,89.37660000000001,-27.721666666666668,-25.84743114139706
0,2733432814923.6104,1156365549956.3865,1098.9719502907978,89.19619999999999,-27.771666666666665,89.37660000000001,-27.595833333333335,73.323793831991
0,6171741322091.993,1434820473103.124,3794.3873769142238,89.19619999999999,-27.645833333333332,89.37660000000001,-27.47,30.290150898539856
0,12891399827173.191,-325021536952.9785,3730.8141613431944,89.19619999999999,-27.519999999999996,89.37660000000001,-27.344166666666666,-2.4592249898690133
0,7674200055955.508,-518178997006.9948,6498.694162358772,89.19619999999999,-27.394166666666663,89.37660000000001,-27.218333333333334,-6.3251345385393565
0,489965512167.4312,-17243346109.869385,1263.017520540517,89.33,-27.26833333333333,89.37660000000001,-27.0925,-3.3996539745845933
0,6619023727656.024,4625720156861.241,9893.859528204575,89.19619999999999,-27.1425,89.37660000000001,-26.96666666666667,232.0630045837345
0,177925707831.3338,-274961895946.93964,622.8396854196634,89.3266,-28.023333333333333,89.507,-27.8475,-60.71305411166799
0,1764911177043.5403,-864807011573.6462,1350.1528369875216,89.3266,-27.897499999999997,89.507,-27.721666666666668,-32.885919689683455
0,750464164486.2942,-112010424717.4596,638.8441312976848,89.3266,-27.771666666666665,89.507,-27.595833333333335,-12.987098532476061
0,4261091607917.913,1279707774160.4993,2402.4451534674236,89.3266,-27.645833333333332,89.507,-27.47,42.92328145308595
0,3953540186590.915,-1280931383750.995,3062.6285459358037,89.3266,-27.519999999999996,89.507,-27.344166666666666,-24.471073470121574
0,6778963341657.033,-1425030681930.0173,6061.683876300579,89.3266,-27.394166666666663,89.507,-27.218333333333334,-17.36996245771213
0,5148347856392.207,1540556275002.3413,1634.6763192634564,89.3266,-27.26833333333333,89.507,-27.0925,42.700811292676086
0,778144493840.721,684994849551.6256,592.6090654278454,89.3266,-27.0,89.507,-26.96666666666667,735.3703331659584
0,420608467979.8043,100174369649.89334,316.5323740319774,89.457,-28.0,89.6374,-27.973333333333336,31.262081711028223
0,3397239183726.0723,1092547214446.5386,732.2033989194758,89.457,-28.023333333333333,89.6374,-27.8475,47.405346528285875
0,3850702833616.8613,894773719115.2417,1910.3084427182685,89.457,-27.897499999999997,89.6374,-27.721666666666668,30.270472817684734
0,1625900112557.5444,-689165336371.4811,1516.865814883577,89.457,-27.771666666666665,89.6374,-27.595833333333335,-29.768719354793895
0,7557478406105.68,895098882571.3083,9807.61334763968,89.457,-27.645833333333332,89.6374,-27.47,13.435122982853741
0,11217543069440.512,-1313132291135.8618,11505.862882474166,89.457,-27.519999999999996,89.6374,-27.344166666666666,-10.479341722212343
0,14992332337898.336,-1260789077827.7288,13752.264688630883,89.457,-27.394166666666663,89.6374,-27.218333333333334,-7.757211956884936
0,4504069410208.871,2275556016685.6606,3157.3215173807635,89.457,-27.26833333333333,89.6374,-27.0925,102.11094190859123
0,6847615995559.357,5016182072815.32,1852.5146103809689,89.457,-27.1425,89.6374,-26.96666666666667,273.89369665598286
0,719703816318.1776,98244988576.93106,967.3798397381784,89.457,-27.016666666666666,89.6374,-26.840833333333332,15.808768689313201
0,1024594835796.671,-1058832682835.9968,8750.875351749219,89.457,-26.89083333333333,89.6374,-26.715,-50.82167118205763
0,102632843879.36172,-625842240967.5769,91.58099585756649,89.58739999999999,-28.149166666666666,89.76780000000001,-27.973333333333336,-85.91127603205179
0,433022889620.6604,210968685080.72345,112.03112114614927,89.58739999999999,-28.023333333333333,89.76780000000001,-27.8475,95.00774169884285
0,2193298159631.4885,1655717184084.7783,385.88497283673655,89.58739999999999,-27.897499999999997,89.76780000000001,-27.721666666666668,307.99400637288994
0,1294223737349.1309,1294223737349.1309,810.4473565453578,89.58739999999999,-27.771666666666665,89.76780000000001,-27.595833333333335,inf
0,2085163479673.9695,2085163479673.9695,8545.040395040221,89.58739999999999,-27.645833333333332,89.76780000000001,-27.47,inf
0,1891640699813.3904,-1682727140012.076,9671.5755576765,89.58739999999999,-27.519999999999996,89.76780000000001,-27.344166666666666,-47.077615271243104
0,66197292280.12675,-3544545995.9793773,2650.0694966356987,89.58739999999999,-27.25,89.76780000000001,-27.218333333333334,-5.082381083714216
0,383631187542.4119,204216191210.10928,1038.9552782482178,89.58739999999999,-27.0,89.76780000000001,-26.96666666666667,113.82336782588185
0,313476818777.39404,127039166146.4697,744.651301269048,89.58739999999999,-27.016666666666666,89.76780000000001,-26.840833333333332,68.14029481370854
0,1075218321536.4846,1075218321536.4846,1405.2792616784839,89.58739999999999,-26.89083333333333,89.76780000000001,-26.715,inf
0,379219147316.38416,-262284835750.54727,107.58544173558784,89.7178,-28.275,89.8982,-28.09916666666667,-40.88592474462964
0,1820890712019.2222,-270501454097.1499,378.77188577983816,89.7178,-28.149166666666666,89.8982,-27.973333333333336,-12.934037837554868
0,1129840373489.5063,685731926457.8062,223.1731064101863,89.7178,-28.023333333333333,89.8982,-27.8475,154.40641380299147
0,1469838134774.939,86757124122.2846,1239.8999876055968,89.7178,-27.897499999999997,89.8982,-27.721666666666668,6.272743494710076
0,754288158489.4305,-157682264879.4297,1255.015297601506,89.7178,-27.771666666666665,89.8982,-27.595833333333335,-17.290282759055298
0,33004634179899.35,4269389555894.494,16156.93268180359,89.7178,-27.645833333333332,89.8982,-27.47,14.857676041247014
0,16298690327375.057,5337042036205.039,6310.197355350965,89.7178,-27.519999999999996,89.8982,-27.344166666666666,48.68831670602138
0,6312689438029.692,2506834552989.751,1293.692708473391,89.7178,-27.394166666666663,89.8982,-27.218333333333334,65.86784385404758
0,188971239725.62988,-287748099991.6763,2167.7132805897777,89.7178,-27.26833333333333,89.8982,-27.0925,-60.3600643016309
0,8080319725684.16,5547454550173.07,8827.341037610877,89.7178,-27.1425,89.8982,-26.96666666666667,219.01894359827847
