,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,3466177720257.897,3466177720257.897,14932.592572134958,13.725,-46.611363636363635,13.89,-46.43954545454545,inf
0,5634000203725.084,-6723317294954.6,3447.179814949372,13.725,-46.48954545454545,13.89,-46.317727272727275,-54.40757911798375
0,18320065908874.367,-15192082950471.83,1702.6952142450473,13.725,-46.36772727272727,13.89,-46.19590909090909,-45.333061195909885
0,10336078580276.227,-1593906030698.8809,1878.7441189032816,13.725,-46.24590909090909,13.89,-46.07409090909091,-13.36050366093977
0,1243905938160.1443,393062390957.177,3671.686625182727,13.725,-46.12409090909091,13.89,-45.95227272727273,46.19678814622456
0,876443125797.7155,876443125797.7155,3276.021157642755,13.725,-46.002272727272725,13.89,-45.83045454545455,inf
0,20421577359015.01,-19464524082068.113,3440.5112958335303,13.725,-45.88045454545455,13.89,-45.708636363636366,-48.800267207913784
0,39196029590861.24,-44302245856158.71,39695.91602484452,13.725,-45.5,13.89,-45.465,-53.05767768134169
0,1270688029470.8047,1270688029470.8047,4115.809998297818,13.84,-46.48954545454545,14.005,-46.317727272727275,inf
0,1230524098462.7314,1230524098462.7314,3649.0136601888635,13.84,-46.36772727272727,14.005,-46.19590909090909,inf
0,1529391832034.032,613604116239.4753,1126.090594695223,13.84,-46.24590909090909,14.005,-46.07409090909091,67.0028769393461
0,1733169319515.1328,461055324935.25446,3564.5457513881956,13.84,-46.12409090909091,14.005,-45.95227272727273,36.24323974892831
0,2428411932475.8774,2428411932475.8774,4130.480740352672,13.84,-46.002272727272725,14.005,-45.83045454545455,inf
0,29386926722807.46,-20509046579768.395,7310.475222727298,13.84,-45.88045454545455,14.005,-45.708636363636366,-41.10361061683033
0,14379338596432.125,-12957914142290.814,5171.214290365114,13.84,-45.75863636363636,14.005,-45.58681818181819,-47.40020610752909
0,14434208610097.61,-15351809511001.904,5161.433795661879,13.84,-45.636818181818185,14.005,-45.465,-51.540321531353484
0,6546545053142.771,-6294887892221.714,18831.008847256315,13.955,-46.48954545454545,14.120000000000001,-46.317727272727275,-49.020135984855564
0,23603752516605.555,-8046967404288.908,22792.553770007657,13.955,-46.36772727272727,14.120000000000001,-46.19590909090909,-25.42427920881711
0,3119450276818.7964,-441947696113.17615,3983.328751863087,13.955,-46.24590909090909,14.120000000000001,-46.07409090909091,-12.409388096251883
0,8504577152275.29,8504577152275.29,12195.387759052253,13.955,-46.12409090909091,14.120000000000001,-45.95227272727273,inf
0,3682279863269.22,3682279863269.22,5906.529664871984,13.955,-46.002272727272725,14.120000000000001,-45.83045454545455,inf
0,23709064468160.383,1456876767029.711,8691.747815588751,13.955,-45.88045454545455,14.120000000000001,-45.708636363636366,6.5471170142775925
0,20135750104557.074,15563666322751.387,3812.1700945564694,13.955,-45.75863636363636,14.120000000000001,-45.58681818181819,340.4064112885681
0,19948384472187.62,-19578453115892.285,5577.104820549377,13.955,-45.636818181818185,14.120000000000001,-45.465,-49.53205040060313
0,6411112228752.072,-9310826162876.703,4755.543265477616,14.07,-46.48954545454545,14.235000000000001,-46.317727272727275,-59.22187157172871
