,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,70777592573.71555,70777592573.71555,15.559877936965181,-19.945,-65.319,-19.75,-64.75099999999999,inf
0,44912922178.60804,44912922178.60804,44.456794105614804,-19.58,-64.5,-19.416818181818186,-64.42,inf
0,73842124322.10904,73842124322.10904,103.5843302660825,-19.945,-64.0,-19.416818181818186,-63.715,inf
0,47186497663.38131,47186497663.38131,23.117532934919694,-19.466818181818184,-65.17,-19.33,-64.75099999999999,inf
0,67830235097.048325,67830235097.048325,56.01556057307465,-19.466818181818184,-64.67,-19.17,-64.5,inf
0,24054842178.30097,24054842178.30097,10.669630585347551,-19.0,-64.0,-18.938636363636366,-64.0,inf
0,24480713094.10885,24480713094.10885,108.47457761770012,-18.83,-65.83,-18.83,-65.78699999999999,inf
0,64143606664.21074,64143606664.21074,96.91581115024027,-18.988636363636363,-65.837,-18.67,-65.67,inf
0,28945854078.480743,28945854078.480743,23.56210087597585,-18.988636363636363,-65.0,-18.92,-65.0,inf
0,24182670379.651367,24182670379.651367,0.4445679410561481,-18.83,-64.67,-18.83,-64.67,inf
0,50236293635.34534,50236293635.34534,12.447902349572146,-18.83,-63.83,-18.46045454545455,-63.715,inf
0,25209537388.81769,25209537388.81769,29.341484109705767,-18.25,-66.0,-18.25,-66.0,inf
0,24988834499.49313,24988834499.49313,22.2283970528074,-18.33,-65.33,-18.33,-65.26899999999999,inf
0,91066337553.12794,91066337553.12794,78.6885255669382,-18.510454545454547,-65.319,-17.98227272727273,-65.0,inf
0,41506404939.412865,41506404939.412865,0.8891358821122961,-18.510454545454547,-64.801,-17.98227272727273,-64.23299999999999,inf
0,66271526782.17426,66271526782.17426,13.337038231684442,-18.33,-64.283,-18.17,-64.0,inf
0,23600027130.334805,23600027130.334805,30.23061999181807,-18.032272727272726,-65.92,-18.0,-65.92,inf
0,23203930663.139828,23203930663.139828,0.4445679410561481,-17.75,-65.42,-17.75,-65.42,inf
0,43932414814.06567,43932414814.06567,0.0,-18.032272727272726,-65.0,-17.67,-64.75099999999999,inf
0,71793122952.85138,71793122952.85138,16.893581760133625,-18.032272727272726,-64.283,-17.67,-64.0,inf
0,25434497255.17348,25434497255.17348,0.0,-17.42,-65.33,-17.42,-65.26899999999999,inf
0,23196932508.90288,23196932508.90288,0.0,-17.33,-65.17,-17.33,-65.17,inf
0,24574962138.752644,24574962138.752644,0.0,-16.75,-65.58,-16.75,-65.58,inf
0,21249462508.837208,21249462508.837208,0.0,-16.83,-65.0,-16.83,-65.0,inf
0,46641889225.081635,46641889225.081635,14.670742054852887,-16.25,-66.355,-16.069545454545455,-65.78699999999999,inf
0,48052927586.88881,48052927586.88881,2.22283970528074,-16.42,-65.837,-16.33,-65.42,inf
0,22055784651.17005,22055784651.17005,0.0,-16.25,-64.92,-16.25,-64.92,inf
0,69637599356.70065,69637599356.70065,22.228397052807402,-16.119545454545452,-66.355,-15.591363636363637,-65.78699999999999,inf
0,69623162942.98752,69623162942.98752,0.0,-16.119545454545452,-65.33,-16.0,-65.26899999999999,inf
0,23031343427.35851,23031343427.35851,0.0,-15.75,-65.0,-15.75,-65.0,inf
0,22735209274.966385,22735209274.966385,20.00555734752666,-15.17,-65.83,-15.113181818181818,-65.78699999999999,inf
0,44643715051.50548,44643715051.50548,12.447902349572143,-15.641363636363637,-65.58,-15.5,-65.26899999999999,inf
0,67930649494.276886,67930649494.276886,0.0,-15.641363636363637,-65.319,-15.5,-64.75099999999999,inf
0,74174589489.9629,74174589489.9629,1.7782717642245922,-15.641363636363637,-64.801,-15.25,-64.75,inf
0,48397858124.9713,48397858124.9713,21.783829111751256,-14.92,-65.67,-14.635,-65.58,inf
0,117802536935.11502,117802536935.11502,152.04223584120263,-15.163181818181819,-65.17,-14.83,-64.75099999999999,inf
0,76948520974.057,76948520974.057,56.90469645518696,-15.163181818181819,-64.67,-15.0,-64.5,inf
