,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,636169946931.9098,308301555293.67737,9010.503029326008,-78.275,-18.525,-78.07653846153846,-18.37666666666667,94.0321065270162
0,51060771920060.59,9771737099563.357,24036.0103011417,-78.275,-18.426666666666666,-78.07653846153846,-18.278333333333336,23.666663902524434
0,634747770322.3503,-1649120962998.1514,22442.678800396465,-78.12653846153847,-18.525,-77.92807692307692,-18.37666666666667,-72.20734444752897
0,7276757592036.361,-739170666433.5347,20956.93274138682,-78.12653846153847,-18.426666666666666,-77.92807692307692,-18.278333333333336,-9.221273476998782
0,155975292029.89136,10475033007.766665,8735.315473812254,-78.0,-18.328333333333333,-77.92807692307692,-18.18,7.199322584143197
0,10078636002969.07,8157286313642.517,26431.342367552228,-77.97807692307693,-18.525,-77.77961538461538,-18.37666666666667,424.56021196754153
0,1574091264323.4082,1247666642976.1501,19504.973845897443,-77.97807692307693,-18.426666666666666,-77.77961538461538,-18.278333333333336,382.22197756610205
0,543633859105.45294,144016512982.2669,15813.281663367186,-77.97807692307693,-18.328333333333333,-77.77961538461538,-18.18,36.038604024429
0,21184707552791.965,8042583818662.473,12632.398045110447,-77.97807692307693,-18.229999999999997,-77.77961538461538,-18.081666666666667,61.196987498879274
0,8705400423045.9375,4019928345529.154,5408.1690029480405,-77.83,-18.131666666666664,-77.77961538461538,-17.983333333333334,85.79558855592721
0,7198063699340.714,2302832803158.055,9702.250745609377,-77.8296153846154,-18.525,-77.63115384615384,-18.37666666666667,47.04237352631975
0,371194154747.5896,8409244035.332092,4340.316808531174,-77.67,-18.426666666666666,-77.63115384615384,-18.278333333333336,2.31796962525872
0,11061850918234.705,4513650781835.457,12899.138809744138,-77.8296153846154,-18.328333333333333,-77.63115384615384,-18.18,68.92964002040173
0,29662681264001.453,14461168906561.824,15623.895720477267,-77.8296153846154,-18.229999999999997,-77.63115384615384,-18.081666666666667,95.12980397298773
0,16776874631582.076,5211394966139.566,17655.12664316281,-77.8296153846154,-18.131666666666664,-77.63115384615384,-17.983333333333334,45.05991205631654
0,2907527446691.683,726497350131.6323,18312.198060043793,-77.8296153846154,-18.03333333333333,-77.63115384615384,-17.885,33.30982691515689
0,259711878398.7652,114667954906.93588,4028.2301139097576,-77.68115384615385,-18.525,-77.4826923076923,-18.37666666666667,79.05740009397594
0,10523648719511.727,4936760570925.08,4806.2240107580155,-77.68115384615385,-18.426666666666666,-77.4826923076923,-18.278333333333336,88.36333285415722
0,12015642844246.096,2032108899124.7363,8143.150976325462,-77.68115384615385,-18.328333333333333,-77.4826923076923,-18.18,20.35460499553632
0,11125256318054.887,2428092653370.948,12946.263011496088,-77.68115384615385,-18.229999999999997,-77.4826923076923,-18.081666666666667,27.91821272986459
0,3470556763259.7417,958464453115.7676,16653.959639904362,-77.68115384615385,-18.131666666666664,-77.4826923076923,-17.983333333333334,38.15402997913064
0,522172593049.6567,303626300843.3242,15608.78041048136,-77.68115384615385,-18.03333333333333,-77.4826923076923,-17.885,138.92997121024894
0,11818437388273.625,1863989963340.4673,11666.796477136493,-77.53269230769232,-18.525,-77.33423076923076,-18.37666666666667,18.725197730932642
0,11960845161163.959,1781468462543.2378,11641.900672437348,-77.53269230769232,-18.426666666666666,-77.33423076923076,-18.278333333333336,17.500761739022998
0,31660056529797.86,9109172221131.99,14877.466147443993,-77.53269230769232,-18.328333333333333,-77.33423076923076,-18.18,40.393858158509175
0,26049436669999.617,5052519420501.87,22639.62239828434,-77.53269230769232,-18.229999999999997,-77.33423076923076,-18.081666666666667,24.063148701615855
0,22876015035365.28,10060705441830.336,29218.783357974276,-77.53269230769232,-18.131666666666664,-77.33423076923076,-17.983333333333334,78.50536398204339
0,18146477805538.99,5616488418390.144,27724.145940143506,-77.53269230769232,-18.03333333333333,-77.33423076923076,-17.885,44.82436692365115
0,10347780506026.717,-371737799916.2573,11850.403036792684,-77.38423076923077,-18.525,-77.18576923076922,-18.37666666666667,-3.4678591827224547
0,16816566310639.947,2638150632917.7236,13059.627836465406,-77.38423076923077,-18.426666666666666,-77.18576923076922,-18.278333333333336,18.606808354920123
