,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,16110215583269.426,-5758198722968.232,174.71520083506618,-58.355,33.25,-58.23132352941177,33.30833333333333,-26.33112141709235
0,19923821006696.11,-11000155902512.87,577.9383233729923,-58.355,33.25833333333333,-58.23132352941177,33.44984848484848,-35.571608188716134
0,13094412459272.94,-7391785081103.59,395.66546753997176,-58.355,33.399848484848484,-58.23132352941177,33.59136363636363,-36.08178172906427
0,25682208757443.598,-16466974593766.768,790.8863671388874,-58.355,33.541363636363634,-58.23132352941177,33.73287878787878,-39.06831232423842
0,28052557160847.61,-18247416471506.656,1241.6782593698217,-58.355,33.682878787878785,-58.23132352941177,33.87439393939393,-39.41128912167549
0,15546456279836.436,-10177002295061.307,751.7643883259464,-58.355,33.824393939393936,-58.23132352941177,34.01590909090908,-39.56311809871688
0,21879730180194.895,-7198379091211.318,459.68325105205713,-58.281323529411765,33.11681818181818,-58.15764705882353,33.30833333333333,-24.755320313380214
0,29342260480817.668,-15983314854910.164,686.4129009906926,-58.281323529411765,33.25833333333333,-58.15764705882353,33.44984848484848,-35.263346877610026
0,14677843850981.453,-10215622141782.09,543.262023970613,-58.281323529411765,33.399848484848484,-58.15764705882353,33.59136363636363,-41.037363558580964
0,32368933692172.35,-21092339920525.79,894.0261294639138,-58.281323529411765,33.541363636363634,-58.15764705882353,33.73287878787878,-39.4534931459544
0,25479931240469.387,-16541064308684.66,1373.2703699224412,-58.281323529411765,33.682878787878785,-58.15764705882353,33.87439393939393,-39.363808716373114
0,15722848599718.016,-9888280461752.23,814.003900073807,-58.281323529411765,33.824393939393936,-58.15764705882353,34.01590909090908,-38.60931096797409
0,16309950923557.418,-4877272795846.738,262.29508522312733,-58.207647058823525,32.97530303030303,-58.083970588235296,33.16681818181818,-23.01987679197405
0,18488055751078.918,-7569960605762.342,606.8352395416421,-58.207647058823525,33.11681818181818,-58.083970588235296,33.30833333333333,-29.050410062295196
0,36754111945021.47,-19812032950027.695,752.2089562670025,-58.207647058823525,33.25833333333333,-58.083970588235296,33.44984848484848,-35.02454159954907
0,18155830063236.86,-10513061673799.344,473.9094251658538,-58.207647058823525,33.399848484848484,-58.083970588235296,33.59136363636363,-36.670624627661965
0,32579045247330.65,-20877269228497.836,852.2367430046359,-58.207647058823525,33.541363636363634,-58.083970588235296,33.73287878787878,-39.054823425842386
0,35307202384957.86,-22349831834412.727,1351.0419728696338,-58.207647058823525,33.682878787878785,-58.083970588235296,33.87439393939393,-38.76340872715931
0,16586352990091.31,-10934375979014.432,784.6624159641012,-58.207647058823525,33.824393939393936,-58.083970588235296,34.01590909090908,-39.73141842023574
0,27502702764147.46,-17530183994046.11,1223.4509737865196,-58.207647058823525,33.965909090909086,-58.083970588235296,34.157424242424234,-38.927515546972025
0,12125236957460.605,-1227476933124.4824,370.32509489977133,-58.13397058823529,31.83,-58.01029411764706,31.893181818181816,-9.192715002977547
