,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,25368825630534.125,-10900539660318.334,1682.2450889564648,23.225,-52.6025,23.379943820224717,-52.44636363636364,-30.054398727147213
0,35783486975129.3,-15373822990997.994,1782.2728756940974,23.225,-52.49636363636364,23.379943820224717,-52.340227272727276,-30.052055124042752
0,26428081714646.58,-10996123271017.047,1348.374565223297,23.225,-52.39022727272727,23.379943820224717,-52.23409090909092,-29.382383073279485
0,9228643067072.66,-6423017483121.709,793.5537747852243,23.32994382022472,-52.6025,23.484887640449436,-52.44636363636364,-41.037290979594786
0,26867381370519.184,-13613537860449.645,797.9994541957857,23.32994382022472,-52.49636363636364,23.484887640449436,-52.340227272727276,-33.62951760748303
0,27100982944644.16,-13897932630775.176,1856.0711539094186,23.32994382022472,-52.39022727272727,23.484887640449436,-52.23409090909092,-33.89829324926731
0,48743449327295.3,-19270620302649.617,6999.722231929052,23.32994382022472,-52.284090909090914,23.484887640449436,-52.12795454545455,-28.333285168051813
0,341693561455.0748,-598533389480.9231,1322.1450567009842,23.43488764044944,-53.87613636363636,23.589831460674155,-53.720000000000006,-63.65839533583693
0,2782610718073.1284,-1968267420867.4028,5479.744441458081,23.43488764044944,-52.58,23.589831460674155,-52.5525,-41.429549723334645
0,16754982103950.445,-9096628368903.96,708.6412980435001,23.43488764044944,-52.6025,23.589831460674155,-52.44636363636364,-35.18785948927984
0,30559857663892.24,-9084124537304.953,777.1047609661467,23.43488764044944,-52.49636363636364,23.589831460674155,-52.340227272727276,-22.91425843953341
0,23017731504873.24,-15730441078653.484,2027.6743791570914,23.43488764044944,-52.39022727272727,23.589831460674155,-52.23409090909092,-40.59660115517569
0,54225447969810.61,-22085815556802.293,9773.826184119416,23.43488764044944,-52.284090909090914,23.589831460674155,-52.12795454545455,-28.9417505832544
0,25156405857226.23,-5025885820751.125,5810.058421662799,23.43488764044944,-52.17795454545455,23.589831460674155,-52.02181818181818,-16.651770098750607
0,27886813292588.14,-7942063660433.163,4979.605507769914,23.539831460674158,-53.87613636363636,23.694775280898874,-53.720000000000006,-22.166655323433027
0,23160024030178.96,-6556341830609.098,3803.2787357353473,23.539831460674158,-53.77,23.694775280898874,-53.61386363636364,-22.063067406436986
0,22795940282262.105,-4898467854172.824,3159.099789144988,23.539831460674158,-53.66386363636364,23.694775280898874,-53.50772727272727,-17.68757010455252
0,18425689300206.24,-2536702387863.5625,2349.5415684817426,23.539831460674158,-53.55772727272727,23.694775280898874,-53.40159090909091,-12.101206892853078
0,23599184790792.54,-2246040025806.3164,2376.6602128861678,23.539831460674158,-53.45159090909091,23.694775280898874,-53.29545454545455,-8.690348185185137
0,27485378540.907104,27485378540.907104,3400.9447490795333,23.539831460674158,-52.58,23.694775280898874,-52.5525,inf
0,18071075423874.715,-8044325699797.199,557.9327660254658,23.539831460674158,-52.6025,23.694775280898874,-52.44636363636364,-30.8029949902073
0,22575728238085.29,-13632449790050.05,747.3187089153847,23.539831460674158,-52.49636363636364,23.694775280898874,-52.340227272727276,-37.65019543225026
