,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,1550151695458.1665,827101108574.0105,2569.6026993045357,25.305,17.686914893617022,25.434893617021274,17.87904255319149,114.39048990171487
0,308834801466.3477,-69805496735.12128,1204.7791202621613,25.384893617021277,17.83,25.51478723404255,17.87904255319149,-18.435833974010553
0,3000279267968.2437,1950218132796.4136,681.9672215801312,25.384893617021277,17.829042553191492,25.51478723404255,18.021170212765956,185.72424666277013
0,654953315469.789,654953315469.789,228.95248964391624,25.384893617021277,17.97117021276596,25.51478723404255,18.0,inf
0,4630469963097.626,3219174655834.42,1241.2336914287653,25.464787234042554,17.83,25.594680851063828,17.87904255319149,228.1007128180045
0,1591294297437.4229,1541291388796.1284,687.7466048138609,25.464787234042554,17.829042553191492,25.594680851063828,18.021170212765956,3082.4034654721413
0,142871333996.74188,142871333996.74188,430.3417669423513,25.464787234042554,17.97117021276596,25.594680851063828,18.163297872340426,inf
0,399565605837.9893,271964851327.75024,216.94915523540024,25.464787234042554,18.11329787234043,25.594680851063828,18.17,213.13733791905358
0,504187590009.4019,56703656661.262215,4298.082854130839,25.54468085106383,17.83,25.674574468085105,17.87904255319149,12.671663144863587
0,3112505921206.358,2590878579684.93,2301.5282308476785,25.54468085106383,17.829042553191492,25.674574468085105,18.021170212765956,496.6914832585516
0,921315358175.262,668892074273.7142,368.9913910766029,25.54468085106383,17.97117021276596,25.674574468085105,18.163297872340426,264.98826254657286
0,2203420515756.424,2203420515756.424,211.61433994272647,25.54468085106383,18.11329787234043,25.674574468085105,18.17,inf
0,96167020547.9138,96167020547.9138,170.26952142450472,25.54468085106383,18.255425531914895,25.674574468085105,18.447553191489362,inf
0,3669954923167.237,2876759938340.605,8336.093462743833,25.624574468085108,17.83,25.754468085106378,17.87904255319149,362.6800463153932
0,732460340094.567,372372364254.9149,4550.152876709675,25.624574468085108,17.829042553191492,25.754468085106378,18.021170212765956,103.41149642295555
0,518640417060.2283,518640417060.2283,324.09002902993194,25.624574468085108,17.97117021276596,25.754468085106378,18.0,inf
0,2233300958481.55,1326895708137.3704,419.67213635700386,25.624574468085108,18.11329787234043,25.754468085106378,18.305425531914892,146.39099979104518
0,477883772552.0026,341694992549.81573,421.45040812122835,25.624574468085108,18.255425531914895,25.754468085106378,18.447553191489362,250.89804941664715
0,449905170714.4122,-122957984753.43115,12301.639496964674,25.70446808510638,17.83,25.834361702127655,17.87904255319149,-21.463762083462036
0,565429133293.8812,-291994873896.1984,7094.415203374011,25.70446808510638,17.829042553191492,25.834361702127655,18.021170212765956,-34.05489832890426
0,3633634820757.3975,3527351332798.851,1501.3059369466118,25.70446808510638,17.97117021276596,25.834361702127655,18.163297872340426,3318.8140515059304
0,394448117345.9017,240342783286.38525,228.5079217028601,25.70446808510638,18.11329787234043,25.834361702127655,18.17,155.96006767265007
0,1039185933002.318,1039185933002.318,229.39705758497243,25.70446808510638,18.255425531914895,25.834361702127655,18.447553191489362,inf
0,81248427420.26843,81248427420.26843,234.73187287764614,25.70446808510638,18.397553191489365,25.834361702127655,18.58968085106383,inf
0,4006801555744.5986,922153198536.3431,14181.717319691123,25.784361702127658,17.83,25.914255319148932,17.87904255319149,29.894921292452704
0,28446004498.475983,-59645668179.64673,9050.958711962116,25.784361702127658,17.829042553191492,25.914255319148932,18.021170212765956,-67.70863393363575
0,6494531526250.108,3052925912530.9126,3905.9739301193167,25.784361702127658,17.97117021276596,25.914255319148932,18.163297872340426,88.70644272432327
0,3092596285282.5127,1694072496315.1477,235.1764408187024,25.784361702127658,18.11329787234043,25.914255319148932,18.17,121.13290525905236
0,1682310410708.4343,1682310410708.4343,236.0655767008146,25.784361702127658,18.255425531914895,25.914255319148932,18.447553191489362,inf
0,22670470535.877842,22670470535.877842,231.61989729025314,25.784361702127658,18.397553191489365,25.914255319148932,18.58968085106383,inf
0,634930825487.4606,634930825487.4606,170.26952142450472,25.784361702127658,18.67,25.914255319148932,18.7318085106383,inf
0,210858462606.2458,-406071053616.242,13067.630059404417,25.864255319148935,17.83,25.99414893617021,17.87904255319149,-65.82130420710777
0,993959418602.7646,-1076194769137.022,8916.699193763161,25.864255319148935,17.829042553191492,25.99414893617021,18.021170212765956,-51.98621317729098
0,8371456494448.807,4524855421083.873,5294.359610037665,25.864255319148935,17.97117021276596,25.99414893617021,18.163297872340426,117.63256274260891
0,7036679841786.241,4248827933639.753,236.0655767008146,25.864255319148935,18.11329787234043,25.99414893617021,18.17,152.40508009855512
0,599488840337.1392,599488840337.1392,472.1311534016292,25.864255319148935,18.255425531914895,25.99414893617021,18.447553191489362,inf
0,22889584444.481117,22889584444.481117,226.72964993863548,25.864255319148935,18.397553191489365,25.99414893617021,18.58968085106383,inf
0,105862236425.74234,105862236425.74234,337.4270672616164,25.864255319148935,18.53968085106383,25.99414893617021,18.7318085106383,inf
0,302509379332.27264,-36326002756.4147,232.50903317236538,25.864255319148935,18.6818085106383,25.99414893617021,18.873936170212765,-10.720841056353049
0,507460890406.461,300929834011.5498,5060.072305101077,25.944148936170212,17.83,26.074042553191486,17.87904255319149,145.70681972213288
0,356723038441.2361,356723038441.2361,3101.305956807689,25.944148936170212,17.829042553191492,26.074042553191486,18.021170212765956,inf
0,13472946273705.816,10324285126348.604,2185.495998232024,25.944148936170212,17.97117021276596,26.074042553191486,18.163297872340426,327.8944492015013
0,12701143063710.322,10203093603204.434,472.1311534016292,25.944148936170212,18.11329787234043,26.074042553191486,18.305425531914892,408.4424173546256
