,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,6.243496357960456,2741439700822.885,2806.557411887463,1226.0,132.0,-42.59722222222222,18.61710526315789,-42.67,18.475,4.0,-21363732057552.12,-88.62717209276717
1,21.36663198057579,28159399182257.016,7397.1659712332485,1209.6666666666667,122.0,-42.42166666666667,18.61710526315789,-42.64722222222222,18.475,3.6666666666666665,-7132173153176.775,-20.20928137003366
2,7.284079084287201,3104469477604.8853,2839.0108715845613,1163.0,112.0,-42.94833333333335,18.70921052631579,-43.0,18.567105263157888,3.0,-1090710199070.8228,-25.99912955182673
3,6.03537981269511,5279093423148.791,5668.6858164069445,1184.0,116.5,-42.77277777777778,18.70921052631579,-42.99833333333334,18.567105263157888,4.0,-8835452414216.342,-62.59820553932696
4,1.144640998959417,989936316966.0516,5832.2868187156055,1227.5,131.0,-42.59722222222222,18.70921052631579,-42.82277777777778,18.567105263157888,4.0,-14516646614282.02,-93.61602539156979
5,14.099895941727368,11866409314449.205,5188.99700800736,1267.5,144.0,-42.42166666666667,18.70921052631579,-42.64722222222222,18.567105263157888,3.5,-5080005592516.599,-29.976874875337025
6,18.730489073881373,7279347709824.378,1029.6193514860388,1138.0,88.0,-43.12388888888889,18.801315789473684,-43.17,18.6592105263158,4.0,-3628370646487.5176,-33.26424947879143
7,10.874089490114462,9223981154565.62,4301.639397659288,1148.5,102.5,-42.94833333333335,18.801315789473684,-43.173888888888904,18.6592105263158,3.5,-3749333160064.1006,-28.900349356648675
8,10.041623309053069,8819629777521.781,5583.328771724164,1178.5,109.5,-42.77277777777778,18.801315789473684,-42.99833333333334,18.6592105263158,4.0,-1987393426433.0125,-18.389832139027266
9,2.0291363163371487,1855312271242.21,5724.7013769800205,1225.5,127.0,-42.59722222222222,18.801315789473684,-42.82277777777778,18.6592105263158,4.0,-12536225028596.113,-87.10831072047422
10,3.5379812695109267,2977564289228.1475,5716.699154041007,1256.0,134.5,-42.42166666666667,18.801315789473684,-42.64722222222222,18.6592105263158,4.0,-3927020332416.9736,-56.875547880261955
11,20.91571279916753,9080073473744.387,3161.322628850269,1271.0,142.0,-42.42,18.801315789473684,-42.47166666666666,18.6592105263158,3.0,-1884609592876.248,-17.18799879053041
12,6.503642039542142,5210330136707.988,2384.217867884122,1117.0,106.5,-43.12388888888889,18.893421052631574,-43.349444444444465,18.75131578947369,3.0,-2993243144023.247,-36.487065350581474
13,3.798126951092612,3283966842622.7915,3024.395703004975,1159.0,117.0,-42.94833333333335,18.893421052631574,-43.173888888888904,18.75131578947369,3.0,-7749681356924.9,-70.23679944084665
14,8.896982310093652,8317804794328.772,5778.4940978478135,1191.0,117.0,-42.77277777777778,18.893421052631574,-42.99833333333334,18.75131578947369,4.0,-1692496219782.162,-16.90754571112646
15,12.955254942767947,11160773184708.377,6640.95590349674,1257.5,136.5,-42.59722222222222,18.893421052631574,-42.82277777777778,18.75131578947369,3.5,-3433274934220.213,-23.52517208551087
16,5.879292403746097,5080002882082.648,5954.987570447104,1258.0,133.0,-42.42166666666667,18.893421052631574,-42.64722222222222,18.75131578947369,4.0,-3780703874195.689,-42.66819767527953
17,7.0239334027055165,6432437591424.535,6365.323780041927,1249.5,129.0,-42.24611111111111,18.893421052631574,-42.47166666666666,18.75131578947369,4.0,-5555330006102.661,-46.34165586633994
18,9.781477627471382,4037643486920.2363,2403.7788572905924,1083.0,117.0,-43.299444444444454,18.985526315789468,-43.33,18.84342105263158,2.0,-4593057594439.087,-53.21766506731672
19,4.942767950052028,3966927169297.887,2637.621594286127,1112.0,103.0,-43.12388888888889,18.985526315789468,-43.349444444444465,18.84342105263158,3.5,-1504526181252.7134,-27.49774301011468
20,13.163371488033302,10145557898854.84,1899.6388121329207,1145.0,88.5,-42.94833333333335,18.985526315789468,-43.173888888888904,18.84342105263158,3.5,-3333137749114.677,-24.728933987145812
21,12.122788761706556,10889995474662.725,5763.82335579296,1197.5,119.5,-42.77277777777778,18.985526315789468,-42.99833333333334,18.84342105263158,3.0,-10285526085978.988,-48.572716646074845
22,29.448491155046824,25424705450262.92,7295.8044806724465,1293.0,146.0,-42.59722222222222,18.985526315789468,-42.82277777777778,18.84342105263158,2.5,-10446281523550.373,-29.121812374932464
23,5.67117585848075,5129447713048.396,5906.97423281304,1270.5,134.0,-42.42166666666667,18.985526315789468,-42.64722222222222,18.84342105263158,4.0,-102191943657.33057,-1.9533444648915044
24,11.70655567117586,10077627705325.234,6572.492440574093,1310.5,144.5,-42.24611111111111,18.985526315789468,-42.47166666666666,18.84342105263158,3.5,-4159943787881.924,-29.21807128320065
25,14.151925078043707,5359939513565.108,2245.9572382156603,1320.0,150.0,-42.25,18.985526315789468,-42.29611111111111,18.84342105263158,3.0,-3180915766276.746,-37.24352728214878
26,5.30697190426639,1987154415844.7043,2619.838876643881,1078.0,105.0,-43.299444444444454,19.07763157894737,-43.33,18.935526315789474,3.0,376905934106.1431,23.40669395938217
27,6.19146722164412,4586889372385.545,3337.8161014495595,1117.0,91.0,-43.12388888888889,19.07763157894737,-43.349444444444465,18.935526315789474,3.5,-1342582821791.3132,-22.64253508279911
28,20.70759625390218,15827476357111.533,1637.7882948508493,1148.5,80.5,-42.94833333333335,19.07763157894737,-43.173888888888904,18.935526315789474,4.5,-6378603137478.29,-28.72458030708366
