,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,56231316900524.0,45733980877479.49,18969.714044865836,-78.94500000000001,-1.7482786885245907,-78.79814516129032,-1.4263114754098365,435.67225796221976
0,2094840307926.0908,1563331502919.706,3379.160919967781,-78.94500000000001,-1.4763114754098363,-78.79814516129032,-1.42,294.13087576243004
0,52081397535085.31,22327724896122.6,16569.04716316264,-78.84814516129033,-1.7482786885245907,-78.70129032258065,-1.4263114754098365,75.04191219367063
0,31900870397960.4,20010761823669.67,8545.929530922334,-78.84814516129033,-1.4763114754098363,-78.70129032258065,-1.33,168.29755337085606
0,432730498813.0447,-288912483789.83936,5118.755273320488,-78.75129032258066,-1.75,-78.60443548387096,-1.6982786885245909,-40.03537632248081
0,33033753447358.6,8758296313058.79,17224.78487622046,-78.75129032258066,-1.7482786885245907,-78.60443548387096,-1.4263114754098365,36.07881105844892
0,26873212357142.29,11584870979877.506,9299.027623071448,-78.75129032258066,-1.4763114754098363,-78.60443548387096,-1.33,75.77585229163779
0,618106859881.3634,387922894422.4767,1816.504607155421,-78.65443548387097,-2.33,-78.50758064516128,-2.2422131147540996,168.52733145383394
0,953907126201.6653,-131338594801.5888,4652.403503152589,-78.65443548387097,-2.2922131147540994,-78.50758064516128,-1.9702459016393452,-12.10219881633563
0,2475208963375.4336,211874216062.1689,4945.818344249647,-78.65443548387097,-1.75,-78.50758064516128,-1.6982786885245909,9.361152446127473
0,10998100765596.898,1812567141053.3237,16189.830709441743,-78.65443548387097,-1.7482786885245907,-78.50758064516128,-1.4263114754098365,19.732845310262427
0,20986306208360.855,1896218977221.3235,10452.236862171096,-78.65443548387097,-1.4763114754098363,-78.50758064516128,-1.1543442622950821,9.933003208745085
0,148863349600.432,115979930437.1417,2150.375130888588,-78.5575806451613,-2.33,-78.41072580645161,-2.2422131147540996,352.7003377027681
0,3522231207216.71,3226505600939.171,5423.728880885006,-78.5575806451613,-2.2922131147540994,-78.41072580645161,-1.9702459016393452,1091.0470829878318
0,8295162771078.307,3276491838514.2656,8192.498017782698,-78.5575806451613,-2.020245901639345,-78.41072580645161,-1.6982786885245909,65.28604649598545
0,41947131145803.09,30891812429135.348,11558.766467459849,-78.5575806451613,-1.7482786885245907,-78.41072580645161,-1.4263114754098365,279.4294151154662
0,18915426961118.426,13797817660262.668,4169.602719165612,-78.5575806451613,-1.4763114754098363,-78.41072580645161,-1.1543442622950821,269.6145182078558
0,458197775603.55835,-561093098592.3442,4189.163708572083,-78.46072580645162,-2.42,-78.31387096774193,-2.2422131147540996,-55.04739744039981
0,8654334834126.277,6518117773450.114,7651.0142655763075,-78.46072580645162,-2.2922131147540994,-78.31387096774193,-1.9702459016393452,305.1243196881396
0,12544532589895.02,6837053563320.578,5307.252080328295,-78.46072580645162,-2.020245901639345,-78.31387096774193,-1.6982786885245909,119.79112899910373
0,5217706834347.541,-1540019982903.079,7032.175691626149,-78.46072580645162,-1.7482786885245907,-78.31387096774193,-1.4263114754098365,-22.789023950654997
0,5512471780902.475,3972474149883.29,2421.1170069917825,-78.46072580645162,-1.4763114754098363,-78.31387096774193,-1.1543442622950821,257.9532636848454
0,1763408633491.1528,1763408633491.1528,446.79078076142883,-78.46072580645162,-1.204344262295082,-78.31387096774193,-1.17,inf
0,2017242087436.5725,-2553363839397.4595,8644.179045895742,-78.36387096774195,-2.5641803278688537,-78.21701612903226,-2.2422131147540996,-55.86488706905703
0,5750403807382.453,-563151196332.1189,13548.208003686112,-78.36387096774195,-2.2922131147540994,-78.21701612903226,-1.9702459016393452,-8.919716324650528
0,33048173125027.016,20977597471037.266,4849.347101040463,-78.36387096774195,-2.020245901639345,-78.21701612903226,-1.6982786885245909,173.79119333139204
0,4397062765189.0337,3150698383635.6855,6227.063150373465,-78.36387096774195,-1.7482786885245907,-78.21701612903226,-1.4263114754098365,252.7911123157226
0,13719911048949.168,13654434203302.518,4057.571598019463,-78.36387096774195,-1.4763114754098363,-78.21701612903226,-1.1543442622950821,20853.836296558125
0,15556130172531.129,11561429386865.615,1564.4345845765852,-78.36387096774195,-1.204344262295082,-78.21701612903226,-1.08,289.4191582096052
0,1990221765168.235,-5408355150193.26,4294.081742661334,-78.26701612903227,-2.5641803278688537,-78.12016129032257,-2.2422131147540996,-73.09993816464916
0,6312864563834.936,-790510775564.9155,2926.1461880315665,-78.26701612903227,-2.2922131147540994,-78.12016129032257,-1.9702459016393452,-11.128664019487166
0,17434183964105.094,13497915470507.55,1900.0833800739767,-78.26701612903227,-2.020245901639345,-78.12016129032257,-1.6982786885245909,342.91145262225655
0,5838249452065.435,4560750092305.334,3583.66217285361,-78.26701612903227,-1.7482786885245907,-78.12016129032257,-1.4263114754098365,357.0060569863448
0,2703984628301.5547,-242708154333.18005,2380.2167564146166,-78.26701612903227,-1.4763114754098363,-78.12016129032257,-1.1543442622950821,-8.236629069833567
0,7019666644276.422,5054991084944.699,2459.349849922611,-78.26701612903227,-1.204344262295082,-78.12016129032257,-0.8823770491803294,257.293936443335
0,49064141787.1598,49064141787.1598,1062.5173791241941,-78.17016129032258,-2.58,-78.0233064516129,-2.514180327868854,inf
0,2373240656323.8154,-2032941696433.603,4047.3465353751717,-78.17016129032258,-2.5641803278688537,-78.0233064516129,-2.2422131147540996,-46.13839223338939
0,4084845349766.29,2540728021140.908,2275.743290266422,-78.17016129032258,-2.2922131147540994,-78.0233064516129,-1.9702459016393452,164.54242006355426
0,9153777074032.217,7875511301953.159,1694.6929913060362,-78.17016129032258,-2.020245901639345,-78.0233064516129,-1.6982786885245909,616.1090654210271
0,14026448841876.71,10916477146984.016,3740.1500881053735,-78.17016129032258,-1.7482786885245907,-78.0233064516129,-1.4263114754098365,351.01532161567377
0,9665464268430.062,7766422103657.05,2273.075882620085,-78.17016129032258,-1.4763114754098363,-78.0233064516129,-1.1543442622950821,408.96522719311764
0,9250478818584.674,7940678498802.277,3761.4893492760684,-78.17016129032258,-1.204344262295082,-78.0233064516129,-0.8823770491803294,606.2510734553417
0,1777953034495.3418,1412519382529.8643,1985.8849926978132,-78.07330645161291,-2.67,-77.92645161290322,-2.514180327868854,386.53237733653077
0,8583616491377.663,8189025849778.462,4085.1348103649443,-78.07330645161291,-2.5641803278688537,-77.92645161290322,-2.2422131147540996,2075.3218618135215
0,9181422505363.064,8227621488078.143,2292.636872026556,-78.07330645161291,-2.2922131147540994,-77.92645161290322,-1.9702459016393452,862.6140399282428
0,468272919043.9578,-88388189339.46396,1117.1992358741,-78.07330645161291,-2.020245901639345,-77.92645161290322,-1.6982786885245909,-15.878276389049105
0,6194987766522.7,-2809515145589.3057,3540.539082571163,-78.07330645161291,-1.4763114754098363,-77.92645161290322,-1.1543442622950821,-31.201224243152957
0,858899952121.2656,-435857715434.85767,7891.525521687685,-78.07330645161291,-1.204344262295082,-77.92645161290322,-0.8823770491803294,-33.66326582622572
0,1381547911594.926,1097311178010.7198,1323.4787605241527,-77.97645161290323,-2.58,-77.82959677419355,-2.514180327868854,386.0553715818851
0,363695009456.36194,166389419648.3434,4150.930865641254,-77.97645161290323,-2.5641803278688537,-77.82959677419355,-2.2422131147540996,84.33081891407281
0,1228728998513.9019,702522545826.6578,2866.129515988987,-77.97645161290323,-2.2922131147540994,-77.82959677419355,-1.9702459016393452,133.50701844095573
0,1044639122547.6,-101135526599.66516,1122.0894832257177,-77.97645161290323,-1.83,-77.82959677419355,-1.6982786885245909,-8.826825298930697
0,264083425464.4422,-1503937779792.3013,10896.804803227244,-77.97645161290323,-1.7482786885245907,-77.82959677419355,-1.4263114754098365,-85.06333381753228
0,5640040907420.293,-3790484244920.4604,5164.545771249273,-77.97645161290323,-1.4763114754098363,-77.82959677419355,-1.1543442622950821,-40.19377694973459
0,40358356783641.82,8298548355053.381,20744.42926556198,-77.97645161290323,-1.204344262295082,-77.82959677419355,-0.8823770491803294,25.884584973543955
0,96343948766.80087,96343948766.80087,364.5457116660414,-77.87959677419356,-7.33,-77.73274193548387,-7.33,inf
0,381657049181.3233,341051805999.2927,2512.698002849349,-77.87959677419356,-2.67,-77.73274193548387,-2.514180327868854,839.9206094404617
0,674314455022.9517,552490873882.2258,4203.38988268588,-77.87959677419356,-2.5641803278688537,-77.73274193548387,-2.2422131147540996,453.51718338012904
0,2349935365414.5703,-79303285661.49327,2168.60241647189,-77.87959677419356,-2.2922131147540994,-77.73274193548387,-1.9702459016393452,-3.264532516241858
0,902298188156.7184,-145206932594.35773,1118.9775076383246,-77.87959677419356,-2.020245901639345,-77.73274193548387,-1.6982786885245909,-13.862169236007393
0,152667375714.5782,-1877418325822.2607,6916.588026951552,-77.87959677419356,-1.5,-77.73274193548387,-1.4263114754098365,-92.47975710586975
0,2701413835914.499,-2308687016224.525,9038.510809612546,-77.87959677419356,-1.4763114754098363,-77.73274193548387,-1.1543442622950821,-46.080649558957454
0,97617305008216.5,24460219706477.285,37270.353338442175,-77.87959677419356,-1.204344262295082,-77.73274193548387,-0.8823770491803294,33.435202626772465
0,36845383304197.336,9432640159348.0,16288.52479235621,-77.87959677419356,-0.9323770491803295,-77.73274193548387,-0.83,34.40969081242906
0,1808518397688.0789,1013685744646.1216,1057.18256383152,-77.78274193548388,-7.731557377049181,-77.63588709677418,-7.409590163934427,127.53448675851162
0,950962181941.478,950962181941.478,1659.5721239626007,-77.78274193548388,-7.33,-77.63588709677418,-7.137622950819672,inf
0,1473623589061.6438,1400015513639.655,2189.052541760473,-77.78274193548388,-3.1081147540983607,-77.63588709677418,-2.7861475409836065,1901.986304645905
0,10006186731839.223,9741843311393.918,6165.268206566661,-77.78274193548388,-2.8361475409836063,-77.63588709677418,-2.514180327868854,3685.298198450755
0,8301231967798.335,8301231967798.335,8159.155422203485,-77.78274193548388,-2.5641803278688537,-77.63588709677418,-2.2422131147540996,inf
0,8996332219969.502,8522307862675.977,6476.910333247021,-77.78274193548388,-2.2922131147540994,-77.63588709677418,-1.9702459016393452,1797.862859059538
0,21880322876362.79,-4636078239917.98,5243.234296816211,-77.78274193548388,-2.020245901639345,-77.63588709677418,-1.6982786885245909,-17.48381395947235
0,22201449243560.625,4160642504736.787,25806.72441036834,-77.78274193548388,-1.7482786885245907,-77.63588709677418,-1.4263114754098365,23.062397180848237
0,74697202124440.58,9107015601078.373,49908.53076678634,-77.78274193548388,-1.4763114754098363,-77.63588709677418,-1.1543442622950821,13.884722827910533
