,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,0.2601456815816857,378214131585.4418,4276.299025019088,72.5,304.5,-25.42,50.95071428571429,-25.42,50.805,1.0,378214131585.4418,inf
1,12.148803329864723,32507609027208.99,7939.983427262805,71.75,307.5,-25.08,50.95071428571429,-25.27833333333333,50.805,2.0,32507609027208.99,inf
2,0.3121748178980229,402407167292.6043,1575.5487831029886,72.0,307.5,-24.895000000000003,51.14214285714286,-25.0,50.996428571428574,2.0,402407167292.6043,inf
3,1.664932362122789,2340661572944.0083,91173.327055618,78.0,302.0,-25.22833333333333,51.237857142857145,-25.611666666666668,51.09214285714286,1.5,2340661572944.0083,inf
4,13.943808532778359,18165770627500.496,7265.573860680627,83.0,297.5,-25.75,51.33357142857143,-25.945,51.18785714285714,1.0,18165770627500.496,inf
5,3.1564342698577863,6313054459136.732,113956.98946680455,79.0,301.3333333333333,-25.22833333333333,51.33357142857143,-25.611666666666668,51.18785714285714,1.6666666666666667,6313054459136.732,inf
6,8.706208810267084,17367334227131.127,21312.58709423173,83.33333333333333,298.0,-25.56166666666667,51.429285714285705,-25.945,51.283571428571435,1.0,17367334227131.127,inf
7,6.503642039542143,16683431140358.018,213500.64171662767,79.25,301.5,-25.22833333333333,51.429285714285705,-25.611666666666668,51.283571428571435,1.5,16683431140358.018,inf
8,1.144640998959417,815889437489.2963,201621.78633160747,79.0,304.0,-25.25,51.429285714285705,-25.27833333333333,51.283571428571435,1.0,815889437489.2963,inf
9,1.2486992715920917,2296304040642.931,24480.57824219785,84.0,298.0,-25.56166666666667,51.525,-25.945,51.37928571428571,1.0,2296304040642.931,inf
10,4.578563995837668,11724277204908.24,256421.0090179525,78.5,301.5,-25.22833333333333,51.525,-25.611666666666668,51.37928571428571,1.0,11724277204908.24,inf
11,0.10405827263267432,140784735989.4884,407975.9983957576,76.5,305.0,-25.08,51.525,-25.27833333333333,51.37928571428571,1.0,140784735989.4884,inf
