,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,2288629360816.6704,2288629360816.6704,256.0711340483413,-16.945,-21.17,-16.92,-21.17,inf
0,127931710584.39615,127931710584.39615,155.59877936965182,-16.618239436619717,-20.75,-16.404859154929582,-20.667571428571428,inf
0,152629539961.8097,152629539961.8097,1936.5379512405807,-16.45485915492958,-16.83,-16.24147887323944,-16.764142857142858,inf
0,18889377339829.77,-7146735051113.669,15678.133009286114,-16.45485915492958,-16.814142857142855,-16.24147887323944,-16.409285714285716,-27.449317101579396
0,33319594225785.133,-11679158548766.395,23799.500156499827,-16.45485915492958,-16.459285714285713,-16.24147887323944,-16.25,-25.95440501935733
0,396277766074.1792,396277766074.1792,598.3884486615752,-16.291478873239438,-17.25,-16.0780985915493,-17.25,inf
0,2542935079967.0566,-1484430428835.418,13466.852070472838,-16.291478873239438,-17.168999999999997,-16.0780985915493,-16.764142857142858,-36.85859715466474
0,45590791298012.734,-25031934143493.586,26443.345701960738,-16.291478873239438,-16.814142857142855,-16.0780985915493,-16.409285714285716,-35.44458810815284
0,28917422470244.195,-13204858445841.531,11087.969017881387,-16.291478873239438,-16.459285714285713,-16.0780985915493,-16.42,-31.348868481618332
0,236328039641.0692,236328039641.0692,6992.164576931096,-16.0,-18.58842857142857,-15.914718309859156,-18.5,inf
0,66158906998.24235,66158906998.24235,173.38149701189772,-16.0,-17.58,-15.914718309859156,-17.473857142857142,inf
0,408397261106.37354,362722648885.4371,2788.3301263041603,-16.128098591549296,-17.52385714285714,-15.914718309859156,-17.119,794.1449992632258
0,4953100847654.928,-3188934474263.8037,10651.847867705306,-16.128098591549296,-17.168999999999997,-15.914718309859156,-16.764142857142858,-39.166306066973775
0,86831347566689.95,-52114892413779.57,36897.36083589606,-16.128098591549296,-16.814142857142855,-15.914718309859156,-16.409285714285716,-37.50723475576231
0,1723398319717.2957,-1158926907319.993,5697.138164634538,-15.964718309859157,-17.168999999999997,-15.751338028169014,-16.764142857142858,-40.20805481799295
0,78331285364820.44,-51149084581757.914,31420.283802084323,-15.964718309859157,-16.67,-15.751338028169014,-16.409285714285716,-39.50335066455344
0,19114932087234.04,-15125574670559.45,4483.912253492309,-15.83,-16.459285714285713,-15.751338028169014,-16.42,-44.17450587852855
