,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,2183601745494.5688,2183601745494.5688,91.5809958575665,-15.92,-23.67,-15.8708024691358,-23.58,inf
0,2788802869647.191,2788802869647.191,432.12003870657594,-16.104999999999997,-23.49975,-15.8708024691358,-23.135,inf
0,403031235020.90186,403031235020.90186,109.36371349981243,-15.75,-23.92,-15.686604938271604,-23.7645,inf
0,1603901908285.0615,1603901908285.0615,40.01111469505332,-15.9208024691358,-23.8145,-15.83,-23.75,inf
0,208820129607.021,208820129607.021,112.03112114614927,-14.08,-26.08,-14.028827160493824,-25.967750000000002,inf
0,264079999259.8373,264079999259.8373,112.03112114614927,-14.08,-25.703,-14.028827160493824,-25.58,inf
0,313375781922.43695,313375781922.43695,112.03112114614927,-14.078827160493825,-26.08,-14.0,-25.967750000000002,inf
0,301920356715.86633,301920356715.86633,112.03112114614927,-14.078827160493825,-25.703,-14.0,-25.58,inf
0,469750317869.59406,469750317869.59406,112.03112114614927,-13.894629629629629,-25.38825,-13.83,-25.023500000000002,inf
0,193503901840.5919,193503901840.5919,56.01556057307464,-13.894629629629629,-25.0735,-13.83,-25.0,inf
0,308502761233.15643,308502761233.15643,56.90469645518695,-13.894629629629629,-24.58,-13.83,-24.58,inf
0,304761801971.5364,304761801971.5364,76.02111792060131,-13.894629629629629,-24.444,-13.83,-24.33,inf
0,341358545328.5016,341358545328.5016,76.02111792060131,-13.894629629629629,-24.12925,-13.83,-24.08,inf
0,192013684771.08194,192013684771.08194,112.03112114614927,-13.58,-26.08,-13.476234567901232,-25.967750000000002,inf
0,514397084112.01544,514397084112.01544,112.03112114614927,-13.71043209876543,-25.83,-13.67,-25.653000000000002,inf
0,77318629493.41972,77318629493.41972,56.01556057307464,-13.58,-25.703,-13.476234567901232,-25.67,inf
0,554385742798.5254,554385742798.5254,168.0466817192239,-13.71043209876543,-25.38825,-13.476234567901232,-25.023500000000002,inf
0,272108149298.9275,272108149298.9275,56.01556057307464,-13.58,-24.83,-13.476234567901232,-24.708750000000002,inf
0,474531085257.9772,474531085257.9772,57.79383233729925,-13.58,-24.58,-13.476234567901232,-24.58,inf
0,629284340736.3038,629284340736.3038,152.04223584120263,-13.58,-24.444,-13.476234567901232,-24.25,inf
0,234109412733.52835,234109412733.52835,76.02111792060131,-13.71043209876543,-24.12925,-13.67,-24.08,inf
0,307491322534.0147,307491322534.0147,112.03112114614927,-13.526234567901232,-26.08,-13.5,-25.967750000000002,inf
0,446320560259.70404,446320560259.70404,112.03112114614927,-13.526234567901232,-25.703,-13.292037037037035,-25.338250000000002,inf
0,266678876511.1686,266678876511.1686,56.01556057307464,-13.526234567901232,-25.08,-13.5,-25.023500000000002,inf
0,351113761000.9446,351113761000.9446,224.06224229229855,-13.526234567901232,-24.92,-13.292037037037035,-24.708750000000002,inf
0,320389150118.0048,320389150118.0048,58.682968219411535,-13.526234567901232,-24.58,-13.5,-24.58,inf
0,519651584706.24146,519651584706.24146,228.06335376180394,-13.526234567901232,-24.444,-13.292037037037035,-24.25,inf
0,226594821838.1093,226594821838.1093,56.01556057307464,-13.342037037037036,-25.42,-13.25,-25.338250000000002,inf
0,308992547055.01776,308992547055.01776,56.01556057307464,-13.342037037037036,-25.08,-13.25,-25.023500000000002,inf
0,428583932542.40784,428583932542.40784,168.0466817192239,-13.342037037037036,-24.92,-13.25,-24.708750000000002,inf
0,501401312326.0206,501401312326.0206,152.04223584120263,-13.342037037037036,-24.444,-13.25,-24.25,inf
0,980699989577.2625,980699989577.2625,224.06224229229855,-13.157839506172838,-25.83,-12.92364197530864,-25.653000000000002,inf
