,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,124025788569.2905,124025788569.2905,32.89802763815496,-73.5,6.83,-73.4196511627907,6.83,inf
0,14220025094775.531,14220025094775.531,411.6699134179931,-73.69500000000001,7.33,-73.4196511627907,7.474534883720931,inf
0,788352072221.5374,788352072221.5374,85.80161262383659,-73.69500000000001,7.424534883720931,-73.4196511627907,7.5,inf
0,129703441322.89287,129703441322.89287,262.29508522312733,-73.5,8.17,-73.4196511627907,8.17,inf
0,353081944589.40393,353081944589.40393,43.12309028244636,-73.25,6.75,-73.19430232558139,6.83,inf
0,16400048623446.662,16400048623446.662,1136.7602252805705,-73.46965116279071,6.973837209302324,-73.19430232558139,7.474534883720931,inf
0,3527305996078.107,3527305996078.107,1030.5084873681512,-73.46965116279071,7.424534883720931,-73.19430232558139,7.925232558139536,inf
0,2150513642206.6187,2150513642206.6187,2483.8010866806994,-73.46965116279071,7.875232558139535,-73.19430232558139,8.25,inf
0,2135639345607.7607,2135639345607.7607,19.560989406470515,-73.2443023255814,6.25,-73.17,6.33,inf
0,66022716319037.56,17792765512529.445,1652.0144689646459,-73.2443023255814,6.973837209302324,-72.9689534883721,7.474534883720931,36.89152739116728
0,74807706190061.44,29469863544005.47,3248.0133773562175,-73.2443023255814,7.424534883720931,-72.9689534883721,7.925232558139536,65.00058631830183
0,15089007911479.865,15089007911479.865,3190.664112959974,-73.2443023255814,7.875232558139535,-72.9689534883721,8.37593023255814,inf
0,1036425177359.3252,1036425177359.3252,82.68963703644353,-73.08,8.32593023255814,-72.9689534883721,8.58,inf
0,2373771991559.898,2373771991559.898,157.82161907493258,-73.0,9.17,-72.9689534883721,9.277325581395349,inf
0,1600044164110.5322,1600044164110.5322,84.02334085961196,-73.0,9.227325581395348,-72.9689534883721,9.42,inf
0,17535811691143.684,2821142817817.202,801.5559977242348,-73.0189534883721,6.973837209302324,-72.74360465116278,7.474534883720931,19.172316020859537
0,87219187131601.7,6232201977594.354,2622.9508522312735,-73.0189534883721,7.424534883720931,-72.74360465116278,7.925232558139536,7.6953129762060035
0,40757673171137.01,20510211340000.152,3366.268449677153,-73.0189534883721,7.875232558139535,-72.74360465116278,8.37593023255814,101.29769109360285
