,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,113958455656328.3,76323269449103.39,5638.455196415126,79.80499999999999,-8.468333333333334,79.90861111111111,-8.213888888888889,202.797640029881
0,95976499834941.02,-9171473292856.422,11011.058764078674,79.80499999999999,-8.26388888888889,79.90861111111111,-8.009444444444444,-8.722444208895364
0,142109058204290.8,-45261666957144.76,56742.87372464252,79.80499999999999,-8.059444444444445,79.90861111111111,-7.805,-24.15621059167489
0,99090884724652.03,-30679230649281.805,33257.683102469375,79.80499999999999,-7.855,79.90861111111111,-7.600555555555555,-23.641213973555708
0,117440853287268.31,8911088469121.898,66802.55709486103,79.80499999999999,-7.650555555555556,79.90861111111111,-7.396111111111111,8.210732312977376
0,55845413371953.68,-6530653872180.827,42133.03747771432,79.80499999999999,-7.446111111111112,79.90861111111111,-7.42,-10.469807028103284
0,92822666996346.73,80159381034708.56,5757.599404618173,79.8586111111111,-8.468333333333334,79.96222222222222,-8.213888888888889,633.0061666264294
0,93275182910263.12,50399094428775.484,11516.532513059516,79.8586111111111,-8.26388888888889,79.96222222222222,-8.009444444444444,117.54592411230797
0,145682243760766.0,-36380985207550.086,41062.517875651116,79.8586111111111,-8.059444444444445,79.96222222222222,-7.805,-19.98261011501744
0,102616309747634.08,-31777972193688.086,40249.40311145942,79.8586111111111,-7.855,79.96222222222222,-7.600555555555555,-23.645330541341526
0,103012705023167.38,-32072829904280.977,74549.15346776442,79.8586111111111,-7.650555555555556,79.96222222222222,-7.396111111111111,-23.742608652737406
0,163802478329622.4,-31628253289326.633,182168.3823668725,79.8586111111111,-7.446111111111112,79.96222222222222,-7.191666666666666,-16.183868845661088
0,106582857374205.67,15565229859561.742,226124.5929708581,79.8586111111111,-7.241666666666667,79.96222222222222,-6.987222222222222,17.10133551553783
0,27137805636786.145,-36431118774007.91,635321.8195006968,79.8586111111111,-7.037222222222223,79.96222222222222,-6.782777777777778,-57.3096353472702
0,25278341666524.55,-19769807535324.42,207914.2009693161,79.8586111111111,-6.832777777777778,79.96222222222222,-6.75,-43.88594844760677
0,62012834228131.07,17384728607790.096,6508.030089120952,79.96583333333332,-8.92,80.06944444444444,-8.827222222222222,38.95466403096961
0,126258511731824.72,49201002435282.08,20558.59986620051,79.96583333333332,-8.877222222222223,80.06944444444444,-8.622777777777777,63.8497180669835
0,91831043298720.72,67789855735402.28,8033.787262825651,79.96583333333332,-8.672777777777778,80.06944444444444,-8.418333333333333,281.97382328498065
0,97574819913103.86,81819929276500.53,7902.639720214089,79.96583333333332,-8.468333333333334,80.06944444444444,-8.213888888888889,519.3303537531916
0,101556241945460.53,10433833485196.9,12945.81844355503,79.96583333333332,-8.26388888888889,80.06944444444444,-8.009444444444444,11.450348669994659
0,152580042593828.3,-9780456092038.867,33796.49944702943,79.96583333333332,-8.059444444444445,80.06944444444444,-7.805,-6.023913557300631
0,114825543830136.17,-29918651638383.61,44092.248393948765,79.96583333333332,-7.855,80.06944444444444,-7.600555555555555,-20.670018263281985
0,112463762044280.12,-27312663692320.33,71313.58799275776,79.96583333333332,-7.650555555555556,80.06944444444444,-7.396111111111111,-19.540250473845468
0,170763548657874.2,-21510533861334.625,162843.90310504384,79.96583333333332,-7.446111111111112,80.06944444444444,-7.191666666666666,-11.187432845602396
0,98947182846105.72,-10103521048942.977,193054.96210745545,79.96583333333332,-7.241666666666667,80.06944444444444,-6.987222222222222,-9.264975546298793
0,134366323637609.12,-20041471982104.58,531315.5942585521,79.96583333333332,-7.037222222222223,80.06944444444444,-6.782777777777778,-12.979572632112502
0,102883688122218.78,-9738321132227.365,287797.7251618132,79.96583333333332,-6.832777777777778,80.06944444444444,-6.578333333333333,-8.646907648597924
0,52674984256009.3,6036106218171.577,71923.97977582786,79.96583333333332,-6.628333333333334,80.06944444444444,-6.58,12.942220036413698
0,25038862494420.07,17187419210625.102,5867.852254000099,80.01944444444443,-9.33,80.12305555555557,-9.23611111111111,218.90776751962503
0,76872808508988.66,40572018963652.17,11813.059329743966,80.01944444444443,-9.081666666666667,80.12305555555557,-8.827222222222222,111.76621630496851
0,110159173668668.33,84349896454884.7,20695.97135998686,80.01944444444443,-8.877222222222223,80.12305555555557,-8.622777777777777,326.82006456901877
0,94391553150063.38,55691168584596.22,7141.094837184906,80.01944444444443,-8.672777777777778,80.12305555555557,-8.418333333333333,143.9033984026354
0,149402930936668.53,68574275365063.55,11271.575577537578,80.01944444444443,-8.468333333333334,80.12305555555557,-8.213888888888889,84.8390646610651
0,128228199346961.98,-3890577662997.0938,22393.33175893923,80.01944444444443,-8.26388888888889,80.12305555555557,-8.009444444444444,-2.944757551535482
0,149665059675311.5,-26152356398266.0,39303.362532891944,80.01944444444443,-8.059444444444445,80.12305555555557,-7.805,-14.874724576387555
0,113852054924059.67,-26079781810904.414,44527.48040824273,80.01944444444443,-7.855,80.12305555555557,-7.600555555555555,-18.63748980891351
0,110650842449084.47,-28897177223905.164,66815.0049972106,80.01944444444443,-7.650555555555556,80.12305555555557,-7.396111111111111,-20.707694234301186
0,159092515846673.22,-31927613794002.133,156254.07251476857,80.01944444444443,-7.446111111111112,80.12305555555557,-7.191666666666666,-16.71426663465291
0,95630911790331.16,-4369548709718.5625,159307.80970188326,80.01944444444443,-7.241666666666667,80.12305555555557,-6.987222222222222,-4.369528588037241
0,152919795977113.7,-11388192291694.562,470463.5790547277,80.01944444444443,-7.037222222222223,80.12305555555557,-6.782777777777778,-6.931003423317106
