,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,126681366780.57835,42952332956.0432,130.7029746705075,11.225,3.92,11.25,3.9721428571428565,51.29921007574896
0,6247074173716.926,805617801787.865,228.50792170286002,11.225,3.9221428571428567,11.376285714285714,4.08,14.805187191131775
0,63704889653.25421,63704889653.25421,132.03667849367596,11.326285714285714,3.92,11.477571428571428,3.9721428571428565,inf
0,1937775944542.5764,117082340442.1784,565.9349889644765,11.326285714285714,3.9221428571428567,11.477571428571428,4.2178571428571425,6.430644902497407
0,7577686044734.827,2731139188850.4766,267.62990051580107,11.427571428571428,2.693571428571428,11.578857142857144,2.75,56.35227039091784
0,4161103144443.287,2633509950653.824,312.5312625624721,11.427571428571428,4.08,11.578857142857144,4.2178571428571425,172.396025418321
0,1840155716632.5127,584731311396.0303,257.4048378715097,11.427571428571428,4.167857142857142,11.578857142857144,4.25,46.57638555990038
0,22722622728669.156,7450510863841.528,1640.0111345561302,11.528857142857143,2.693571428571428,11.680142857142858,2.9892857142857134,48.78507261985418
0,132818117658.83452,132818117658.83452,145.81828466641656,11.528857142857143,3.67,11.680142857142858,3.726428571428571,inf
0,64400952884.82835,64400952884.82835,158.26618701598872,11.528857142857143,3.83,11.680142857142858,3.83,inf
0,5115400483362.039,4906098498725.088,756.2100677365079,11.528857142857143,3.9221428571428567,11.680142857142858,4.2178571428571425,2344.0286566011578
0,15917272839454.035,6418585516606.23,1351.0419728696343,11.528857142857143,4.167857142857142,11.680142857142858,4.33,67.57339512763194
0,7462693352807.681,-381356534884.88086,4012.225668031736,11.630142857142857,2.58,11.781428571428572,2.743571428571428,-4.861730105557271
0,61239377761098.95,61239377761098.95,6280.85587124126,11.630142857142857,2.693571428571428,11.781428571428572,2.9892857142857134,inf
0,39817303971607.42,25255783515734.555,666.4073436431659,11.630142857142857,2.9392857142857136,11.781428571428572,3.234999999999999,173.44193961248422
0,19329381055367.867,19329381055367.867,1055.8488600083517,11.630142857142857,3.58,11.781428571428572,3.726428571428571,inf
0,4926268133304.68,4926268133304.68,977.6049023824696,11.630142857142857,3.676428571428571,11.781428571428572,3.83,inf
0,29130580719673.824,14962794794169.654,3465.85166847373,11.630142857142857,3.9221428571428567,11.781428571428572,4.2178571428571425,105.61138397238446
0,64990743755944.95,42018467872526.95,42384.21836441105,11.630142857142857,4.167857142857142,11.781428571428572,4.463571428571429,182.9094691608549
0,7670095001765.407,2880126647102.831,37273.90988197062,11.630142857142857,4.413571428571428,11.781428571428572,4.5,60.12830219012415
0,8334365201695.278,8334365201695.278,2973.7149577245737,11.731428571428571,2.58,11.882714285714286,2.743571428571428,inf
0,22491707145471.14,22491707145471.14,3861.517136013702,11.731428571428571,2.693571428571428,11.882714285714286,2.9892857142857134,inf
0,20922756468776.23,5817201561396.851,684.1900612854118,11.731428571428571,2.9392857142857136,11.882714285714286,3.234999999999999,38.51034667091262
0,7315740484979.148,4319294087830.8164,665.9627757021099,11.731428571428571,3.184999999999999,11.882714285714286,3.33,144.1472169147233
0,10049850657848.453,10049850657848.453,1817.393743037533,11.731428571428571,3.4307142857142856,11.882714285714286,3.726428571428571,inf
0,5172822862924.408,2866229120979.3394,1360.822467572869,11.731428571428571,3.676428571428571,11.882714285714286,3.83,124.26241643066062
0,2490955833978.337,2490955833978.337,782.8841441998767,11.731428571428571,4.17,11.882714285714286,4.2178571428571425,inf
0,32882306898973.246,22107305261774.35,32786.44108494987,11.731428571428571,4.167857142857142,11.882714285714286,4.463571428571429,205.17217543106972
0,41416278873476.93,41416278873476.93,118860.57385665385,11.731428571428571,4.413571428571428,11.882714285714286,4.7092857142857145,inf
0,10970091371926.42,3609897408535.852,37818.95017770546,11.731428571428571,4.659285714285714,11.882714285714286,4.75,49.04622658711708
0,13708073089873.824,10437568951390.922,2993.720515072101,11.832714285714285,2.58,11.984,2.743571428571428,319.14250859907565
0,25027473318524.797,18020170987360.137,4088.2467859523367,11.832714285714285,2.693571428571428,11.984,2.9892857142857134,257.1627444589659
0,26634723151846.37,25467941141411.215,1332.814687286332,11.832714285714285,2.9392857142857136,11.984,3.234999999999999,2182.750583539837
0,12473892587421.785,6199115095102.146,1531.0919889973738,11.832714285714285,3.184999999999999,11.984,3.4807142857142854,98.79418198796526
0,27672581689334.145,19590294467578.3,2862.1284045194807,11.832714285714285,3.4307142857142856,11.984,3.726428571428571,242.38552689448213
0,12532292792804.049,4724512527391.045,2826.5629692349894,11.832714285714285,3.676428571428571,11.984,3.9721428571428565,60.510316207536555
0,4146813979164.1904,359219895932.7831,1577.7716228082695,11.832714285714285,4.08,11.984,4.2178571428571425,9.484118098165183
0,8429068462010.494,3846948934422.353,36614.61562538435,11.832714285714285,4.167857142857142,11.984,4.463571428571429,83.95566530424506
0,59509832109187.34,34874075014380.67,132371.8827212323,11.832714285714285,4.413571428571428,11.984,4.7092857142857145,141.5587711803356
0,27664189316654.65,19718524361438.97,98515.81117010134,11.832714285714285,4.659285714285714,11.984,4.955,248.16707566426354
0,5197756103719.742,5197756103719.742,2959.488783610778,11.934,2.58,12.085285714285714,2.743571428571428,inf
0,29321888059536.395,29321888059536.395,4292.7480388381655,11.934,2.693571428571428,12.085285714285714,2.9892857142857134,inf
0,19535168175578.08,16118819317494.832,2935.926682734802,11.934,2.9392857142857136,12.085285714285714,3.234999999999999,471.81420829892494
0,10545160703335.076,4676493678534.152,3135.537688269012,11.934,3.184999999999999,12.085285714285714,3.4807142857142854,79.68578995487971
